timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T19:05:42.906994+00:00,38.541,-0.1975,0.15,0.0,-0.2253,-0.0918,6035.47,1,22.6335,43.986,step
2026-08-31T19:05:42.908256+00:00,38.661,-0.1992,0.15,0.0,-0.2229,-0.0922,6052.82,1,22.5954,44.006,step
2026-08-31T19:05:42.909512+00:00,38.782,-0.2009,0.0,0.15,-0.2205,-0.0926,6070.33,1,22.5565,44.026,step
2026-08-31T19:05:42.910832+00:00,38.419,-0.2024,0.15,0.0,-0.218,-0.0928,5880.27,1,22.5253,44.046,step
2026-08-31T19:05:42.912221+00:00,38.384,-0.2037,0.15,0.0,-0.2156,-0.0929,6010.8,1,22.4972,44.066,step
2026-08-31T19:05:42.913467+00:00,38.504,-0.2052,0.15,0.0,-0.2132,-0.0932,6028.29,1,22.464,44.086,step
2026-08-31T19:05:42.915128+00:00,38.623,-0.2068,0.0,0.15,-0.2108,-0.0935,6046.07,1,22.4303,44.106,step
2026-08-31T19:05:42.916428+00:00,38.26,-0.208,0.15,0.0,-0.2084,-0.0935,5855.77,1,22.4046,44.126,step
2026-08-31T19:05:42.917693+00:00,38.224,-0.2092,0.15,0.0,-0.206,-0.0935,5986.71,1,22.3825,44.146,step
2026-08-31T19:05:42.918913+00:00,38.344,-0.2105,0.15,0.0,-0.2036,-0.0936,6003.85,1,22.3545,44.166,step
2026-08-31T19:05:42.920147+00:00,38.463,-0.2119,0.0,0.15,-0.2012,-0.0937,6021.5,1,22.3262,44.186,step
2026-08-31T19:05:42.921539+00:00,38.101,-0.2129,0.15,0.0,-0.1988,-0.0936,5831.59,1,22.3058,44.206,step
2026-08-31T19:05:42.922996+00:00,38.064,-0.2139,0.15,0.0,-0.1965,-0.0935,5961.85,1,22.2886,44.226,step
2026-08-31T19:05:42.924315+00:00,38.184,-0.2151,0.15,0.0,-0.1941,-0.0935,5978.96,1,22.2654,44.246,step
2026-08-31T19:05:42.925584+00:00,38.303,-0.2163,0.0,0.15,-0.1918,-0.0935,5996.52,1,22.2413,44.266,step
2026-08-31T19:05:42.926923+00:00,37.94,-0.2173,0.15,0.0,-0.1894,-0.0933,5807.26,1,22.225,44.286,step
2026-08-31T19:05:42.928283+00:00,37.903,-0.2181,0.15,0.0,-0.1871,-0.093,5936.86,1,22.2117,44.306,step
2026-08-31T19:05:42.929597+00:00,38.023,-0.2191,0.15,0.0,-0.1848,-0.0929,5953.94,1,22.1925,44.326,step
2026-08-31T19:05:42.930853+00:00,38.141,-0.2202,0.0,0.15,-0.1825,-0.0928,5971.47,1,22.1723,44.346,step
2026-08-31T19:05:42.932389+00:00,37.779,-0.221,0.15,0.0,-0.1802,-0.0926,5782.73,1,22.1601,44.366,step
2026-08-31T19:05:42.933617+00:00,37.741,-0.2217,0.15,0.0,-0.1779,-0.0922,5911.79,1,22.1511,44.386,step
2026-08-31T19:05:42.934854+00:00,37.86,-0.2225,0.15,0.0,-0.1757,-0.092,5928.79,1,22.136,44.406,step
2026-08-31T19:05:42.936066+00:00,37.979,-0.2234,0.0,0.15,-0.1734,-0.0918,5946.27,1,22.12,44.426,step
2026-08-31T19:05:42.937271+00:00,37.617,-0.2241,0.15,0.0,-0.1712,-0.0914,5758.1,1,22.1116,44.446,step
2026-08-31T19:05:42.938588+00:00,37.579,-0.2247,0.15,0.0,-0.169,-0.091,5886.52,1,22.1059,44.466,step
2026-08-31T19:05:42.940033+00:00,37.698,-0.2254,0.15,0.0,-0.1668,-0.0907,5903.49,1,22.0941,44.486,step
2026-08-31T19:05:42.941277+00:00,37.816,-0.2262,0.15,0.0,-0.1647,-0.0905,5920.9,1,22.081,44.506,step
2026-08-31T19:05:42.942489+00:00,37.934,-0.227,0.0,0.15,-0.1625,-0.0902,5938.57,1,22.0676,44.526,step
2026-08-31T19:05:42.943739+00:00,37.573,-0.2276,0.15,0.0,-0.1603,-0.0898,5751.66,1,22.0626,44.546,step
2026-08-31T19:05:42.944955+00:00,37.533,-0.228,0.15,0.0,-0.1582,-0.0893,5879.64,1,22.061,44.566,step
2026-08-31T19:05:42.946254+00:00,37.652,-0.2286,0.15,0.0,-0.1561,-0.0889,5896.5,1,22.053,44.586,step
2026-08-31T19:05:42.947694+00:00,37.77,-0.2293,0.15,0.0,-0.154,-0.0886,5914.11,1,22.044,44.606,step
2026-08-31T19:05:42.949023+00:00,37.888,-0.23,0.0,0.15,-0.152,-0.0883,5931.81,1,22.0345,44.626,step
2026-08-31T19:05:42.950306+00:00,37.526,-0.2304,0.15,0.0,-0.1499,-0.0878,5744.4,1,22.0336,44.646,step
2026-08-31T19:05:42.951522+00:00,37.487,-0.2307,0.15,0.0,-0.1479,-0.0871,5872.69,1,22.0355,44.666,step
2026-08-31T19:05:42.952713+00:00,37.605,-0.2311,0.15,0.0,-0.1458,-0.0867,5889.45,1,22.0311,44.686,step
2026-08-31T19:05:42.953990+00:00,37.723,-0.2317,0.15,0.0,-0.1439,-0.0863,5906.94,1,22.0254,44.706,step
2026-08-31T19:05:42.955292+00:00,37.841,-0.2322,0.0,0.15,-0.1419,-0.0859,5924.58,1,22.0195,44.726,step
2026-08-31T19:05:42.956870+00:00,37.48,-0.2325,0.15,0.0,-0.1399,-0.0853,5737.36,1,22.0218,44.746,step
2026-08-31T19:05:42.958179+00:00,37.44,-0.2326,0.15,0.0,-0.138,-0.0847,5865.37,1,22.0269,44.766,step
2026-08-31T19:05:42.959414+00:00,37.558,-0.233,0.15,0.0,-0.1361,-0.0842,5882.14,1,22.0255,44.786,step
2026-08-31T19:05:42.960620+00:00,37.676,-0.2334,0.15,0.0,-0.1342,-0.0838,5899.62,1,22.0228,44.806,step
2026-08-31T19:05:42.961870+00:00,37.794,-0.2339,0.15,0.0,-0.1323,-0.0833,5917.24,1,22.0193,44.826,step
2026-08-31T19:05:42.963102+00:00,37.911,-0.2343,0.0,0.15,-0.1304,-0.0829,5935.17,1,22.0159,44.846,step
2026-08-31T19:05:42.964638+00:00,37.55,-0.2345,0.15,0.0,-0.1285,-0.0823,5748.04,1,22.0211,44.866,step
2026-08-31T19:05:42.965912+00:00,37.509,-0.2345,0.15,0.0,-0.1267,-0.0816,5876.62,1,22.0294,44.886,step
2026-08-31T19:05:42.967193+00:00,37.627,-0.2348,0.15,0.0,-0.1249,-0.081,5893.27,1,22.0314,44.906,step
2026-08-31T19:05:42.968414+00:00,37.745,-0.2351,0.15,0.0,-0.1231,-0.0805,5910.77,1,22.0321,44.926,step
2026-08-31T19:05:42.969648+00:00,37.863,-0.2354,0.0,0.15,-0.1214,-0.0801,5928.4,1,22.0323,44.946,step
2026-08-31T19:05:42.970907+00:00,37.501,-0.2354,0.15,0.0,-0.1196,-0.0794,5740.5,1,22.0406,44.966,step
2026-08-31T19:05:42.972428+00:00,37.46,-0.2354,0.15,0.0,-0.1179,-0.0786,5869.02,1,22.0517,44.986,step
2026-08-31T19:05:42.973713+00:00,37.579,-0.2356,0.15,0.0,-0.1162,-0.0781,5885.64,1,22.0556,45.006,step
2026-08-31T19:05:42.974983+00:00,37.697,-0.2358,0.15,0.0,-0.1146,-0.0776,5903.08,1,22.0584,45.026,step
2026-08-31T19:05:42.976246+00:00,37.814,-0.236,0.15,0.0,-0.1129,-0.0771,5920.65,1,22.0607,45.046,step
2026-08-31T19:05:42.977477+00:00,37.932,-0.2363,0.0,0.15,-0.1113,-0.0766,5938.52,1,22.0624,45.066,step
2026-08-31T19:05:42.978732+00:00,37.571,-0.2362,0.15,0.0,-0.1096,-0.0759,5751.22,1,22.0728,45.086,step
2026-08-31T19:05:42.980185+00:00,37.529,-0.2361,0.15,0.0,-0.108,-0.0751,5879.93,1,22.0861,45.106,step
2026-08-31T19:05:42.981540+00:00,37.647,-0.2362,0.15,0.0,-0.1065,-0.0745,5896.52,1,22.0926,45.126,step
2026-08-31T19:05:42.982813+00:00,37.765,-0.2363,0.15,0.0,-0.1049,-0.074,5914.03,1,22.0975,45.146,step
2026-08-31T19:05:42.984019+00:00,37.883,-0.2364,0.15,0.0,-0.1034,-0.0734,5931.65,1,22.1018,45.166,step
2026-08-31T19:05:42.985308+00:00,38.001,-0.2366,0.0,0.15,-0.1019,-0.0729,5949.52,1,22.1056,45.186,step
2026-08-31T19:05:42.986530+00:00,37.639,-0.2365,0.15,0.0,-0.1004,-0.0722,5761.5,1,22.1186,45.206,step
2026-08-31T19:05:42.987881+00:00,37.597,-0.2362,0.15,0.0,-0.0989,-0.0714,5890.72,1,22.1345,45.226,step
2026-08-31T19:05:42.989376+00:00,37.716,-0.2362,0.15,0.0,-0.0975,-0.0708,5907.25,1,22.1429,45.246,step
2026-08-31T19:05:42.990617+00:00,37.833,-0.2363,0.15,0.0,-0.096,-0.0703,5924.74,1,22.1497,45.266,step
2026-08-31T19:05:42.991916+00:00,37.951,-0.2364,0.15,0.0,-0.0946,-0.0697,5942.34,1,22.1558,45.286,step
2026-08-31T19:05:42.993232+00:00,38.069,-0.2365,0.15,0.0,-0.0933,-0.0692,5960.21,1,22.1614,45.306,step
2026-08-31T19:05:42.994552+00:00,38.187,-0.2366,0.0,0.15,-0.0919,-0.0687,5978.39,1,22.1667,45.326,step
2026-08-31T19:05:42.995940+00:00,37.825,-0.2364,0.15,0.0,-0.0905,-0.068,5789.67,1,22.1814,45.346,step
2026-08-31T19:05:42.997207+00:00,37.782,-0.2361,0.15,0.0,-0.0892,-0.0672,5920.13,1,22.1995,45.366,step
2026-08-31T19:05:42.998739+00:00,37.901,-0.236,0.15,0.0,-0.0879,-0.0666,5936.56,1,22.2102,45.386,step
2026-08-31T19:05:42.999996+00:00,38.019,-0.2359,0.15,0.0,-0.0866,-0.066,5953.99,1,22.2193,45.406,step
2026-08-31T19:05:43.001247+00:00,38.137,-0.2359,0.15,0.0,-0.0853,-0.0655,5971.6,1,22.2278,45.426,step
2026-08-31T19:05:43.002446+00:00,38.255,-0.2359,0.0,0.15,-0.0841,-0.0649,5989.44,1,22.2355,45.446,step
2026-08-31T19:05:43.003725+00:00,37.893,-0.2356,0.15,0.0,-0.0829,-0.0642,5800.11,1,22.2522,45.466,step
2026-08-31T19:05:43.004924+00:00,37.85,-0.2352,0.15,0.0,-0.0816,-0.0634,5930.49,1,22.272,45.486,step
2026-08-31T19:05:43.006234+00:00,37.969,-0.2351,0.15,0.0,-0.0805,-0.0628,5946.98,1,22.2841,45.506,step
2026-08-31T19:05:43.007490+00:00,38.087,-0.235,0.15,0.0,-0.0793,-0.0622,5964.49,1,22.2939,45.526,step
2026-08-31T19:05:43.008719+00:00,38.205,-0.235,0.15,0.0,-0.0782,-0.0617,5982.13,1,22.3032,45.546,step
2026-08-31T19:05:43.009977+00:00,38.323,-0.2349,0.15,0.0,-0.0771,-0.0612,6000.03,1,22.312,45.566,step
2026-08-31T19:05:43.011201+00:00,38.441,-0.2349,0.0,0.15,-0.076,-0.0607,6018.25,1,22.3202,45.586,step
2026-08-31T19:05:43.012450+00:00,38.08,-0.2346,0.15,0.0,-0.0749,-0.06,5828.29,1,22.3377,45.606,step
2026-08-31T19:05:43.013794+00:00,38.036,-0.2341,0.15,0.0,-0.0738,-0.0592,5959.93,1,22.3588,45.626,step
2026-08-31T19:05:43.015217+00:00,38.155,-0.2339,0.15,0.0,-0.0727,-0.0586,5976.33,1,22.372,45.646,step
2026-08-31T19:05:43.016513+00:00,38.273,-0.2338,0.15,0.0,-0.0717,-0.0581,5993.77,1,22.3834,45.666,step
2026-08-31T19:05:43.017769+00:00,38.391,-0.2337,0.15,0.0,-0.0707,-0.0575,6011.42,1,22.3941,45.686,step
2026-08-31T19:05:43.019028+00:00,38.51,-0.2336,0.15,0.0,-0.0697,-0.057,6029.29,1,22.404,45.706,step
2026-08-31T19:05:43.020269+00:00,38.628,-0.2335,0.0,0.15,-0.0688,-0.0566,6047.47,1,22.4138,45.726,step
2026-08-31T19:05:43.021654+00:00,38.266,-0.2331,0.15,0.0,-0.0678,-0.0559,5856.62,1,22.432,45.746,step
2026-08-31T19:05:43.023145+00:00,38.222,-0.2327,0.15,0.0,-0.0669,-0.0551,5988.98,1,22.4533,45.766,step
2026-08-31T19:05:43.024387+00:00,38.341,-0.2324,0.15,0.0,-0.066,-0.0545,6005.46,1,22.4677,45.786,step
2026-08-31T19:05:43.025636+00:00,38.46,-0.2322,0.15,0.0,-0.0651,-0.054,6022.91,1,22.4794,45.806,step
2026-08-31T19:05:43.026851+00:00,38.578,-0.2321,0.15,0.0,-0.0642,-0.0535,6040.58,1,22.4904,45.826,step
2026-08-31T19:05:43.028091+00:00,38.697,-0.232,0.15,0.0,-0.0633,-0.053,6058.49,1,22.5003,45.846,step
2026-08-31T19:05:43.029453+00:00,38.815,-0.2318,0.0,0.15,-0.0625,-0.0526,6076.72,1,22.5102,45.866,step
2026-08-31T19:05:43.030734+00:00,38.453,-0.2315,0.15,0.0,-0.0617,-0.0519,5885.0,1,22.5291,45.886,step
2026-08-31T19:05:43.032216+00:00,38.409,-0.231,0.15,0.0,-0.0608,-0.0512,6018.19,1,22.5508,45.906,step
2026-08-31T19:05:43.033468+00:00,38.528,-0.2307,0.15,0.0,-0.0601,-0.0506,6034.67,1,22.5652,45.926,step
2026-08-31T19:05:43.034757+00:00,38.647,-0.2305,0.15,0.0,-0.0593,-0.0501,6052.17,1,22.5777,45.946,step
2026-08-31T19:05:43.035980+00:00,38.765,-0.2303,0.15,0.0,-0.0585,-0.0497,6069.86,1,22.5895,45.966,step
2026-08-31T19:05:43.037221+00:00,38.884,-0.2302,0.0,0.15,-0.0578,-0.0492,6087.75,1,22.6002,45.986,step
2026-08-31T19:05:43.038540+00:00,38.522,-0.2298,0.15,0.0,-0.0571,-0.0486,5895.58,1,22.6193,46.006,step
2026-08-31T19:05:43.039988+00:00,38.478,-0.2293,0.15,0.0,-0.0564,-0.0479,6028.67,1,22.6415,46.026,step
2026-08-31T19:05:43.041230+00:00,38.597,-0.229,0.15,0.0,-0.0557,-0.0474,6045.22,1,22.6558,46.046,step
2026-08-31T19:05:43.042442+00:00,38.716,-0.2288,0.15,0.0,-0.055,-0.0469,6062.81,1,22.6681,46.066,step
2026-08-31T19:05:43.043643+00:00,38.835,-0.2286,0.15,0.0,-0.0544,-0.0465,6080.53,1,22.6792,46.086,step
2026-08-31T19:05:43.044860+00:00,38.954,-0.2285,0.15,0.0,-0.0538,-0.0461,6098.52,1,22.69,46.106,step
2026-08-31T19:05:43.046056+00:00,39.072,-0.2283,0.0,0.15,-0.0531,-0.0457,6116.79,1,22.6997,46.126,step
2026-08-31T19:05:43.047422+00:00,38.71,-0.2279,0.15,0.0,-0.0525,-0.0452,5924.03,1,22.7183,46.146,step
2026-08-31T19:05:43.048940+00:00,38.666,-0.2274,0.15,0.0,-0.0519,-0.0445,6058.35,1,22.7404,46.166,step
2026-08-31T19:05:43.050174+00:00,38.786,-0.2271,0.15,0.0,-0.0514,-0.044,6074.82,1,22.7547,46.186,step
2026-08-31T19:05:43.051450+00:00,38.904,-0.2269,0.15,0.0,-0.0508,-0.0436,6092.36,1,22.7671,46.206,step
2026-08-31T19:05:43.052747+00:00,39.023,-0.2267,0.15,0.0,-0.0503,-0.0432,6110.09,1,22.7782,46.226,step
2026-08-31T19:05:43.054037+00:00,39.142,-0.2266,0.15,0.0,-0.0497,-0.0429,6128.06,1,22.7887,46.246,step
2026-08-31T19:05:43.055382+00:00,39.261,-0.2264,0.0,0.15,-0.0492,-0.0425,6146.33,1,22.799,46.266,step
2026-08-31T19:05:43.056965+00:00,38.899,-0.226,0.15,0.0,-0.0487,-0.042,5952.66,1,22.8179,46.286,step
2026-08-31T19:05:43.058227+00:00,38.854,-0.2255,0.15,0.0,-0.0482,-0.0413,6087.72,1,22.8402,46.306,step
2026-08-31T19:05:43.059570+00:00,38.974,-0.2252,0.15,0.0,-0.0478,-0.0409,6104.22,1,22.8542,46.326,step
2026-08-31T19:05:43.060870+00:00,39.093,-0.225,0.15,0.0,-0.0473,-0.0405,6121.81,1,22.8657,46.346,step
2026-08-31T19:05:43.062107+00:00,39.212,-0.2248,0.15,0.0,-0.0468,-0.0402,6139.57,1,22.8766,46.366,step
2026-08-31T19:05:43.063445+00:00,39.331,-0.2246,0.15,0.0,-0.0464,-0.0399,6157.57,1,22.8869,46.386,step
2026-08-31T19:05:43.064889+00:00,39.45,-0.2244,0.0,0.15,-0.046,-0.0395,6175.88,1,22.897,46.406,step
2026-08-31T19:05:43.066157+00:00,39.088,-0.224,0.15,0.0,-0.0456,-0.039,5981.33,1,22.9153,46.426,step
2026-08-31T19:05:43.067443+00:00,39.043,-0.2235,0.15,0.0,-0.0452,-0.0384,6117.24,1,22.9372,46.446,step
2026-08-31T19:05:43.068752+00:00,39.163,-0.2232,0.15,0.0,-0.0448,-0.038,6133.78,1,22.951,46.466,step
2026-08-31T19:05:43.070026+00:00,39.282,-0.223,0.15,0.0,-0.0444,-0.0377,6151.34,1,22.9624,46.486,step
2026-08-31T19:05:43.071299+00:00,39.402,-0.2228,0.15,0.0,-0.0441,-0.0374,6169.12,1,22.9727,46.506,step
2026-08-31T19:05:43.072695+00:00,39.521,-0.2226,0.15,0.0,-0.0437,-0.0371,6187.13,1,22.9824,46.526,step
2026-08-31T19:05:43.074083+00:00,39.64,-0.2225,0.0,0.15,-0.0434,-0.0368,6205.47,1,22.9916,46.546,step
2026-08-31T19:05:43.075368+00:00,39.277,-0.2221,0.15,0.0,-0.0431,-0.0363,6010.06,1,23.0094,46.566,step
2026-08-31T19:05:43.076674+00:00,39.232,-0.2216,0.15,0.0,-0.0427,-0.0358,6146.78,1,23.0306,46.586,step
2026-08-31T19:05:43.078092+00:00,39.352,-0.2213,0.15,0.0,-0.0425,-0.0354,6163.34,1,23.0443,46.606,step
2026-08-31T19:05:43.079436+00:00,39.472,-0.221,0.15,0.0,-0.0422,-0.0351,6180.93,1,23.0557,46.626,step
2026-08-31T19:05:43.080701+00:00,39.591,-0.2208,0.15,0.0,-0.0419,-0.0348,6198.72,1,23.0658,46.646,step
2026-08-31T19:05:43.082312+00:00,39.711,-0.2207,0.15,0.0,-0.0417,-0.0346,6216.77,1,23.0752,46.666,step
2026-08-31T19:05:43.083606+00:00,39.83,-0.2205,0.0,0.15,-0.0414,-0.0344,6235.12,1,23.084,46.686,step
2026-08-31T19:05:43.084914+00:00,39.467,-0.2201,0.15,0.0,-0.0412,-0.0339,6038.81,1,23.1015,46.706,step
2026-08-31T19:05:43.086121+00:00,39.421,-0.2196,0.15,0.0,-0.0409,-0.0334,6176.36,1,23.1226,46.726,step
2026-08-31T19:05:43.087329+00:00,39.542,-0.2193,0.15,0.0,-0.0407,-0.033,6192.93,1,23.1359,46.746,step
2026-08-31T19:05:43.088686+00:00,39.661,-0.219,0.15,0.0,-0.0405,-0.0328,6210.53,1,23.1465,46.766,step
2026-08-31T19:05:43.090114+00:00,39.781,-0.2189,0.15,0.0,-0.0404,-0.0325,6228.35,1,23.1558,46.786,step
2026-08-31T19:05:43.091339+00:00,39.901,-0.2187,0.0,0.15,-0.0402,-0.0323,6246.41,1,23.1643,46.806,step
2026-08-31T19:05:43.092633+00:00,39.537,-0.2183,0.15,0.0,-0.04,-0.0319,6049.64,1,23.1814,46.826,step
2026-08-31T19:05:43.093854+00:00,39.492,-0.2178,0.15,0.0,-0.0398,-0.0314,6187.07,1,23.2013,46.846,step
2026-08-31T19:05:43.095104+00:00,39.613,-0.2175,0.15,0.0,-0.0397,-0.0311,6203.73,1,23.2132,46.866,step
2026-08-31T19:05:43.096484+00:00,39.732,-0.2173,0.15,0.0,-0.0395,-0.0309,6221.46,1,23.2229,46.886,step
2026-08-31T19:05:43.097965+00:00,39.852,-0.2172,0.15,0.0,-0.0394,-0.0307,6239.27,1,23.231,46.906,step
2026-08-31T19:05:43.099265+00:00,39.972,-0.217,0.15,0.0,-0.0392,-0.0305,6257.38,1,23.2378,46.926,step
2026-08-31T19:05:43.100507+00:00,40.092,-0.2169,0.0,0.15,-0.0391,-0.0304,6275.82,1,23.2438,46.946,step
2026-08-31T19:05:43.101784+00:00,39.728,-0.2166,0.15,0.0,-0.0389,-0.03,6078.42,1,23.2593,46.966,step
2026-08-31T19:05:43.103039+00:00,39.682,-0.2161,0.15,0.0,-0.0388,-0.0296,6217.15,1,23.2782,46.986,step
2026-08-31T19:05:43.104423+00:00,39.803,-0.2158,0.15,0.0,-0.0387,-0.0293,6233.7,1,23.2899,47.006,step
2026-08-31T19:05:43.105706+00:00,39.923,-0.2157,0.15,0.0,-0.0386,-0.0291,6251.35,1,23.2991,47.026,step
2026-08-31T19:05:43.107156+00:00,40.043,-0.2155,0.15,0.0,-0.0386,-0.029,6269.2,1,23.3071,47.046,step
2026-08-31T19:05:43.108373+00:00,40.163,-0.2154,0.0,0.15,-0.0385,-0.0288,6287.25,1,23.3135,47.066,step
2026-08-31T19:05:43.109619+00:00,39.799,-0.215,0.15,0.0,-0.0384,-0.0285,6089.36,1,23.3282,47.086,step
2026-08-31T19:05:43.110842+00:00,39.754,-0.2146,0.15,0.0,-0.0383,-0.0281,6227.89,1,23.3462,47.106,step
2026-08-31T19:05:43.112090+00:00,39.875,-0.2143,0.15,0.0,-0.0382,-0.0279,6244.59,1,23.3564,47.126,step
2026-08-31T19:05:43.113342+00:00,39.995,-0.2141,0.15,0.0,-0.0382,-0.0277,6262.32,1,23.3647,47.146,step
2026-08-31T19:05:43.114803+00:00,40.115,-0.214,0.15,0.0,-0.0382,-0.0276,6280.19,1,23.3713,47.166,step
2026-08-31T19:05:43.116084+00:00,40.235,-0.2139,0.15,0.0,-0.0381,-0.0275,6298.34,1,23.3767,47.186,step
2026-08-31T19:05:43.117326+00:00,40.355,-0.2138,0.0,0.15,-0.0381,-0.0274,6316.81,1,23.3812,47.206,step
2026-08-31T19:05:43.118616+00:00,39.991,-0.2135,0.15,0.0,-0.038,-0.0271,6118.2,1,23.3951,47.226,step
2026-08-31T19:05:43.119888+00:00,39.945,-0.213,0.15,0.0,-0.038,-0.0267,6258.03,1,23.4126,47.246,step
2026-08-31T19:05:43.121191+00:00,40.066,-0.2128,0.15,0.0,-0.038,-0.0265,6274.64,1,23.4223,47.266,step
2026-08-31T19:05:43.122699+00:00,40.186,-0.2127,0.15,0.0,-0.038,-0.0264,6292.33,1,23.4294,47.286,step
2026-08-31T19:05:43.124169+00:00,40.306,-0.2125,0.15,0.0,-0.038,-0.0263,6310.2,1,23.4354,47.306,step
2026-08-31T19:05:43.125441+00:00,40.426,-0.2124,0.0,0.15,-0.038,-0.0262,6328.31,1,23.4412,47.326,step
2026-08-31T19:05:43.126709+00:00,40.062,-0.2121,0.15,0.0,-0.038,-0.0259,6129.15,1,23.4548,47.346,step
2026-08-31T19:05:43.127980+00:00,40.017,-0.2117,0.15,0.0,-0.038,-0.0256,6268.83,1,23.4714,47.366,step
2026-08-31T19:05:43.129229+00:00,40.137,-0.2115,0.15,0.0,-0.038,-0.0254,6285.55,1,23.48,47.386,step
2026-08-31T19:05:43.130562+00:00,40.258,-0.2113,0.15,0.0,-0.038,-0.0253,6303.3,1,23.4864,47.406,step
2026-08-31T19:05:43.132133+00:00,40.378,-0.2112,0.15,0.0,-0.0381,-0.0252,6321.21,1,23.491,47.426,step
2026-08-31T19:05:43.133428+00:00,40.498,-0.2112,0.0,0.15,-0.0381,-0.0252,6339.38,1,23.4944,47.446,step
2026-08-31T19:05:43.134733+00:00,40.134,-0.2109,0.15,0.0,-0.0381,-0.0249,6140.07,1,23.5085,47.466,step
2026-08-31T19:05:43.135960+00:00,40.088,-0.2104,0.15,0.0,-0.0382,-0.0246,6280.07,1,23.5295,47.486,step
2026-08-31T19:05:43.137231+00:00,40.209,-0.2103,0.15,0.0,-0.0382,-0.0245,6296.76,1,23.5448,47.506,step
2026-08-31T19:05:43.138630+00:00,40.33,-0.2102,0.15,0.0,-0.0382,-0.0244,6314.55,1,23.5604,47.526,step
2026-08-31T19:05:43.139989+00:00,40.45,-0.2101,0.15,0.0,-0.0383,-0.0243,6332.47,1,23.5783,47.546,step
2026-08-31T19:05:43.141308+00:00,40.57,-0.21,0.15,0.0,-0.0383,-0.0243,6350.64,1,23.5979,47.566,step
2026-08-31T19:05:43.142576+00:00,40.69,-0.21,0.15,0.0,-0.0384,-0.0243,6369.13,1,23.6208,47.586,step
2026-08-31T19:05:43.143827+00:00,40.81,-0.2099,0.15,0.0,-0.0385,-0.0243,6387.91,1,23.6461,47.606,step
2026-08-31T19:05:43.145045+00:00,40.93,-0.2099,0.15,0.0,-0.0385,-0.0243,6406.89,1,23.6752,47.626,step
2026-08-31T19:05:43.146298+00:00,41.05,-0.2099,0.0,0.15,-0.0386,-0.0243,6426.06,1,23.7078,47.646,step
2026-08-31T19:05:43.147812+00:00,40.684,-0.2096,0.15,0.0,-0.0386,-0.0241,6222.48,1,23.7552,47.666,step
2026-08-31T19:05:43.149114+00:00,40.636,-0.2092,0.15,0.0,-0.0387,-0.0238,6367.16,1,23.8119,47.686,step
2026-08-31T19:05:43.150430+00:00,40.758,-0.209,0.15,0.0,-0.0387,-0.0237,6383.25,1,23.8634,47.706,step
2026-08-31T19:05:43.151700+00:00,40.878,-0.2089,0.15,0.0,-0.0388,-0.0236,6400.8,1,23.916,47.726,step
2026-08-31T19:05:43.153008+00:00,40.999,-0.2088,0.15,0.0,-0.0389,-0.0235,6418.53,1,23.9713,47.746,step
2026-08-31T19:05:43.154338+00:00,41.119,-0.2087,0.15,0.0,-0.0389,-0.0235,6436.56,1,24.0303,47.766,step
2026-08-31T19:05:43.155587+00:00,41.239,-0.2087,0.15,0.0,-0.039,-0.0235,6454.98,1,24.0923,47.786,step
2026-08-31T19:05:43.157067+00:00,41.359,-0.2087,0.15,0.0,-0.0391,-0.0235,6473.75,1,24.1592,47.806,step
2026-08-31T19:05:43.158284+00:00,41.479,-0.2087,0.15,0.0,-0.0392,-0.0236,6492.76,1,24.2306,47.826,step
2026-08-31T19:05:43.159535+00:00,41.599,-0.2087,0.15,0.0,-0.0392,-0.0236,6512.03,1,24.3076,47.846,step
2026-08-31T19:05:43.160756+00:00,41.719,-0.2087,0.15,0.0,-0.0393,-0.0236,6531.12,1,24.3908,47.866,step
2026-08-31T19:05:43.161953+00:00,41.839,-0.2086,0.15,0.0,-0.0394,-0.0236,6550.04,1,24.48,47.886,step
2026-08-31T19:05:43.163307+00:00,41.958,-0.2086,0.15,0.0,-0.0394,-0.0236,6568.85,1,24.5761,47.906,step
2026-08-31T19:05:43.164753+00:00,42.078,-0.2086,0.0,0.15,-0.0395,-0.0236,6587.6,1,24.6788,47.926,step
2026-08-31T19:05:43.166097+00:00,41.712,-0.2083,0.15,0.0,-0.0396,-0.0234,6377.72,1,24.8013,47.946,step
2026-08-31T19:05:43.167351+00:00,41.659,-0.2079,0.15,0.0,-0.0396,-0.0231,6527.55,1,24.9362,47.966,step
2026-08-31T19:05:43.168621+00:00,41.781,-0.2077,0.15,0.0,-0.0397,-0.023,6543.49,1,25.0668,47.986,step
2026-08-31T19:05:43.169871+00:00,41.901,-0.2076,0.15,0.0,-0.0398,-0.0229,6560.99,1,25.2012,48.006,step
2026-08-31T19:05:43.171237+00:00,42.022,-0.2075,0.0,0.15,-0.0398,-0.0229,6578.65,1,25.3413,48.026,step
2026-08-31T19:05:43.172546+00:00,41.655,-0.2073,0.15,0.0,-0.0399,-0.0227,6370.49,1,25.5021,48.046,step
2026-08-31T19:05:43.174054+00:00,41.604,-0.2069,0.15,0.0,-0.04,-0.0224,6517.41,1,25.6758,48.066,step
2026-08-31T19:05:43.175275+00:00,41.725,-0.2068,0.15,0.0,-0.0401,-0.0223,6534.1,1,25.8446,48.086,step
