timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T18:49:04.349053+00:00,71.691,0.0006,0.15,0.0,0.0001,0.0009,8305.9,2,82.1097,22.194,step
2026-08-31T18:49:04.350526+00:00,71.778,0.0007,0.15,0.0,0.0,0.0008,8315.15,2,81.6772,22.216,step
2026-08-31T18:49:04.351762+00:00,71.864,0.0006,0.15,0.0,-0.0,0.0008,8324.8,2,81.2444,22.238,step
2026-08-31T18:49:04.353168+00:00,71.95,0.0006,0.15,0.0,-0.0001,0.0007,8334.8,2,80.811,22.26,step
2026-08-31T18:49:04.354450+00:00,72.036,0.0006,0.0,0.15,-0.0001,0.0007,8345.11,2,80.3769,22.282,step
2026-08-31T18:49:04.355862+00:00,71.63,0.0007,0.15,0.0,-0.0002,0.0007,8130.17,2,79.9409,22.304,step
2026-08-31T18:49:04.357147+00:00,71.531,0.0007,0.15,0.0,-0.0002,0.0007,8290.35,2,79.506,22.326,step
2026-08-31T18:49:04.358375+00:00,71.619,0.0007,0.15,0.0,-0.0003,0.0006,8298.98,2,79.0738,22.348,step
2026-08-31T18:49:04.359654+00:00,71.706,0.0006,0.15,0.0,-0.0003,0.0006,8308.28,2,78.6418,22.37,step
2026-08-31T18:49:04.361066+00:00,71.794,0.0006,0.15,0.0,-0.0003,0.0005,8317.74,2,78.209,22.392,step
2026-08-31T18:49:04.362506+00:00,71.881,0.0006,0.15,0.0,-0.0004,0.0005,8327.35,2,77.7758,22.414,step
2026-08-31T18:49:04.363763+00:00,71.967,0.0006,0.15,0.0,-0.0004,0.0004,8338.47,2,77.3421,22.436,step
2026-08-31T18:49:04.365011+00:00,72.054,0.0006,0.0,0.15,-0.0004,0.0004,8348.71,2,76.9077,22.458,step
2026-08-31T18:49:04.366236+00:00,71.647,0.0006,0.15,0.0,-0.0004,0.0004,8130.93,2,76.4716,22.48,step
2026-08-31T18:49:04.367488+00:00,71.55,0.0006,0.15,0.0,-0.0005,0.0003,8292.51,2,76.0366,22.502,step
2026-08-31T18:49:04.368888+00:00,71.639,0.0006,0.15,0.0,-0.0005,0.0003,8301.14,2,75.6039,22.524,step
2026-08-31T18:49:04.370344+00:00,71.727,0.0005,0.15,0.0,-0.0005,0.0003,8310.3,2,75.1716,22.546,step
2026-08-31T18:49:04.371597+00:00,71.814,0.0005,0.15,0.0,-0.0005,0.0002,8319.69,2,74.7384,22.568,step
2026-08-31T18:49:04.372857+00:00,71.901,0.0005,0.15,0.0,-0.0005,0.0002,8329.36,2,74.3049,22.59,step
2026-08-31T18:49:04.374096+00:00,71.988,0.0005,0.15,0.0,-0.0005,0.0001,8339.32,2,73.8682,22.612,step
2026-08-31T18:49:04.375356+00:00,72.075,0.0005,0.0,0.15,-0.0005,0.0001,8349.52,2,73.4285,22.634,step
2026-08-31T18:49:04.376632+00:00,71.669,0.0005,0.15,0.0,-0.0005,0.0002,8134.6,2,72.9866,22.656,step
2026-08-31T18:49:04.377981+00:00,71.57,0.0005,0.15,0.0,-0.0006,0.0002,8294.74,2,72.5458,22.678,step
2026-08-31T18:49:04.379426+00:00,71.659,0.0005,0.15,0.0,-0.0006,0.0002,8303.47,2,72.1099,22.7,step
2026-08-31T18:49:04.380748+00:00,71.747,0.0005,0.15,0.0,-0.0006,0.0001,8312.89,2,71.6764,22.722,step
2026-08-31T18:49:04.381947+00:00,71.835,0.0005,0.15,0.0,-0.0006,0.0001,8322.42,2,71.2402,22.744,step
2026-08-31T18:49:04.383188+00:00,71.922,0.0005,0.15,0.0,-0.0006,0.0001,8332.13,2,70.8014,22.766,step
2026-08-31T18:49:04.384399+00:00,72.01,0.0005,0.0,0.15,-0.0006,0.0001,8342.03,2,70.3619,22.788,step
2026-08-31T18:49:04.385849+00:00,71.603,0.0005,0.15,0.0,-0.0006,0.0001,8124.59,2,69.9204,22.81,step
2026-08-31T18:49:04.387238+00:00,71.506,0.0005,0.15,0.0,-0.0006,0.0002,8288.08,2,69.4797,22.832,step
2026-08-31T18:49:04.388623+00:00,71.596,0.0005,0.15,0.0,-0.0006,0.0001,8296.44,2,69.0444,22.854,step
2026-08-31T18:49:04.389835+00:00,71.684,0.0005,0.15,0.0,-0.0006,0.0001,8305.68,2,68.6108,22.876,step
2026-08-31T18:49:04.391046+00:00,71.773,0.0005,0.15,0.0,-0.0006,0.0001,8315.06,2,68.175,22.898,step
2026-08-31T18:49:04.392276+00:00,71.861,0.0005,0.15,0.0,-0.0006,0.0001,8324.71,2,67.7368,22.92,step
2026-08-31T18:49:04.393762+00:00,71.948,0.0005,0.15,0.0,-0.0006,0.0001,8334.72,2,67.2973,22.942,step
2026-08-31T18:49:04.395187+00:00,72.036,0.0005,0.0,0.15,-0.0006,0.0001,8344.95,2,66.8574,22.964,step
2026-08-31T18:49:04.396655+00:00,71.628,0.0005,0.15,0.0,-0.0007,0.0001,8130.4,2,66.4158,22.986,step
2026-08-31T18:49:04.398012+00:00,71.532,0.0005,0.15,0.0,-0.0007,0.0001,8290.18,2,65.9777,23.008,step
2026-08-31T18:49:04.399294+00:00,71.621,0.0005,0.15,0.0,-0.0007,0.0001,8299.06,2,65.544,23.03,step
2026-08-31T18:49:04.400576+00:00,71.71,0.0005,0.15,0.0,-0.0007,0.0,8308.6,2,65.1083,23.052,step
2026-08-31T18:49:04.402043+00:00,71.799,0.0005,0.15,0.0,-0.0007,0.0,8318.29,2,64.6702,23.074,step
2026-08-31T18:49:04.403411+00:00,71.887,0.0005,0.15,0.0,-0.0007,0.0,8328.1,2,64.2314,23.096,step
2026-08-31T18:49:04.404818+00:00,71.975,0.0005,0.15,0.0,-0.0007,0.0,8338.13,2,63.7918,23.118,step
2026-08-31T18:49:04.406208+00:00,72.063,0.0005,0.0,0.15,-0.0007,0.0,8348.31,2,63.3516,23.14,step
2026-08-31T18:49:04.407417+00:00,71.656,0.0005,0.15,0.0,-0.0007,0.0001,8131.76,2,62.91,23.162,step
2026-08-31T18:49:04.408640+00:00,71.56,0.0005,0.15,0.0,-0.0007,0.0001,8294.77,2,62.4696,23.184,step
2026-08-31T18:49:04.409977+00:00,71.65,0.0005,0.15,0.0,-0.0007,0.0001,8302.96,2,62.0335,23.206,step
2026-08-31T18:49:04.411345+00:00,71.739,0.0005,0.15,0.0,-0.0007,0.0,8312.16,2,61.5995,23.228,step
2026-08-31T18:49:04.412700+00:00,71.828,0.0005,0.15,0.0,-0.0007,0.0,8321.53,2,61.1629,23.25,step
2026-08-31T18:49:04.414071+00:00,71.917,0.0005,0.15,0.0,-0.0007,0.0,8331.19,2,60.7242,23.272,step
2026-08-31T18:49:04.415288+00:00,72.005,0.0004,0.0,0.15,-0.0007,0.0,8341.18,2,60.2848,23.294,step
2026-08-31T18:49:04.416533+00:00,71.597,0.0005,0.15,0.0,-0.0007,0.0,8127.88,2,59.8438,23.316,step
2026-08-31T18:49:04.418022+00:00,71.503,0.0005,0.15,0.0,-0.0007,0.0001,8286.47,2,59.4039,23.338,step
2026-08-31T18:49:04.419389+00:00,71.592,0.0005,0.15,0.0,-0.0007,0.0001,8295.48,2,58.9662,23.36,step
2026-08-31T18:49:04.420763+00:00,71.681,0.0005,0.15,0.0,-0.0007,0.0001,8305.18,2,58.528,23.382,step
2026-08-31T18:49:04.422166+00:00,71.77,0.0005,0.15,0.0,-0.0007,0.0001,8315.01,2,58.0896,23.404,step
2026-08-31T18:49:04.423422+00:00,71.859,0.0005,0.15,0.0,-0.0007,0.0001,8324.97,2,57.6529,23.426,step
2026-08-31T18:49:04.424629+00:00,71.948,0.0005,0.15,0.0,-0.0007,0.0,8335.13,2,57.215,23.448,step
2026-08-31T18:49:04.425878+00:00,72.037,0.0005,0.0,0.15,-0.0007,0.0,8345.39,2,56.7756,23.47,step
2026-08-31T18:49:04.427331+00:00,71.63,0.0005,0.15,0.0,-0.0007,0.0,8130.3,2,56.3344,23.492,step
2026-08-31T18:49:04.428543+00:00,71.535,0.0005,0.15,0.0,-0.0007,0.0001,8290.46,2,55.8945,23.514,step
2026-08-31T18:49:04.429975+00:00,71.625,0.0005,0.15,0.0,-0.0007,0.0001,8300.94,2,55.4586,23.536,step
2026-08-31T18:49:04.431188+00:00,71.715,0.0005,0.15,0.0,-0.0007,0.0,8309.86,2,55.0221,23.558,step
2026-08-31T18:49:04.432425+00:00,71.804,0.0005,0.15,0.0,-0.0007,0.0,8319.3,2,54.5838,23.58,step
2026-08-31T18:49:04.433612+00:00,71.894,0.0005,0.15,0.0,-0.0007,0.0,8328.91,2,54.1449,23.602,step
2026-08-31T18:49:04.434987+00:00,71.983,0.0005,0.15,0.0,-0.0007,0.0,8338.79,2,53.7052,23.624,step
2026-08-31T18:49:04.436391+00:00,72.071,0.0005,0.0,0.15,-0.0007,0.0,8348.98,2,53.2649,23.646,step
2026-08-31T18:49:04.437833+00:00,71.664,0.0005,0.15,0.0,-0.0007,0.0001,8134.89,2,52.8236,23.668,step
2026-08-31T18:49:04.439089+00:00,71.57,0.0005,0.15,0.0,-0.0007,0.0001,8294.28,2,52.3856,23.69,step
2026-08-31T18:49:04.440307+00:00,71.66,0.0005,0.15,0.0,-0.0007,0.0,8303.31,2,51.9508,23.712,step
2026-08-31T18:49:04.441497+00:00,71.749,0.0005,0.15,0.0,-0.0007,0.0,8312.98,2,51.5145,23.734,step
2026-08-31T18:49:04.442924+00:00,71.839,0.0005,0.15,0.0,-0.0007,0.0,8322.78,2,51.0761,23.756,step
2026-08-31T18:49:04.444293+00:00,71.928,0.0005,0.15,0.0,-0.0007,0.0,8332.8,2,50.6368,23.778,step
2026-08-31T18:49:04.445620+00:00,72.017,0.0005,0.0,0.15,-0.0007,0.0,8342.97,2,50.1972,23.8,step
2026-08-31T18:49:04.446867+00:00,71.612,0.0005,0.15,0.0,-0.0007,0.0,8128.64,2,49.7563,23.822,step
2026-08-31T18:49:04.448080+00:00,71.517,0.0005,0.15,0.0,-0.0007,0.0001,8288.28,2,49.3166,23.844,step
2026-08-31T18:49:04.449274+00:00,71.607,0.0005,0.15,0.0,-0.0007,0.0,8297.26,2,48.8807,23.866,step
2026-08-31T18:49:04.450528+00:00,71.697,0.0005,0.15,0.0,-0.0007,0.0,8307.11,2,48.4458,23.888,step
2026-08-31T18:49:04.451764+00:00,71.787,0.0005,0.15,0.0,-0.0007,-0.0,8317.76,2,48.0091,23.91,step
2026-08-31T18:49:04.453172+00:00,71.877,0.0004,0.15,0.0,-0.0007,-0.0,8327.56,2,47.5707,23.932,step
2026-08-31T18:49:04.454581+00:00,71.966,0.0004,0.15,0.0,-0.0007,-0.0,8337.48,2,47.1311,23.954,step
2026-08-31T18:49:04.455853+00:00,72.056,0.0004,0.0,0.15,-0.0007,-0.0,8347.55,2,46.6911,23.976,step
2026-08-31T18:49:04.457098+00:00,71.65,0.0005,0.0,0.15,-0.0007,0.0,8133.17,2,46.2501,23.998,step
2026-08-31T18:49:04.458367+00:00,71.063,0.0005,0.0,0.15,-0.0007,0.0001,8062.61,2,45.8098,24.02,step
2026-08-31T18:49:04.459559+00:00,70.481,0.0005,0.0,0.15,-0.0007,0.0001,7994.89,2,45.3742,24.042,step
2026-08-31T18:49:04.461046+00:00,69.903,0.2006,0.0,0.15,-0.0007,0.0001,7929.68,2,44.9435,24.064,step
2026-08-31T18:49:04.462468+00:00,69.334,0.1984,0.0,0.15,-0.0004,-0.0023,7865.88,2,44.6972,24.086,step
2026-08-31T18:49:04.463893+00:00,68.718,0.1923,0.0,0.15,0.0005,-0.0093,7795.32,2,44.7711,24.108,step
2026-08-31T18:49:04.465305+00:00,68.128,0.1842,0.0,0.15,0.002,-0.0181,7727.03,2,44.9735,24.13,step
2026-08-31T18:49:04.466592+00:00,67.549,-0.0246,0.15,0.0,0.0042,-0.0274,7661.46,2,45.202,24.152,step
2026-08-31T18:49:04.467868+00:00,67.551,-0.0311,0.15,0.0,0.0066,-0.0334,7834.72,2,45.2019,24.174,step
2026-08-31T18:49:04.469258+00:00,67.648,0.167,0.0,0.15,0.0089,-0.034,7839.85,2,44.8244,24.196,step
2026-08-31T18:49:04.470643+00:00,67.264,0.1644,0.0,0.15,0.0113,-0.0353,7643.56,2,44.4986,24.218,step
2026-08-31T18:49:04.472017+00:00,66.671,0.1586,0.0,0.15,0.0143,-0.0401,7572.72,2,44.4095,24.24,step
2026-08-31T18:49:04.473389+00:00,66.088,0.1512,0.0,0.15,0.0177,-0.0466,7501.92,2,44.4305,24.262,step
2026-08-31T18:49:04.474636+00:00,65.52,0.143,0.0,0.15,0.0215,-0.0538,7433.69,2,44.4907,24.284,step
2026-08-31T18:49:04.475872+00:00,64.957,0.1344,0.0,0.15,0.0258,-0.061,7371.18,2,44.5505,24.306,step
2026-08-31T18:49:04.477247+00:00,64.4,0.1258,0.0,0.15,0.0305,-0.0679,7310.1,2,44.5894,24.328,step
2026-08-31T18:49:04.478660+00:00,63.846,0.1173,0.0,0.15,0.0356,-0.0744,7249.41,2,44.6,24.35,step
2026-08-31T18:49:04.479952+00:00,63.296,0.109,0.0,0.15,0.041,-0.0804,7188.73,2,44.5803,24.372,step
2026-08-31T18:49:04.481240+00:00,62.749,0.1009,0.0,0.15,0.0467,-0.086,7128.15,2,44.5312,24.394,step
2026-08-31T18:49:04.482488+00:00,62.205,0.0929,0.0,0.15,0.0527,-0.091,7067.6,2,44.4548,24.416,step
2026-08-31T18:49:04.483726+00:00,61.664,0.0852,0.0,0.15,0.0589,-0.0957,7007.09,2,44.3527,24.438,step
2026-08-31T18:49:04.485185+00:00,61.126,0.0776,0.0,0.15,0.0653,-0.0999,6946.61,2,44.2261,24.46,step
2026-08-31T18:49:04.486630+00:00,60.59,0.0702,0.0,0.15,0.0719,-0.1037,6886.37,2,44.0778,24.482,step
2026-08-31T18:49:04.487961+00:00,60.056,0.0631,0.0,0.15,0.0787,-0.1072,6826.36,2,43.9085,24.504,step
2026-08-31T18:49:04.489371+00:00,59.526,0.0562,0.0,0.15,0.0856,-0.1103,6766.65,2,43.7197,24.526,step
2026-08-31T18:49:04.490827+00:00,58.996,0.0495,0.0,0.15,0.0925,-0.113,6707.14,2,43.5129,24.548,step
2026-08-31T18:49:04.492303+00:00,58.469,0.043,0.0,0.15,0.0996,-0.1154,6647.86,2,43.289,24.57,step
2026-08-31T18:49:04.493673+00:00,57.944,0.0367,0.0,0.15,0.1066,-0.1175,6588.74,2,43.0501,24.592,step
2026-08-31T18:49:04.494988+00:00,57.42,-0.3694,0.0,0.15,0.1138,-0.1193,6529.89,2,42.7977,24.614,step
2026-08-31T18:49:04.496373+00:00,56.922,-0.3732,0.0,0.15,0.1206,-0.1185,6472.54,2,42.4035,24.636,step
2026-08-31T18:49:04.497760+00:00,56.341,0.0282,0.0,0.15,0.1267,-0.1118,6406.74,2,41.6947,24.658,step
2026-08-31T18:49:04.499020+00:00,55.758,0.0315,0.0,0.15,0.132,-0.1033,6337.62,2,40.8944,24.68,step
2026-08-31T18:49:04.500276+00:00,55.237,0.0302,0.0,0.15,0.1374,-0.1006,6282.06,2,40.4069,24.702,step
2026-08-31T18:49:04.501509+00:00,54.716,0.0264,0.0,0.15,0.143,-0.1008,6223.79,2,40.0844,24.724,step
2026-08-31T18:49:04.502791+00:00,54.203,0.0219,0.0,0.15,0.1487,-0.1018,6166.44,2,39.8015,24.746,step
2026-08-31T18:49:04.504208+00:00,53.693,0.0175,0.0,0.15,0.1544,-0.1027,6109.31,2,39.5222,24.768,step
2026-08-31T18:49:04.505626+00:00,53.185,0.0131,0.0,0.15,0.16,-0.1035,6052.2,2,39.2377,24.79,step
2026-08-31T18:49:04.506919+00:00,52.679,0.009,0.0,0.15,0.1657,-0.1042,5995.09,2,38.947,24.812,step
2026-08-31T18:49:04.508130+00:00,52.174,0.0049,0.0,0.15,0.1713,-0.1046,5937.92,2,38.6504,24.834,step
2026-08-31T18:49:04.509464+00:00,51.67,0.0011,0.0,0.15,0.1769,-0.1049,5880.9,2,38.3485,24.856,step
2026-08-31T18:49:04.510979+00:00,51.169,-0.0026,0.0,0.15,0.1824,-0.1051,5824.03,2,38.0417,24.878,step
2026-08-31T18:49:04.512412+00:00,50.668,-0.0061,0.0,0.15,0.1878,-0.1051,5767.36,2,37.7299,24.9,step
2026-08-31T18:49:04.513843+00:00,50.169,-0.0095,0.0,0.15,0.1932,-0.1049,5710.89,2,37.4145,24.922,step
2026-08-31T18:49:04.515227+00:00,49.672,-0.0127,0.0,0.15,0.1985,-0.1046,5654.58,1,37.0951,24.944,step
2026-08-31T18:49:04.516757+00:00,49.182,-0.0157,0.0,0.15,0.2037,-0.1042,7586.64,1,36.7728,24.966,step
2026-08-31T18:49:04.518155+00:00,48.696,-0.0186,0.0,0.15,0.2088,-0.1037,7574.58,1,36.4486,24.988,step
2026-08-31T18:49:04.519657+00:00,48.177,-0.0214,0.0,0.15,0.2138,-0.103,7344.91,1,36.1221,25.01,step
2026-08-31T18:49:04.520960+00:00,47.627,-0.024,0.0,0.15,0.2187,-0.1023,7262.15,1,35.7938,25.032,step
2026-08-31T18:49:04.522388+00:00,47.082,-0.0264,0.0,0.15,0.2235,-0.1015,7180.2,1,35.4647,25.054,step
2026-08-31T18:49:04.523688+00:00,46.539,-0.0287,0.0,0.15,0.2282,-0.1005,7098.97,1,35.1357,25.076,step
2026-08-31T18:49:04.524966+00:00,46.001,-0.0309,0.0,0.15,0.2328,-0.0995,7018.33,1,34.8067,25.098,step
2026-08-31T18:49:04.526230+00:00,45.466,-0.033,0.0,0.15,0.2372,-0.0985,6938.19,1,34.4781,25.12,step
2026-08-31T18:49:04.527490+00:00,44.934,-0.0349,0.0,0.15,0.2416,-0.0974,6858.49,1,34.1507,25.142,step
2026-08-31T18:49:04.528846+00:00,44.405,-0.0367,0.0,0.15,0.2458,-0.0962,6779.23,1,33.8246,25.164,step
2026-08-31T18:49:04.530254+00:00,43.88,-0.0384,0.0,0.15,0.2499,-0.095,6700.28,1,33.4999,25.186,step
2026-08-31T18:49:04.531730+00:00,43.358,-0.04,0.0,0.15,0.2539,-0.0937,6621.72,1,33.1775,25.208,step
2026-08-31T18:49:04.533203+00:00,42.839,-0.0415,0.0,0.15,0.2578,-0.0924,6542.97,1,32.8571,25.23,step
2026-08-31T18:49:04.534631+00:00,42.323,-0.0429,0.0,0.15,0.2616,-0.0911,6465.07,1,32.5385,25.252,step
2026-08-31T18:49:04.535987+00:00,41.809,-0.0442,0.0,0.15,0.2653,-0.0898,6388.05,1,32.2222,25.274,step
2026-08-31T18:49:04.537245+00:00,41.298,-0.0454,0.0,0.15,0.2688,-0.0884,6311.25,1,31.909,25.296,step
2026-08-31T18:49:04.538641+00:00,40.79,-0.0466,0.0,0.15,0.2723,-0.087,6234.73,1,31.5989,25.318,step
2026-08-31T18:49:04.539882+00:00,40.285,-0.0476,0.0,0.15,0.2756,-0.0856,6158.48,1,31.2913,25.34,step
2026-08-31T18:49:04.541103+00:00,39.782,-0.0486,0.0,0.15,0.2789,-0.0842,6082.52,1,30.9863,25.362,step
2026-08-31T18:49:04.542390+00:00,39.281,-0.0495,0.0,0.15,0.282,-0.0827,6006.83,1,30.6844,25.384,step
2026-08-31T18:49:04.543835+00:00,38.783,-0.0503,0.0,0.15,0.285,-0.0813,5931.48,1,30.3864,25.406,step
2026-08-31T18:49:04.545123+00:00,38.288,-0.051,0.0,0.15,0.2879,-0.0799,5856.46,1,30.092,25.428,step
2026-08-31T18:49:04.546390+00:00,37.794,-0.0517,0.0,0.15,0.2908,-0.0784,5781.71,1,29.8008,25.45,step
2026-08-31T18:49:04.547748+00:00,37.303,-0.0523,0.0,0.15,0.2935,-0.077,5707.31,1,29.5128,25.472,step
2026-08-31T18:49:04.548971+00:00,36.814,-0.0529,0.0,0.15,0.2961,-0.0755,5633.17,1,29.2286,25.494,step
2026-08-31T18:49:04.550211+00:00,36.327,-0.0534,0.0,0.15,0.2986,-0.0741,5559.35,1,28.948,25.516,step
2026-08-31T18:49:04.551437+00:00,35.843,-0.0539,0.0,0.15,0.3011,-0.0727,5485.77,1,28.6712,25.538,step
2026-08-31T18:49:04.552734+00:00,35.36,-0.0543,0.0,0.15,0.3035,-0.0713,5412.48,1,28.3981,25.56,step
2026-08-31T18:49:04.554186+00:00,34.879,-0.0546,0.0,0.15,0.3057,-0.0699,5339.41,1,28.1289,25.582,step
2026-08-31T18:49:04.555509+00:00,34.4,-0.0549,0.0,0.15,0.3079,-0.0685,5266.61,1,27.8632,25.604,step
2026-08-31T18:49:04.556924+00:00,33.922,-0.0552,0.15,0.0,0.31,-0.0671,5235.99,1,27.6013,25.626,step
2026-08-31T18:49:04.558279+00:00,33.975,-0.0555,0.15,0.0,0.3121,-0.0658,5312.88,1,27.3442,25.648,step
2026-08-31T18:49:04.559589+00:00,34.129,-0.0558,0.0,0.15,0.3141,-0.0645,5334.67,1,27.089,25.67,step
2026-08-31T18:49:04.560868+00:00,33.748,-0.056,0.15,0.0,0.316,-0.0632,5235.99,1,26.8325,25.692,step
2026-08-31T18:49:04.562172+00:00,33.795,-0.0562,0.15,0.0,0.3179,-0.0619,5283.16,1,26.5787,25.714,step
2026-08-31T18:49:04.563507+00:00,33.949,-0.0564,0.15,0.0,0.3198,-0.0607,5306.3,1,26.3258,25.736,step
2026-08-31T18:49:04.564801+00:00,34.102,-0.0566,0.0,0.15,0.3216,-0.0595,5330.11,1,26.0722,25.758,step
2026-08-31T18:49:04.566111+00:00,33.719,-0.0567,0.15,0.0,0.3233,-0.0581,5235.99,1,25.8169,25.78,step
2026-08-31T18:49:04.567402+00:00,33.767,-0.0567,0.15,0.0,0.325,-0.0568,5280.25,1,25.5636,25.802,step
2026-08-31T18:49:04.568727+00:00,33.922,-0.052,0.15,0.0,0.3266,-0.0496,5303.04,1,25.3113,25.824,step
2026-08-31T18:49:04.570117+00:00,34.076,-0.0465,0.0,0.15,0.3279,-0.0416,5326.54,1,25.0609,25.846,step
2026-08-31T18:49:04.571630+00:00,33.692,-0.0408,0.15,0.0,0.329,-0.0337,5235.99,1,24.8139,25.868,step
2026-08-31T18:49:04.573112+00:00,33.745,-0.0352,0.15,0.0,0.3298,-0.026,5276.21,1,24.5736,25.89,step
2026-08-31T18:49:04.574622+00:00,33.9,-0.0295,0.15,0.0,0.3304,-0.0185,5299.17,1,24.3382,25.912,step
2026-08-31T18:49:04.576136+00:00,34.055,-0.0238,0.0,0.15,0.3307,-0.011,5322.72,1,24.1061,25.934,step
2026-08-31T18:49:04.577706+00:00,33.674,-0.018,0.15,0.0,0.3308,-0.0037,5235.99,1,23.878,25.956,step
2026-08-31T18:49:04.579221+00:00,33.729,-0.0122,0.15,0.0,0.3307,0.0035,5274.97,1,23.6567,25.978,step
2026-08-31T18:49:04.580743+00:00,33.885,-0.0063,0.15,0.0,0.3304,0.0106,5297.26,1,23.4395,26.0,step
2026-08-31T18:49:04.582119+00:00,34.04,-0.0004,0.0,0.15,0.3298,0.0175,5320.37,1,23.2257,26.022,step
2026-08-31T18:49:04.583461+00:00,33.658,0.0055,0.15,0.0,0.3291,0.0243,5235.99,1,23.0168,26.044,step
2026-08-31T18:49:04.584857+00:00,33.719,0.0114,0.15,0.0,0.3281,0.0309,5271.03,1,22.814,26.066,step
2026-08-31T18:49:04.586247+00:00,33.874,0.0174,0.15,0.0,0.327,0.0374,5294.04,1,22.6138,26.088,step
2026-08-31T18:49:04.587731+00:00,34.029,0.0234,0.0,0.15,0.3257,0.0438,5317.57,1,22.4167,26.11,step
2026-08-31T18:49:04.589226+00:00,33.645,0.0294,0.15,0.0,0.3241,0.0501,5235.99,1,22.2246,26.132,step
2026-08-31T18:49:04.590753+00:00,33.712,0.0353,0.15,0.0,0.3224,0.0561,5269.46,1,22.0386,26.154,step
2026-08-31T18:49:04.592333+00:00,33.866,0.0413,0.15,0.0,0.3205,0.0621,5292.45,1,21.8548,26.176,step
2026-08-31T18:49:04.593682+00:00,34.021,0.0474,0.0,0.15,0.3184,0.0679,5316.03,1,21.6736,26.198,step
2026-08-31T18:49:04.595031+00:00,33.637,0.0533,0.15,0.0,0.3162,0.0735,5235.99,1,21.4982,26.22,step
2026-08-31T18:49:04.596475+00:00,33.707,0.0592,0.15,0.0,0.3138,0.0789,5268.55,1,21.3282,26.242,step
2026-08-31T18:49:04.597819+00:00,33.862,0.0651,0.15,0.0,0.3112,0.0842,5291.48,1,21.1595,26.264,step
2026-08-31T18:49:04.599133+00:00,34.016,0.0711,0.0,0.15,0.3085,0.0895,5314.95,1,20.9938,26.286,step
2026-08-31T18:49:04.600450+00:00,33.632,0.0769,0.15,0.0,0.3056,0.0945,5235.99,1,20.8341,26.308,step
2026-08-31T18:49:04.601760+00:00,33.706,0.0827,0.15,0.0,0.3026,0.0993,5268.04,1,20.6795,26.33,step
2026-08-31T18:49:04.603135+00:00,33.859,0.0886,0.15,0.0,0.2995,0.1041,5291.48,1,20.5253,26.352,step
2026-08-31T18:49:04.604654+00:00,34.013,0.0944,0.0,0.15,0.2962,0.1087,5314.83,1,20.374,26.374,step
2026-08-31T18:49:04.606088+00:00,33.629,0.1002,0.15,0.0,0.2928,0.1132,5235.99,1,20.2288,26.396,step
2026-08-31T18:49:04.607586+00:00,33.707,0.1059,0.15,0.0,0.2893,0.1174,5268.3,1,20.0879,26.418,step
2026-08-31T18:49:04.609135+00:00,33.859,0.1116,0.15,0.0,0.2857,0.1217,5290.9,1,19.9472,26.44,step
2026-08-31T18:49:04.610680+00:00,34.012,0.1174,0.0,0.15,0.2819,0.1258,5314.11,1,19.8083,26.462,step
2026-08-31T18:49:04.612026+00:00,33.627,0.123,0.0,0.15,0.278,0.1297,5235.99,1,19.6763,26.484,step
2026-08-31T18:49:04.613491+00:00,33.148,0.1284,0.15,0.0,0.2741,0.1332,5235.99,1,19.5537,26.506,step
2026-08-31T18:49:04.614835+00:00,33.234,0.1338,0.0,0.15,0.2701,0.1367,5235.99,1,19.4323,26.528,step
2026-08-31T18:49:04.616180+00:00,32.845,0.1391,0.15,0.0,0.266,0.14,5235.99,1,19.3144,26.55,step
2026-08-31T18:49:04.617766+00:00,32.934,0.1444,0.0,0.15,0.2619,0.1432,5235.99,1,19.1993,26.572,step
2026-08-31T18:49:04.619167+00:00,32.545,0.1495,0.15,0.0,0.2577,0.1463,5235.99,1,19.0878,26.594,step
2026-08-31T18:49:04.620632+00:00,32.635,0.1546,0.0,0.15,0.2535,0.1492,5235.99,1,18.9797,26.616,step
2026-08-31T18:49:04.622096+00:00,32.246,0.1596,0.0,0.15,0.2492,0.1519,5235.99,1,18.8751,26.638,step
2026-08-31T18:49:04.623449+00:00,31.768,0.1643,0.15,0.0,0.2449,0.1543,5235.99,1,18.7789,26.66,step
2026-08-31T18:49:04.624760+00:00,31.863,0.169,0.15,0.0,0.2405,0.1567,5235.99,1,18.6812,26.682,step
2026-08-31T18:49:04.626067+00:00,32.013,0.1739,0.0,0.15,0.2361,0.1592,5235.99,1,18.5807,26.704,step
2026-08-31T18:49:04.627517+00:00,31.623,0.1786,0.0,0.15,0.2317,0.1615,5235.99,1,18.4874,26.726,step
2026-08-31T18:49:04.628857+00:00,31.145,0.183,0.15,0.0,0.2272,0.1634,5235.99,1,18.4028,26.748,step
2026-08-31T18:49:04.630292+00:00,31.243,0.1874,0.15,0.0,0.2228,0.1653,5235.99,1,18.3168,26.77,step
2026-08-31T18:49:04.631597+00:00,31.393,0.192,0.0,0.15,0.2183,0.1674,5235.99,1,18.2274,26.792,step
2026-08-31T18:49:04.632906+00:00,31.001,0.1964,0.0,0.15,0.2138,0.1692,5235.99,1,18.1451,26.814,step
2026-08-31T18:49:04.634234+00:00,30.522,0.2005,0.15,0.0,0.2093,0.1707,5235.99,1,18.0714,26.836,step
