timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T19:07:24.755256+00:00,35.754,0.2671,0.8,0.0,-0.0393,0.0457,6496.71,1,20.8236,29.982,step
2026-08-31T19:07:24.756818+00:00,36.575,0.2654,0.0,0.15,-0.0398,0.0438,7140.59,1,20.9167,30.004,step
2026-08-31T19:07:24.758146+00:00,36.771,0.2639,0.0,0.15,-0.0403,0.0421,5633.48,1,21.001,30.026,step
2026-08-31T19:07:24.759482+00:00,36.256,0.2631,0.15,0.0,-0.0406,0.0412,5552.26,1,21.0618,30.048,step
2026-08-31T19:07:24.760847+00:00,36.334,0.2624,0.15,0.0,-0.0409,0.0403,5697.98,1,21.1173,30.07,step
2026-08-31T19:07:24.762158+00:00,36.47,0.2619,0.15,0.0,-0.0411,0.0398,5714.63,1,21.1636,30.092,step
2026-08-31T19:07:24.763560+00:00,36.603,0.2615,0.0,0.15,-0.0413,0.0393,5735.36,1,21.2089,30.114,step
2026-08-31T19:07:24.765183+00:00,36.203,0.2608,0.15,0.0,-0.0414,0.0386,5542.44,1,21.2665,30.136,step
2026-08-31T19:07:24.766531+00:00,36.289,0.26,0.15,0.0,-0.0416,0.0377,5690.07,1,21.3268,30.158,step
2026-08-31T19:07:24.767927+00:00,36.425,0.2595,0.15,0.0,-0.0417,0.0372,5708.99,1,21.3774,30.18,step
2026-08-31T19:07:24.769311+00:00,36.56,0.2591,0.15,0.0,-0.0417,0.0368,5728.98,1,21.4265,30.202,step
2026-08-31T19:07:24.770655+00:00,36.695,0.2586,0.15,0.0,-0.0418,0.0363,5749.21,1,21.4745,30.224,step
2026-08-31T19:07:24.772064+00:00,36.83,0.2583,0.15,0.0,-0.0418,0.036,5769.89,1,21.5224,30.246,step
2026-08-31T19:07:24.773771+00:00,36.965,0.2579,0.15,0.0,-0.0419,0.0356,5791.01,1,21.57,30.268,step
2026-08-31T19:07:24.775171+00:00,37.1,0.2576,0.15,0.0,-0.0419,0.0353,5812.44,1,21.6181,30.29,step
2026-08-31T19:07:24.776503+00:00,37.235,0.2572,0.15,0.0,-0.0419,0.0349,5834.14,1,21.6674,30.312,step
2026-08-31T19:07:24.777853+00:00,37.37,0.2566,0.15,0.0,-0.0419,0.0343,5855.57,1,21.7178,30.334,step
2026-08-31T19:07:24.779245+00:00,37.506,0.2559,0.15,0.0,-0.0419,0.0336,5876.92,1,21.7696,30.356,step
2026-08-31T19:07:24.780867+00:00,37.641,0.2552,0.15,0.0,-0.0419,0.033,5898.17,1,21.8222,30.378,step
2026-08-31T19:07:24.782580+00:00,37.777,0.2546,0.0,0.15,-0.0418,0.0324,5919.27,1,21.8754,30.4,step
2026-08-31T19:07:24.783967+00:00,37.376,0.2536,0.15,0.0,-0.0418,0.0315,5720.49,1,21.9417,30.422,step
2026-08-31T19:07:24.785320+00:00,37.459,0.2526,0.15,0.0,-0.0417,0.0306,5871.35,1,22.0113,30.444,step
2026-08-31T19:07:24.786642+00:00,37.595,0.2519,0.15,0.0,-0.0415,0.0299,5890.93,1,22.0694,30.466,step
2026-08-31T19:07:24.788001+00:00,37.731,0.2512,0.15,0.0,-0.0414,0.0294,5911.31,1,22.1253,30.488,step
2026-08-31T19:07:24.789642+00:00,37.867,0.2506,0.15,0.0,-0.0412,0.0288,5932.11,1,22.1806,30.51,step
2026-08-31T19:07:24.791147+00:00,38.002,0.2499,0.15,0.0,-0.041,0.0283,5953.42,1,22.236,30.532,step
2026-08-31T19:07:24.792521+00:00,38.138,0.2493,0.15,0.0,-0.0408,0.0278,5974.89,1,22.2923,30.554,step
2026-08-31T19:07:24.793880+00:00,38.274,0.2488,0.15,0.0,-0.0406,0.0274,5996.51,1,22.3482,30.576,step
2026-08-31T19:07:24.795237+00:00,38.41,0.2482,0.15,0.0,-0.0404,0.0269,6018.17,1,22.4053,30.598,step
2026-08-31T19:07:24.796660+00:00,38.546,0.2476,0.15,0.0,-0.0401,0.0265,6039.54,1,22.4627,30.62,step
2026-08-31T19:07:24.798317+00:00,38.682,0.247,0.15,0.0,-0.0399,0.0261,6060.98,1,22.5215,30.642,step
2026-08-31T19:07:24.799722+00:00,38.818,0.2464,0.15,0.0,-0.0396,0.0256,6082.28,1,22.5804,30.664,step
2026-08-31T19:07:24.801112+00:00,38.955,0.2456,0.15,0.0,-0.0393,0.0249,6103.53,1,22.6402,30.686,step
2026-08-31T19:07:24.802508+00:00,39.091,0.2447,0.15,0.0,-0.039,0.0243,6124.81,1,22.7005,30.708,step
2026-08-31T19:07:24.803955+00:00,39.227,0.2439,0.15,0.0,-0.0387,0.0236,6146.11,1,22.7617,30.73,step
2026-08-31T19:07:24.805410+00:00,39.364,0.2431,0.15,0.0,-0.0384,0.023,6167.4,1,22.8231,30.752,step
2026-08-31T19:07:24.806927+00:00,39.5,0.2423,0.15,0.0,-0.038,0.0224,6188.7,1,22.8845,30.774,step
2026-08-31T19:07:24.808324+00:00,39.637,0.2414,0.0,0.15,-0.0376,0.0218,6208.62,1,22.9462,30.796,step
2026-08-31T19:07:24.809731+00:00,39.233,0.2404,0.15,0.0,-0.0372,0.021,6003.31,1,23.0207,30.818,step
2026-08-31T19:07:24.811083+00:00,39.31,0.2393,0.15,0.0,-0.0368,0.0201,6162.32,1,23.099,30.84,step
2026-08-31T19:07:24.812476+00:00,39.447,0.2384,0.15,0.0,-0.0363,0.0195,6182.02,1,23.1663,30.862,step
2026-08-31T19:07:24.813941+00:00,39.584,0.2376,0.15,0.0,-0.0358,0.0189,6202.42,1,23.2317,30.884,step
2026-08-31T19:07:24.815602+00:00,39.721,0.2368,0.15,0.0,-0.0354,0.0184,6223.06,1,23.2962,30.906,step
2026-08-31T19:07:24.817061+00:00,39.858,0.2361,0.15,0.0,-0.0348,0.0179,6243.98,1,23.3604,30.928,step
2026-08-31T19:07:24.818505+00:00,39.995,0.2354,0.15,0.0,-0.0343,0.0175,6265.17,1,23.424,30.95,step
2026-08-31T19:07:24.819965+00:00,40.132,0.2347,0.15,0.0,-0.0338,0.0171,6286.61,1,23.4867,30.972,step
2026-08-31T19:07:24.821434+00:00,40.269,0.234,0.15,0.0,-0.0332,0.0168,6308.3,1,23.55,30.994,step
2026-08-31T19:07:24.822970+00:00,40.406,0.2331,0.15,0.0,-0.0327,0.0162,6330.0,1,23.6142,31.016,step
2026-08-31T19:07:24.824438+00:00,40.543,0.2322,0.15,0.0,-0.0321,0.0155,6351.52,1,23.6792,31.038,step
2026-08-31T19:07:24.825849+00:00,40.68,0.2313,0.15,0.0,-0.0315,0.0149,6372.88,1,23.745,31.06,step
2026-08-31T19:07:24.827246+00:00,40.817,0.2303,0.15,0.0,-0.0308,0.0144,6394.19,1,23.8107,31.082,step
2026-08-31T19:07:24.828733+00:00,40.954,0.2295,0.15,0.0,-0.0302,0.0138,6415.56,1,23.8762,31.104,step
2026-08-31T19:07:24.830236+00:00,41.091,0.2286,0.15,0.0,-0.0296,0.0133,6435.7,1,23.9419,31.126,step
2026-08-31T19:07:24.831751+00:00,41.228,0.2277,0.15,0.0,-0.0289,0.0128,6457.1,1,24.008,31.148,step
2026-08-31T19:07:24.833144+00:00,41.365,0.2269,0.15,0.0,-0.0282,0.0123,6478.75,1,24.0747,31.17,step
2026-08-31T19:07:24.834560+00:00,41.501,0.226,0.15,0.0,-0.0275,0.0118,6500.82,1,24.1419,31.192,step
2026-08-31T19:07:24.835995+00:00,41.638,0.2252,0.15,0.0,-0.0267,0.0114,6522.55,1,24.2101,31.214,step
2026-08-31T19:07:24.837388+00:00,41.775,0.2244,0.15,0.0,-0.026,0.011,6543.98,1,24.2783,31.236,step
2026-08-31T19:07:24.839339+00:00,41.913,0.2236,0.15,0.0,-0.0252,0.0106,6565.41,1,24.3463,31.258,step
2026-08-31T19:07:24.840860+00:00,42.049,0.2228,0.15,0.0,-0.0244,0.0102,6586.83,1,24.4155,31.28,step
2026-08-31T19:07:24.842353+00:00,42.187,0.222,0.15,0.0,-0.0236,0.0098,6608.2,1,24.489,31.302,step
2026-08-31T19:07:24.843746+00:00,42.324,0.2212,0.15,0.0,-0.0228,0.0094,6629.54,1,24.5674,31.324,step
2026-08-31T19:07:24.845161+00:00,42.461,0.2202,0.15,0.0,-0.022,0.0088,6650.92,1,24.6509,31.346,step
2026-08-31T19:07:24.846656+00:00,42.598,0.2192,0.15,0.0,-0.0212,0.0083,6672.23,1,24.7397,31.368,step
2026-08-31T19:07:24.848449+00:00,42.735,0.2183,0.15,0.0,-0.0204,0.0078,6693.53,1,24.834,31.39,step
2026-08-31T19:07:24.849915+00:00,42.872,0.2173,0.15,0.0,-0.0195,0.0073,6714.87,1,24.9342,31.412,step
2026-08-31T19:07:24.851300+00:00,43.009,0.2164,0.15,0.0,-0.0187,0.0068,6736.12,1,25.0402,31.434,step
2026-08-31T19:07:24.852660+00:00,43.146,0.2155,0.15,0.0,-0.0178,0.0064,6756.51,1,25.1525,31.456,step
2026-08-31T19:07:24.854123+00:00,43.283,0.2146,0.15,0.0,-0.0168,0.006,6778.05,1,25.2729,31.478,step
2026-08-31T19:07:24.855872+00:00,43.419,0.2138,0.15,0.0,-0.0159,0.0056,6799.94,1,25.4011,31.5,step
2026-08-31T19:07:24.857396+00:00,43.556,0.2129,0.15,0.0,-0.015,0.0052,6821.47,1,25.5374,31.522,step
2026-08-31T19:07:24.858803+00:00,43.692,0.212,0.15,0.0,-0.014,0.0048,6842.9,1,25.6813,31.544,step
2026-08-31T19:07:24.860191+00:00,43.829,0.2112,0.15,0.0,-0.0131,0.0045,6864.26,1,25.8336,31.566,step
2026-08-31T19:07:24.861566+00:00,43.966,0.2104,0.15,0.0,-0.0121,0.0042,6885.47,1,25.9947,31.588,step
2026-08-31T19:07:24.862988+00:00,44.102,0.2096,0.15,0.0,-0.0111,0.0039,6906.77,1,26.1639,31.61,step
2026-08-31T19:07:24.864779+00:00,44.239,0.2088,0.15,0.0,-0.0101,0.0036,6928.02,1,26.3433,31.632,step
2026-08-31T19:07:24.866255+00:00,44.375,0.2078,0.15,0.0,-0.0091,0.0031,6949.3,1,26.5337,31.654,step
2026-08-31T19:07:24.867669+00:00,44.512,0.2068,0.15,0.0,-0.0081,0.0027,6970.51,1,26.7347,31.676,step
2026-08-31T19:07:24.869120+00:00,44.648,0.2059,0.15,0.0,-0.0071,0.0022,6991.64,1,26.9459,31.698,step
2026-08-31T19:07:24.870520+00:00,44.784,0.2049,0.15,0.0,-0.006,0.0018,7012.87,1,27.17,31.72,step
2026-08-31T19:07:24.872007+00:00,44.921,0.204,0.15,0.0,-0.005,0.0015,7033.27,1,27.4055,31.742,step
2026-08-31T19:07:24.873701+00:00,45.057,0.2031,0.15,0.0,-0.0039,0.0011,7054.41,1,27.6533,31.764,step
2026-08-31T19:07:24.875143+00:00,45.193,0.2023,0.15,0.0,-0.0028,0.0008,7075.76,1,27.9151,31.786,step
2026-08-31T19:07:24.876624+00:00,45.328,0.2014,0.15,0.0,-0.0017,0.0006,7097.26,1,28.1912,31.808,step
2026-08-31T19:07:24.878093+00:00,45.464,0.2006,0.15,0.0,-0.0006,0.0003,7118.57,1,28.4842,31.83,step
2026-08-31T19:07:24.879578+00:00,45.6,0.1998,0.15,0.0,0.0005,0.0001,7139.79,1,28.7942,31.852,step
2026-08-31T19:07:24.881129+00:00,45.735,0.199,0.15,0.0,0.0016,-0.0002,7160.94,1,29.1232,31.874,step
2026-08-31T19:07:24.882549+00:00,45.871,0.1982,0.15,0.0,0.0028,-0.0004,7181.98,1,29.4695,31.896,step
2026-08-31T19:07:24.884028+00:00,46.006,0.1975,0.15,0.0,0.0039,-0.0005,7203.07,1,29.8359,31.918,step
2026-08-31T19:07:24.885397+00:00,46.142,0.1966,0.15,0.0,0.005,-0.0009,7224.05,1,30.222,31.94,step
2026-08-31T19:07:24.886792+00:00,46.277,0.1956,0.15,0.0,0.0062,-0.0013,7245.11,1,30.6329,31.962,step
2026-08-31T19:07:24.888175+00:00,46.412,0.1947,0.15,0.0,0.0073,-0.0016,7266.08,1,31.0681,31.984,step
2026-08-31T19:07:24.889832+00:00,46.547,0.1938,0.15,0.0,0.0085,-0.0019,7287.02,1,31.5291,32.006,step
2026-08-31T19:07:24.891232+00:00,46.67,0.193,0.15,0.0,0.0096,-0.0021,7305.94,1,31.972,32.026,step
2026-08-31T19:07:24.892583+00:00,46.792,0.1922,0.15,0.0,0.0107,-0.0024,7324.55,1,32.4376,32.046,step
2026-08-31T19:07:24.893982+00:00,46.915,0.1915,0.15,0.0,0.0118,-0.0026,7343.66,1,32.9289,32.066,step
2026-08-31T19:07:24.895471+00:00,47.037,0.1907,0.15,0.0,0.0129,-0.0027,7362.92,1,33.4466,32.086,step
2026-08-31T19:07:24.896919+00:00,47.159,0.19,0.15,0.0,0.014,-0.0029,7381.98,1,33.9962,32.106,step
2026-08-31T19:07:24.898584+00:00,47.281,0.1893,0.15,0.0,0.0151,-0.003,7401.07,1,34.5786,32.126,step
2026-08-31T19:07:24.899929+00:00,47.403,0.1887,0.15,0.0,0.0162,-0.0031,7420.09,1,35.1943,32.146,step
2026-08-31T19:07:24.901280+00:00,47.525,0.188,0.15,0.0,0.0173,-0.0032,7439.0,1,35.8482,32.166,step
2026-08-31T19:07:24.902690+00:00,47.647,0.1874,0.15,0.0,0.0184,-0.0033,7457.95,1,36.5425,32.186,step
2026-08-31T19:07:24.904036+00:00,47.768,0.1867,0.15,0.0,0.0195,-0.0034,7476.79,1,37.2783,32.206,step
2026-08-31T19:07:24.905482+00:00,47.89,0.1859,0.15,0.0,0.0206,-0.0037,7495.65,1,38.062,32.226,step
2026-08-31T19:07:24.906893+00:00,48.011,0.1851,0.15,0.0,0.0217,-0.0039,7514.45,1,38.8969,32.246,step
2026-08-31T19:07:24.908249+00:00,48.132,0.1843,0.15,0.0,0.0229,-0.0041,7533.26,1,39.7852,32.266,step
2026-08-31T19:07:24.909612+00:00,48.254,0.1836,0.15,0.0,0.024,-0.0043,7551.98,1,40.7312,32.286,step
2026-08-31T19:07:24.910993+00:00,48.374,0.1828,0.15,0.0,0.0251,-0.0044,7570.7,1,41.744,32.306,step
2026-08-31T19:07:24.912296+00:00,48.495,0.1821,0.15,0.0,0.0263,-0.0046,7589.39,1,42.8283,32.326,step
2026-08-31T19:07:24.913728+00:00,48.616,0.1814,0.15,0.0,0.0274,-0.0047,7608.2,1,43.9893,32.346,step
2026-08-31T19:07:24.915400+00:00,48.737,-0.0192,0.8,0.0,0.0286,-0.0048,7626.99,1,45.2337,32.366,step
2026-08-31T19:07:24.916817+00:00,49.332,-0.018,0.8,0.0,0.0295,-0.0032,9153.04,1,46.0483,32.386,step
2026-08-31T19:07:24.918210+00:00,50.131,-0.0133,0.8,0.0,0.03,0.0016,10471.4,2,45.9117,32.406,step
2026-08-31T19:07:24.919587+00:00,50.967,-0.0071,0.8,0.0,0.0301,0.0077,7805.53,2,45.4178,32.426,step
2026-08-31T19:07:24.921007+00:00,51.225,0.1992,0.15,0.0,0.0298,0.0136,7817.31,2,44.9739,32.446,step
2026-08-31T19:07:24.922588+00:00,51.206,0.0035,0.8,0.0,0.0294,0.0175,5919.21,2,45.121,32.466,step
2026-08-31T19:07:24.923956+00:00,51.667,0.0062,0.8,0.0,0.0289,0.0199,6330.23,2,45.7077,32.486,step
2026-08-31T19:07:24.925273+00:00,52.299,0.0111,0.8,0.0,0.0281,0.0242,6432.7,2,45.7134,32.506,step
2026-08-31T19:07:24.926623+00:00,52.953,0.0167,0.8,0.0,0.0269,0.0291,6516.47,2,45.5653,32.526,step
2026-08-31T19:07:24.927935+00:00,53.616,0.0225,0.8,0.0,0.0255,0.0339,6598.97,2,45.4263,32.546,step
2026-08-31T19:07:24.929330+00:00,54.288,0.0283,0.8,0.0,0.0239,0.0387,6682.09,2,45.3354,32.566,step
2026-08-31T19:07:24.930758+00:00,54.967,0.0341,0.8,0.0,0.022,0.0434,6768.79,2,45.3062,32.586,step
2026-08-31T19:07:24.932429+00:00,55.653,0.0398,0.8,0.0,0.0198,0.0478,6860.75,2,45.3462,32.606,step
2026-08-31T19:07:24.933790+00:00,56.346,0.0455,0.8,0.0,0.0174,0.0521,6959.16,2,45.4609,32.626,step
2026-08-31T19:07:24.935162+00:00,57.047,0.0511,0.8,0.0,0.0147,0.0563,7063.71,2,45.6508,32.646,step
2026-08-31T19:07:24.936530+00:00,57.756,0.0567,0.8,0.0,0.0119,0.0603,7174.14,2,45.9248,32.666,step
2026-08-31T19:07:24.937933+00:00,58.474,0.0622,0.8,0.0,0.0087,0.0641,7289.44,2,46.2964,32.686,step
2026-08-31T19:07:24.939619+00:00,59.204,0.0676,0.8,0.0,0.0054,0.0677,7408.67,2,46.774,32.706,step
2026-08-31T19:07:24.940991+00:00,59.945,0.0728,0.8,0.0,0.0018,0.0709,7531.55,2,47.3718,32.726,step
2026-08-31T19:07:24.942372+00:00,60.697,0.0777,0.8,0.0,-0.002,0.0739,7657.92,2,48.1038,32.746,step
2026-08-31T19:07:24.943743+00:00,61.461,0.0826,0.8,0.0,-0.006,0.0766,7788.35,2,48.9862,32.766,step
2026-08-31T19:07:24.945141+00:00,62.237,0.0873,0.8,0.0,-0.0102,0.0791,7924.17,2,50.0407,32.786,step
2026-08-31T19:07:24.946563+00:00,63.022,0.0919,0.8,0.0,-0.0146,0.0814,8071.66,2,51.3368,32.806,step
2026-08-31T19:07:24.948373+00:00,63.818,0.0964,0.8,0.0,-0.0193,0.0835,8227.62,2,53.2683,32.826,step
2026-08-31T19:07:24.949819+00:00,64.626,0.1006,0.8,0.0,-0.0241,0.0853,8393.91,2,57.0705,32.846,step
2026-08-31T19:07:24.951290+00:00,65.445,0.1047,0.8,0.0,-0.0292,0.0867,8572.84,2,129.003,32.866,step
2026-08-31T19:07:24.952821+00:00,66.275,0.1085,0.8,0.0,-0.0344,0.0879,8767.8,2,126.495,32.886,step
2026-08-31T19:07:24.954322+00:00,67.116,0.1121,0.8,0.0,-0.0398,0.0887,8983.69,2,123.849,32.906,step
2026-08-31T19:07:24.955955+00:00,67.966,0.1124,0.8,0.0,-0.0454,0.0863,9226.69,2,121.063,32.926,step
2026-08-31T19:07:24.957413+00:00,68.825,0.1084,0.8,0.0,-0.0509,0.0799,9502.53,2,118.147,32.946,step
2026-08-31T19:07:24.958894+00:00,69.692,0.104,0.8,0.0,-0.0561,0.0731,9775.61,2,115.13,32.966,step
2026-08-31T19:07:24.960344+00:00,70.564,0.0991,0.8,0.0,-0.0611,0.066,10033.9,2,112.041,32.986,step
2026-08-31T19:07:24.961787+00:00,71.447,0.0938,0.8,0.0,-0.0658,0.0586,10265.6,2,108.902,33.006,step
2026-08-31T19:07:24.963263+00:00,72.329,0.0881,0.8,0.0,-0.0704,0.0509,10492.8,2,105.727,33.026,step
2026-08-31T19:07:24.964781+00:00,73.206,0.082,0.8,0.0,-0.0746,0.043,10723.6,2,102.523,33.046,step
2026-08-31T19:07:24.966274+00:00,74.076,0.0755,0.8,0.0,-0.0786,0.0349,10959.1,2,99.2947,33.066,step
2026-08-31T19:07:24.967694+00:00,74.941,0.0686,0.8,0.0,-0.0823,0.0265,11194.6,2,96.0444,33.086,step
2026-08-31T19:07:24.969060+00:00,75.805,0.0613,0.8,0.0,-0.0856,0.0178,11425.2,2,92.7789,33.106,step
2026-08-31T19:07:24.970442+00:00,76.669,0.0536,0.8,0.0,-0.0887,0.009,11649.7,2,89.5112,33.126,step
2026-08-31T19:07:24.971883+00:00,77.531,0.0456,0.15,0.0,-0.0914,-0.0001,11867.2,2,86.2481,33.146,step
2026-08-31T19:07:24.973356+00:00,78.367,0.0373,0.15,0.0,-0.0937,-0.0092,10308.4,2,83.0472,33.166,step
2026-08-31T19:07:24.974758+00:00,78.956,0.0302,0.15,0.0,-0.0954,-0.0169,9320.13,2,80.3569,33.186,step
2026-08-31T19:07:24.976077+00:00,79.078,0.026,0.15,0.0,-0.0964,-0.0213,9176.9,2,78.6411,33.206,step
2026-08-31T19:07:24.977385+00:00,79.127,0.0235,0.15,0.0,-0.0965,-0.0238,9174.05,2,77.5196,33.226,step
2026-08-31T19:07:24.978683+00:00,79.177,0.0216,0.15,0.0,-0.096,-0.0254,9176.03,2,76.6319,33.246,step
2026-08-31T19:07:24.980017+00:00,79.228,0.0197,0.15,0.0,-0.095,-0.0267,9179.1,2,75.8364,33.266,step
2026-08-31T19:07:24.981614+00:00,79.279,0.0179,0.15,0.0,-0.0935,-0.0278,9182.91,2,75.093,33.286,step
2026-08-31T19:07:24.982993+00:00,79.33,0.016,0.15,0.0,-0.0918,-0.0288,9187.42,2,74.3885,33.306,step
2026-08-31T19:07:24.984248+00:00,79.382,0.0142,0.15,0.0,-0.0899,-0.0296,9191.37,2,73.7189,33.326,step
2026-08-31T19:07:24.985537+00:00,79.433,0.0124,0.15,0.0,-0.0878,-0.0303,9196.61,2,73.0807,33.346,step
2026-08-31T19:07:24.986828+00:00,79.483,0.0106,0.15,0.0,-0.0856,-0.031,9202.19,2,72.4698,33.366,step
2026-08-31T19:07:24.988097+00:00,79.534,0.0089,0.15,0.0,-0.0833,-0.0315,9208.09,2,71.8779,33.386,step
2026-08-31T19:07:24.989704+00:00,79.585,0.0072,0.15,0.0,-0.081,-0.032,9214.15,2,71.3054,33.406,step
2026-08-31T19:07:24.991008+00:00,79.635,0.0056,0.15,0.0,-0.0786,-0.0324,9220.24,2,70.7556,33.426,step
2026-08-31T19:07:24.992270+00:00,79.686,0.0041,0.15,0.0,-0.0761,-0.0327,9226.2,2,70.2246,33.446,step
2026-08-31T19:07:24.993551+00:00,79.737,0.0026,0.15,0.0,-0.0737,-0.033,9232.05,2,69.712,33.466,step
2026-08-31T19:07:24.994825+00:00,79.787,0.0011,0.15,0.0,-0.0712,-0.0332,9237.82,2,69.2172,33.486,step
2026-08-31T19:07:24.996155+00:00,79.837,-0.0003,0.15,0.0,-0.0686,-0.0333,9243.5,2,68.741,33.506,step
2026-08-31T19:07:24.997694+00:00,79.887,-0.0016,0.15,0.0,-0.0661,-0.0333,9249.11,2,68.283,33.526,step
2026-08-31T19:07:24.999037+00:00,79.937,-0.0028,0.15,0.0,-0.0636,-0.0333,9254.74,2,67.8437,33.546,step
2026-08-31T19:07:25.000361+00:00,79.987,-0.0039,0.15,0.0,-0.0611,-0.0332,9260.38,2,67.4208,33.566,step
2026-08-31T19:07:25.001630+00:00,80.036,-0.0051,0.15,0.0,-0.0586,-0.0331,9265.98,3,67.0108,33.586,step
2026-08-31T19:07:25.002913+00:00,80.022,-0.0061,0.15,0.0,-0.0562,-0.0329,7356.26,3,66.6147,33.606,step
2026-08-31T19:07:25.004307+00:00,79.973,-0.007,0.15,0.0,-0.0537,-0.0326,7369.15,2,66.2369,33.626,step
2026-08-31T19:07:25.006019+00:00,79.932,-0.0079,0.15,0.0,-0.0513,-0.0323,9221.85,2,65.8733,33.646,step
2026-08-31T19:07:25.007444+00:00,79.884,-0.0087,0.15,0.0,-0.049,-0.0319,9228.59,2,65.5227,33.666,step
2026-08-31T19:07:25.008716+00:00,79.835,-0.0094,0.15,0.0,-0.0466,-0.0315,9235.31,2,65.1867,33.686,step
2026-08-31T19:07:25.010055+00:00,79.805,-0.0101,0.15,0.0,-0.0443,-0.031,9200.69,2,64.8578,33.706,step
2026-08-31T19:07:25.011390+00:00,79.833,-0.0107,0.15,0.0,-0.042,-0.0306,9243.12,2,64.5287,33.726,step
2026-08-31T19:07:25.012774+00:00,79.882,-0.0114,0.15,0.0,-0.0398,-0.0301,9248.52,2,64.2026,33.746,step
2026-08-31T19:07:25.014122+00:00,79.931,-0.012,0.15,0.0,-0.0375,-0.0296,9253.95,2,63.8792,33.766,step
2026-08-31T19:07:25.015618+00:00,79.981,-0.0125,0.15,0.0,-0.0354,-0.0291,9259.41,2,63.5605,33.786,step
2026-08-31T19:07:25.016906+00:00,80.03,-0.013,0.15,0.0,-0.0332,-0.0285,9264.96,3,63.2498,33.806,step
2026-08-31T19:07:25.018201+00:00,80.015,-0.0134,0.15,0.0,-0.0311,-0.0279,7355.45,3,62.9499,33.826,step
2026-08-31T19:07:25.019542+00:00,79.965,-0.0138,0.15,0.0,-0.0291,-0.0273,7368.35,2,62.6631,33.846,step
2026-08-31T19:07:25.020807+00:00,79.924,-0.014,0.15,0.0,-0.0271,-0.0265,9221.01,2,62.3862,33.866,step
2026-08-31T19:07:25.022331+00:00,79.876,-0.0143,0.15,0.0,-0.0251,-0.0258,9227.76,2,62.1147,33.886,step
2026-08-31T19:07:25.023717+00:00,79.826,-0.0144,0.15,0.0,-0.0232,-0.0251,9234.48,2,61.8467,33.906,step
2026-08-31T19:07:25.025039+00:00,79.795,-0.0146,0.15,0.0,-0.0214,-0.0243,9199.65,2,61.5788,33.926,step
2026-08-31T19:07:25.026355+00:00,79.821,-0.0147,0.15,0.0,-0.0196,-0.0236,9241.09,2,61.3044,33.946,step
2026-08-31T19:07:25.027615+00:00,79.87,-0.0148,0.15,0.0,-0.0179,-0.0229,9246.4,2,61.023,33.966,step
2026-08-31T19:07:25.028911+00:00,79.918,-0.015,0.15,0.0,-0.0162,-0.0222,9251.83,2,60.7381,33.986,step
2026-08-31T19:07:25.030366+00:00,79.967,-0.0151,0.15,0.0,-0.0146,-0.0215,9257.42,2,60.4509,34.006,step
2026-08-31T19:07:25.032076+00:00,80.015,-0.0151,0.15,0.0,-0.013,-0.0208,9263.11,3,60.1627,34.026,step
2026-08-31T19:07:25.033444+00:00,80.0,-0.0152,0.15,0.0,-0.0115,-0.0201,7354.0,3,59.8781,34.046,step
2026-08-31T19:07:25.034709+00:00,79.95,-0.0151,0.15,0.0,-0.0101,-0.0194,7366.9,2,59.6072,34.066,step
2026-08-31T19:07:25.035991+00:00,79.908,-0.015,0.15,0.0,-0.0087,-0.0186,9219.27,2,59.3415,34.086,step
2026-08-31T19:07:25.037325+00:00,79.86,-0.0148,0.15,0.0,-0.0073,-0.0178,9226.02,2,59.0763,34.106,step
2026-08-31T19:07:25.038710+00:00,79.81,-0.0146,0.15,0.0,-0.006,-0.017,9232.75,2,58.8127,34.126,step
2026-08-31T19:07:25.040319+00:00,79.779,-0.0144,0.15,0.0,-0.0048,-0.0162,9197.82,2,58.5475,34.146,step
2026-08-31T19:07:25.041711+00:00,79.803,-0.0142,0.15,0.0,-0.0036,-0.0154,9239.73,2,58.2681,34.166,step
2026-08-31T19:07:25.043075+00:00,79.852,-0.0141,0.15,0.0,-0.0025,-0.0147,9245.0,2,57.9731,34.186,step
2026-08-31T19:07:25.044397+00:00,79.901,-0.0139,0.15,0.0,-0.0014,-0.0141,9250.29,2,57.6714,34.206,step
2026-08-31T19:07:25.045779+00:00,79.949,-0.0138,0.15,0.0,-0.0004,-0.0134,9255.67,2,57.3672,34.226,step
2026-08-31T19:07:25.047216+00:00,79.998,-0.0136,0.15,0.0,0.0005,-0.0128,9260.98,2,57.0613,34.246,step
2026-08-31T19:07:25.048792+00:00,80.046,-0.0134,0.15,0.0,0.0015,-0.0122,9266.53,3,56.7538,34.266,step
2026-08-31T19:07:25.050145+00:00,80.03,-0.0131,0.15,0.0,0.0023,-0.0115,7356.7,3,56.4463,34.286,step
2026-08-31T19:07:25.051486+00:00,79.98,-0.0128,0.15,0.0,0.0031,-0.0109,7369.59,2,56.1456,34.306,step
2026-08-31T19:07:25.052813+00:00,79.938,-0.0125,0.15,0.0,0.0039,-0.0102,9222.69,2,55.8477,34.326,step
2026-08-31T19:07:25.054153+00:00,79.89,-0.0122,0.15,0.0,0.0046,-0.0095,9229.43,2,55.5454,34.346,step
2026-08-31T19:07:25.055719+00:00,79.839,-0.0118,0.15,0.0,0.0053,-0.0088,9236.14,2,55.2396,34.366,step
