timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-12T12:56:43.147081+00:00,80.25,-0.0006,0.0,0.15,0.0002,-0.0005,7241.7,3,48.7197,18.586,step
2026-08-12T12:56:43.177177+00:00,79.697,-0.0006,0.0,0.15,0.0003,-0.0005,7189.82,2,48.2296,18.608,step
2026-08-12T12:56:43.200470+00:00,79.164,-0.0006,0.0,0.15,0.0003,-0.0005,9036.23,2,47.7425,18.63,step
2026-08-12T12:56:43.213849+00:00,78.647,-0.0006,0.0,0.15,0.0003,-0.0004,9012.75,2,47.2567,18.652,step
2026-08-12T12:56:43.232130+00:00,78.086,-0.0005,0.0,0.15,0.0003,-0.0003,8846.35,2,46.7728,18.674,step
2026-08-12T12:56:43.257479+00:00,77.47,-0.0004,0.0,0.15,0.0003,-0.0002,8776.54,2,46.2882,18.696,step
2026-08-12T12:56:43.276759+00:00,76.857,-0.0003,0.0,0.15,0.0004,-0.0001,8707.76,2,45.8073,18.718,step
2026-08-12T12:56:43.310506+00:00,76.247,-0.0002,0.0,0.15,0.0004,0.0,8639.59,2,45.3315,18.74,step
2026-08-12T12:56:43.321649+00:00,75.641,0.1999,0.0,0.15,0.0004,0.0001,8572.04,2,44.8599,18.762,step
2026-08-12T12:56:43.346562+00:00,75.047,0.1974,0.0,0.15,0.0006,-0.0022,8505.07,2,44.5716,18.784,step
2026-08-12T12:56:43.364805+00:00,74.404,0.19,0.0,0.15,0.0016,-0.0092,8431.21,2,44.6096,18.806,step
2026-08-12T12:56:43.390313+00:00,73.782,0.1802,0.0,0.15,0.0031,-0.0182,8358.05,2,44.7904,18.828,step
2026-08-12T12:56:43.416242+00:00,73.173,-0.0306,0.0,0.15,0.0053,-0.0279,8288.04,2,45.0085,18.85,step
2026-08-12T12:56:43.433525+00:00,72.591,-0.0388,0.0,0.15,0.0079,-0.0349,8225.64,2,45.0311,18.872,step
2026-08-12T12:56:43.459026+00:00,71.987,0.1586,0.0,0.15,0.0103,-0.0362,8163.5,2,44.6758,18.894,step
2026-08-12T12:56:43.477203+00:00,71.409,0.1557,0.0,0.15,0.0129,-0.0379,8099.28,2,44.3474,18.916,step
2026-08-12T12:56:43.496262+00:00,70.793,0.1486,0.0,0.15,0.016,-0.0434,8028.79,2,44.2717,18.938,step
2026-08-12T12:56:43.521559+00:00,70.198,0.1397,0.0,0.15,0.0197,-0.0505,7957.83,2,44.298,18.96,step
2026-08-12T12:56:43.540120+00:00,69.613,0.1301,0.0,0.15,0.024,-0.0579,7892.94,2,44.3436,18.982,step
2026-08-12T12:56:43.565416+00:00,69.034,0.1206,0.0,0.15,0.0286,-0.0651,7829.22,2,44.3709,19.004,step
2026-08-12T12:56:43.592300+00:00,68.459,0.1113,0.0,0.15,0.0337,-0.0718,7765.97,2,44.3675,19.026,step
2026-08-12T12:56:43.627229+00:00,67.887,0.1024,0.0,0.15,0.0392,-0.078,7702.97,2,44.3299,19.048,step
2026-08-12T12:56:43.638561+00:00,67.319,0.0938,0.0,0.15,0.045,-0.0837,7640.11,2,44.2591,19.07,step
2026-08-12T12:56:43.657274+00:00,66.755,0.0856,0.0,0.15,0.0511,-0.0888,7577.35,2,44.1582,19.092,step
2026-08-12T12:56:43.674790+00:00,66.193,0.0777,0.0,0.15,0.0575,-0.0935,7514.81,2,44.0302,19.114,step
2026-08-12T12:56:43.699295+00:00,65.635,0.0701,0.0,0.15,0.0641,-0.0978,7452.47,2,43.8767,19.136,step
2026-08-12T12:56:43.716944+00:00,65.079,0.0629,0.0,0.15,0.071,-0.1016,7390.4,2,43.6986,19.158,step
2026-08-12T12:56:43.742769+00:00,64.527,0.056,0.0,0.15,0.078,-0.105,7328.67,2,43.4983,19.18,step
2026-08-12T12:56:43.777341+00:00,63.978,0.0494,0.0,0.15,0.0851,-0.108,7267.16,2,43.2776,19.202,step
2026-08-12T12:56:43.788305+00:00,63.431,0.0431,0.0,0.15,0.0923,-0.1107,7205.81,2,43.0378,19.224,step
2026-08-12T12:56:43.806952+00:00,62.886,0.0372,0.0,0.15,0.0997,-0.113,7144.72,2,42.781,19.246,step
2026-08-12T12:56:43.832260+00:00,62.343,0.0315,0.0,0.15,0.107,-0.115,7083.87,2,42.5092,19.268,step
2026-08-12T12:56:43.850042+00:00,61.803,0.0261,0.0,0.15,0.1145,-0.1167,7023.26,2,42.223,19.29,step
2026-08-12T12:56:43.874466+00:00,61.265,0.0209,0.0,0.15,0.1219,-0.1181,6962.91,2,41.9244,19.312,step
2026-08-12T12:56:43.899892+00:00,60.73,-0.3839,0.0,0.15,0.1293,-0.1193,6902.75,2,41.6148,19.334,step
2026-08-12T12:56:43.917937+00:00,60.22,-0.3861,0.0,0.15,0.1365,-0.1178,6842.48,2,41.1676,19.356,step
2026-08-12T12:56:43.952340+00:00,59.628,0.0181,0.0,0.15,0.1428,-0.1105,6775.84,2,40.4129,19.378,step
2026-08-12T12:56:43.963319+00:00,59.023,0.0246,0.0,0.15,0.1484,-0.1012,6704.33,2,39.5627,19.4,step
2026-08-12T12:56:43.981476+00:00,58.493,0.0252,0.0,0.15,0.154,-0.0978,6649.71,2,39.0228,19.422,step
2026-08-12T12:56:44.008206+00:00,57.96,0.0225,0.0,0.15,0.1597,-0.0976,6590.5,2,38.66,19.444,step
2026-08-12T12:56:44.027160+00:00,57.436,0.0189,0.0,0.15,0.1655,-0.0984,6531.73,2,38.3456,19.466,step
2026-08-12T12:56:44.049195+00:00,56.915,0.0151,0.0,0.15,0.1713,-0.0992,6473.2,2,38.0402,19.488,step
2026-08-12T12:56:44.074721+00:00,56.396,0.0114,0.0,0.15,0.1772,-0.1,6414.81,2,37.7319,19.51,step
2026-08-12T12:56:44.092624+00:00,55.879,0.0079,0.0,0.15,0.1829,-0.1006,6356.49,2,37.4186,19.532,step
2026-08-12T12:56:44.117964+00:00,55.364,0.0046,0.0,0.15,0.1887,-0.101,6298.19,2,37.1005,19.554,step
2026-08-12T12:56:44.138862+00:00,54.85,0.0015,0.0,0.15,0.1944,-0.1013,6240.09,2,36.779,19.576,step
2026-08-12T12:56:44.157754+00:00,54.338,-0.0015,0.0,0.15,0.2,-0.1015,6182.23,2,36.4531,19.598,step
2026-08-12T12:56:44.183083+00:00,53.828,-0.0043,0.0,0.15,0.2056,-0.1015,6124.55,2,36.1246,19.62,step
2026-08-12T12:56:44.200558+00:00,53.32,-0.007,0.0,0.15,0.2111,-0.1015,6067.13,2,35.7938,19.642,step
2026-08-12T12:56:44.225981+00:00,52.813,-0.0095,0.0,0.15,0.2166,-0.1013,6009.84,2,35.4603,19.664,step
2026-08-12T12:56:44.260548+00:00,52.307,-0.0119,0.0,0.15,0.2219,-0.1009,5952.71,2,35.1238,19.686,step
2026-08-12T12:56:44.271787+00:00,51.803,-0.0141,0.0,0.15,0.2272,-0.1005,5895.74,2,34.786,19.708,step
2026-08-12T12:56:44.290014+00:00,51.301,-0.0162,0.0,0.15,0.2324,-0.1,5838.94,2,34.4479,19.73,step
2026-08-12T12:56:44.315581+00:00,50.8,-0.0182,0.0,0.15,0.2375,-0.0994,5782.28,2,34.1097,19.752,step
2026-08-12T12:56:44.333286+00:00,50.301,-0.02,0.0,0.15,0.2425,-0.0988,5725.86,2,33.7718,19.774,step
2026-08-12T12:56:44.358360+00:00,49.803,-0.0218,0.0,0.15,0.2474,-0.0981,5669.5,1,33.434,19.796,step
2026-08-12T12:56:44.376759+00:00,49.314,-0.0234,0.0,0.15,0.2522,-0.0973,7606.56,1,33.0967,19.818,step
2026-08-12T12:56:44.400822+00:00,48.828,-0.025,0.0,0.15,0.257,-0.0965,7594.36,1,32.7608,19.84,step
2026-08-12T12:56:44.421571+00:00,48.308,-0.0264,0.0,0.15,0.2616,-0.0956,7363.92,1,32.4255,19.862,step
2026-08-12T12:56:44.450368+00:00,47.758,-0.0277,0.0,0.15,0.2661,-0.0946,7281.53,1,32.0909,19.884,step
2026-08-12T12:56:44.468467+00:00,47.212,-0.0289,0.0,0.15,0.2705,-0.0936,7199.73,1,31.7577,19.906,step
2026-08-12T12:56:44.489817+00:00,46.669,-0.03,0.15,0.0,0.2749,-0.0926,7118.57,1,31.4265,19.928,step
2026-08-12T12:56:44.515561+00:00,46.683,-0.0311,0.15,0.0,0.2791,-0.0916,7303.65,1,31.0991,19.95,step
2026-08-12T12:56:44.534012+00:00,46.842,-0.0323,0.15,0.0,0.2833,-0.0906,7324.55,1,30.7726,19.972,step
2026-08-12T12:56:44.556381+00:00,46.999,-0.0334,0.15,0.0,0.2874,-0.0897,7346.65,1,30.4454,19.994,step
2026-08-12T12:56:44.574673+00:00,47.157,-0.0344,0.0,0.15,0.2915,-0.0887,7370.12,1,30.1171,20.016,step
2026-08-12T12:56:44.599775+00:00,46.754,-0.0354,0.15,0.0,0.2955,-0.0876,7139.88,1,29.7864,20.038,step
2026-08-12T12:56:44.625766+00:00,46.759,-0.0362,0.15,0.0,0.2995,-0.0865,7313.09,1,29.4563,20.06,step
2026-08-12T12:56:44.648163+00:00,46.916,-0.0371,0.15,0.0,0.3034,-0.0854,7336.81,1,29.1261,20.082,step
2026-08-12T12:56:44.666681+00:00,47.073,-0.0379,0.0,0.15,0.3073,-0.0843,7360.52,1,28.7944,20.104,step
2026-08-12T12:56:44.685025+00:00,46.666,-0.0386,0.15,0.0,0.3111,-0.0831,7123.01,1,28.4603,20.126,step
2026-08-12T12:56:44.713159+00:00,46.675,-0.0392,0.15,0.0,0.3148,-0.0818,7301.12,1,28.1269,20.148,step
2026-08-12T12:56:44.731271+00:00,46.833,-0.0398,0.15,0.0,0.3184,-0.0806,7324.04,1,27.7946,20.17,step
2026-08-12T12:56:44.756866+00:00,46.991,-0.0404,0.0,0.15,0.322,-0.0794,7347.64,1,27.4619,20.192,step
2026-08-12T12:56:44.775381+00:00,46.588,-0.0409,0.0,0.15,0.3256,-0.0781,7112.33,1,27.1277,20.214,step
2026-08-12T12:56:44.801140+00:00,46.047,-0.0412,0.0,0.15,0.329,-0.0767,7026.05,1,26.7939,20.236,step
2026-08-12T12:56:44.825668+00:00,45.51,-0.0415,0.0,0.15,0.3323,-0.0753,6943.15,1,26.4628,20.258,step
2026-08-12T12:56:44.839722+00:00,44.978,-0.0396,0.0,0.15,0.3356,-0.0718,6862.82,1,26.1356,20.28,step
2026-08-12T12:56:44.866177+00:00,44.449,-0.0307,0.0,0.15,0.3384,-0.0615,6783.99,1,25.8132,20.302,step
2026-08-12T12:56:44.884692+00:00,43.925,-0.0219,0.0,0.15,0.3408,-0.0516,6705.84,1,25.5016,20.324,step
2026-08-12T12:56:44.907021+00:00,43.405,-0.0133,0.0,0.15,0.3427,-0.042,6628.1,1,25.2041,20.346,step
2026-08-12T12:56:44.933418+00:00,42.888,-0.0049,0.0,0.15,0.3442,-0.0328,6550.62,1,24.9208,20.368,step
2026-08-12T12:56:44.951848+00:00,42.375,0.0033,0.0,0.15,0.3454,-0.024,6470.99,1,24.6505,20.39,step
2026-08-12T12:56:44.972838+00:00,41.865,0.0113,0.0,0.15,0.3462,-0.0156,6392.65,1,24.3918,20.412,step
2026-08-12T12:56:44.999189+00:00,41.356,0.0191,0.0,0.15,0.3467,-0.0075,6317.82,1,24.1447,20.434,step
2026-08-12T12:56:45.017994+00:00,40.85,0.0268,0.0,0.15,0.3469,0.0002,6242.67,1,23.9088,20.456,step
2026-08-12T12:56:45.039341+00:00,40.346,0.0342,0.15,0.0,0.3468,0.0076,6167.31,1,23.6845,20.478,step
2026-08-12T12:56:45.065882+00:00,40.401,0.0415,0.0,0.15,0.3465,0.0147,6319.89,1,23.4672,20.5,step
2026-08-12T12:56:45.084315+00:00,40.012,0.0487,0.0,0.15,0.3459,0.0217,6120.48,1,23.2559,20.522,step
2026-08-12T12:56:45.108412+00:00,39.511,0.0558,0.0,0.15,0.3451,0.0283,6044.03,1,23.0553,20.544,step
2026-08-12T12:56:45.126980+00:00,39.012,0.0626,0.0,0.15,0.3441,0.0346,5966.7,1,22.8642,20.566,step
2026-08-12T12:56:45.147017+00:00,38.516,0.0691,0.15,0.0,0.3428,0.0406,5890.62,1,22.6822,20.588,step
2026-08-12T12:56:45.175733+00:00,38.585,0.0757,0.0,0.15,0.3414,0.0463,6034.98,1,22.5036,20.61,step
2026-08-12T12:56:45.200011+00:00,38.196,0.082,0.0,0.15,0.3398,0.0519,5844.52,1,22.3302,20.632,step
2026-08-12T12:56:45.218084+00:00,37.704,0.0882,0.15,0.0,0.3381,0.0572,5769.02,1,22.1666,20.654,step
2026-08-12T12:56:45.239698+00:00,37.778,0.0942,0.0,0.15,0.3362,0.0623,5907.69,1,22.0062,20.676,step
2026-08-12T12:56:45.258592+00:00,37.391,0.1002,0.0,0.15,0.3341,0.0673,5722.38,1,21.8496,20.698,step
2026-08-12T12:56:45.285154+00:00,36.901,0.106,0.15,0.0,0.3319,0.072,5646.92,1,21.7028,20.72,step
2026-08-12T12:56:45.305238+00:00,36.979,0.1117,0.0,0.15,0.3296,0.0765,5783.23,1,21.558,20.742,step
2026-08-12T12:56:45.323760+00:00,36.593,0.1173,0.0,0.15,0.3272,0.0809,5600.55,1,21.4173,20.764,step
2026-08-12T12:56:45.349151+00:00,36.106,0.1227,0.15,0.0,0.3246,0.085,5525.92,1,21.286,20.786,step
2026-08-12T12:56:45.366540+00:00,36.188,0.128,0.0,0.15,0.322,0.089,5658.88,1,21.1558,20.808,step
2026-08-12T12:56:45.392299+00:00,35.803,0.1333,0.15,0.0,0.3192,0.0929,5481.05,1,21.0289,20.83,step
2026-08-12T12:56:45.427501+00:00,35.886,0.1385,0.0,0.15,0.3164,0.0967,5610.37,1,20.9055,20.852,step
2026-08-12T12:56:45.438437+00:00,35.5,0.1436,0.0,0.15,0.3134,0.1003,5435.55,1,20.7857,20.874,step
2026-08-12T12:56:45.457126+00:00,35.017,0.1483,0.15,0.0,0.3104,0.1035,5360.84,1,20.6756,20.896,step
2026-08-12T12:56:45.482033+00:00,35.105,0.1531,0.0,0.15,0.3073,0.1068,5488.59,1,20.5656,20.918,step
2026-08-12T12:56:45.499769+00:00,34.719,0.1579,0.15,0.0,0.3042,0.1099,5315.99,1,20.4581,20.94,step
2026-08-12T12:56:45.524064+00:00,34.808,0.1625,0.0,0.15,0.301,0.113,5441.5,1,20.3541,20.962,step
2026-08-12T12:56:45.548581+00:00,34.422,0.1669,0.15,0.0,0.2977,0.1158,5271.28,1,20.2529,20.984,step
2026-08-12T12:56:45.565914+00:00,34.512,0.1713,0.0,0.15,0.2943,0.1185,5394.94,1,20.1544,21.006,step
2026-08-12T12:56:45.591355+00:00,34.127,0.1756,0.15,0.0,0.2909,0.1211,5235.99,1,20.0592,21.028,step
2026-08-12T12:56:45.609527+00:00,34.218,0.1798,0.0,0.15,0.2874,0.1235,5348.88,1,19.9665,21.05,step
2026-08-12T12:56:45.644959+00:00,33.832,0.1839,0.15,0.0,0.2839,0.1259,5235.99,1,19.8772,21.072,step
2026-08-12T12:56:45.656943+00:00,33.925,0.1879,0.0,0.15,0.2803,0.1281,5303.01,1,19.7902,21.094,step
2026-08-12T12:56:45.677033+00:00,33.538,0.1918,0.15,0.0,0.2767,0.1302,5235.99,1,19.7064,21.116,step
2026-08-12T12:56:45.699221+00:00,33.632,0.1957,0.0,0.15,0.2731,0.1322,5257.66,1,19.6248,21.138,step
2026-08-12T12:56:45.726231+00:00,33.245,0.1994,0.15,0.0,0.2694,0.1341,5235.99,1,19.5465,21.16,step
2026-08-12T12:56:45.748792+00:00,33.341,0.2031,0.0,0.15,0.2657,0.1359,5235.99,1,19.4698,21.182,step
2026-08-12T12:56:45.767020+00:00,32.953,0.2066,0.15,0.0,0.262,0.1377,5235.99,1,19.3961,21.204,step
2026-08-12T12:56:45.785048+00:00,33.05,0.2101,0.0,0.15,0.2583,0.1393,5235.99,1,19.3244,21.226,step
2026-08-12T12:56:45.812802+00:00,32.661,0.2135,0.15,0.0,0.2545,0.1408,5235.99,1,19.2553,21.248,step
2026-08-12T12:56:45.830854+00:00,32.759,0.2169,0.0,0.15,0.2508,0.1423,5235.99,1,19.1884,21.27,step
2026-08-12T12:56:45.856611+00:00,32.37,0.2201,0.15,0.0,0.247,0.1436,5235.99,1,19.1238,21.292,step
2026-08-12T12:56:45.874477+00:00,32.47,0.2233,0.15,0.0,0.2432,0.1449,5235.99,1,19.0611,21.314,step
2026-08-12T12:56:45.899127+00:00,32.618,0.2266,0.0,0.15,0.2394,0.1463,5235.99,1,18.9932,21.336,step
2026-08-12T12:56:45.917429+00:00,32.228,0.2297,0.8,0.0,0.2356,0.1475,5235.99,1,18.9332,21.358,step
2026-08-12T12:56:45.943150+00:00,32.764,0.2324,0.0,0.15,0.2317,0.1483,5755.75,1,18.8817,21.38,step
2026-08-12T12:56:45.963357+00:00,32.642,0.2352,0.0,0.15,0.2277,0.1491,5235.99,1,18.8285,21.402,step
2026-08-12T12:56:45.984641+00:00,32.161,0.2378,0.0,0.15,0.2238,0.1497,5235.99,1,18.7786,21.424,step
2026-08-12T12:56:46.007733+00:00,31.68,0.2403,0.8,0.0,0.2199,0.1502,5235.99,1,18.7336,21.446,step
2026-08-12T12:56:46.033460+00:00,32.203,0.2426,0.0,0.15,0.216,0.1506,5689.09,1,18.6916,21.468,step
2026-08-12T12:56:46.051401+00:00,32.085,0.245,0.0,0.15,0.2121,0.151,5235.99,1,18.6477,21.49,step
2026-08-12T12:56:46.077147+00:00,31.605,0.2473,0.8,0.0,0.2082,0.1514,5235.99,1,18.6061,21.512,step
2026-08-12T12:56:46.096389+00:00,32.136,0.2495,0.0,0.15,0.2043,0.1516,5647.95,1,18.5679,21.534,step
2026-08-12T12:56:46.114938+00:00,32.008,0.2517,0.0,0.15,0.2004,0.1519,5235.99,1,18.5272,21.556,step
2026-08-12T12:56:46.140846+00:00,31.527,0.2539,0.8,0.0,0.1965,0.1522,5235.99,1,18.4892,21.578,step
2026-08-12T12:56:46.158602+00:00,32.057,0.2559,0.0,0.15,0.1927,0.1522,5633.09,1,18.455,21.6,step
2026-08-12T12:56:46.184878+00:00,31.928,0.258,0.0,0.15,0.1888,0.1524,5235.99,1,18.4187,21.622,step
2026-08-12T12:56:46.207109+00:00,31.446,0.26,0.0,0.15,0.1849,0.1525,5235.99,1,18.385,21.644,step
2026-08-12T12:56:46.226235+00:00,30.966,0.2618,0.8,0.0,0.1812,0.1524,5235.99,1,18.3555,21.666,step
2026-08-12T12:56:46.260677+00:00,31.489,0.2635,0.0,0.15,0.1774,0.1522,5545.07,1,18.3288,21.688,step
2026-08-12T12:56:46.271889+00:00,31.357,0.2653,0.0,0.15,0.1737,0.1521,5235.99,1,18.2997,21.71,step
2026-08-12T12:56:46.297683+00:00,30.877,0.267,0.8,0.0,0.1699,0.152,5235.99,1,18.2724,21.732,step
2026-08-12T12:56:46.316767+00:00,31.412,0.2687,0.0,0.15,0.1662,0.1518,5493.96,1,18.248,21.754,step
2026-08-12T12:56:46.335151+00:00,31.266,0.2704,0.0,0.15,0.1625,0.1516,5235.99,1,18.2211,21.776,step
2026-08-12T12:56:46.358341+00:00,30.784,0.272,0.8,0.0,0.1588,0.1514,5235.99,1,18.1966,21.798,step
2026-08-12T12:56:46.385072+00:00,31.315,0.2734,0.0,0.15,0.1552,0.151,5482.78,1,18.1758,21.82,step
2026-08-12T12:56:46.404666+00:00,31.171,0.2749,0.0,0.15,0.1515,0.1507,5235.99,1,18.1522,21.842,step
2026-08-12T12:56:46.424765+00:00,30.688,0.2763,0.8,0.0,0.1479,0.1503,5235.99,1,18.1315,21.864,step
2026-08-12T12:56:46.450992+00:00,31.218,0.2776,0.0,0.15,0.1443,0.1497,5469.29,1,18.1142,21.886,step
2026-08-12T12:56:46.485500+00:00,31.073,0.2789,0.0,0.15,0.1407,0.1493,5235.99,1,18.0944,21.908,step
2026-08-12T12:56:46.496969+00:00,30.59,0.2802,0.8,0.0,0.1371,0.1488,5235.99,1,18.0774,21.93,step
2026-08-12T12:56:46.516649+00:00,31.122,0.2813,0.0,0.15,0.1336,0.1481,5449.12,1,18.0636,21.952,step
2026-08-12T12:56:46.535466+00:00,30.975,0.2825,0.0,0.15,0.1301,0.1476,5235.99,1,18.047,21.974,step
2026-08-12T12:56:46.559163+00:00,30.492,0.2837,0.8,0.0,0.1267,0.147,5235.99,1,18.0332,21.996,step
2026-08-12T12:56:46.594078+00:00,31.023,0.2846,0.0,0.15,0.1233,0.1463,5431.55,1,18.0228,22.018,step
2026-08-12T12:56:46.605303+00:00,30.875,0.2857,0.0,0.15,0.1198,0.1456,5235.99,1,18.0096,22.04,step
2026-08-12T12:56:46.626648+00:00,30.393,0.2867,0.8,0.0,0.1165,0.145,5235.99,1,17.9987,22.062,step
2026-08-12T12:56:46.650293+00:00,30.924,0.2876,0.0,0.15,0.1132,0.1442,5411.4,1,17.9914,22.084,step
2026-08-12T12:56:46.685799+00:00,30.775,0.2886,0.0,0.15,0.1098,0.1435,5235.99,1,17.981,22.106,step
2026-08-12T12:56:46.699451+00:00,30.292,0.2895,0.8,0.0,0.1065,0.1427,5235.99,1,17.9731,22.128,step
2026-08-12T12:56:46.710774+00:00,30.824,0.2902,0.0,0.15,0.1033,0.1419,5392.59,1,17.9682,22.15,step
2026-08-12T12:56:46.732590+00:00,30.672,0.2911,0.8,0.0,0.1,0.1411,5235.99,1,17.9601,22.172,step
2026-08-12T12:56:46.760201+00:00,31.216,0.2919,0.0,0.15,0.0968,0.1403,5423.51,1,17.9545,22.194,step
2026-08-12T12:56:46.783194+00:00,31.055,0.2928,0.0,0.15,0.0936,0.1396,5235.99,1,17.9466,22.216,step
2026-08-12T12:56:46.819831+00:00,30.569,0.2936,0.8,0.0,0.0904,0.1388,5235.99,1,17.942,22.238,step
2026-08-12T12:56:46.822679+00:00,31.098,0.2941,0.0,0.15,0.0873,0.1378,5452.29,1,17.9416,22.26,step
2026-08-12T12:56:46.842859+00:00,30.953,0.2948,0.0,0.15,0.0841,0.1369,5235.99,1,17.9383,22.282,step
2026-08-12T12:56:46.863531+00:00,30.47,0.2953,0.8,0.0,0.0811,0.1359,5235.99,1,17.9376,22.304,step
2026-08-12T12:56:46.892042+00:00,30.999,0.2958,0.0,0.15,0.0781,0.1348,5436.42,1,17.9401,22.326,step
2026-08-12T12:56:46.917772+00:00,30.854,0.2963,0.0,0.15,0.075,0.1338,5235.99,1,17.9394,22.348,step
2026-08-12T12:56:46.929082+00:00,30.371,0.2968,0.8,0.0,0.0721,0.1328,5235.99,1,17.9408,22.37,step
2026-08-12T12:56:46.957368+00:00,30.903,0.2971,0.0,0.15,0.0692,0.1317,5410.07,1,17.9455,22.392,step
2026-08-12T12:56:46.976804+00:00,30.754,0.2976,0.0,0.15,0.0663,0.1307,5235.99,1,17.9471,22.414,step
2026-08-12T12:56:47.001486+00:00,30.27,0.2979,0.8,0.0,0.0635,0.1297,5235.99,1,17.9509,22.436,step
2026-08-12T12:56:47.026712+00:00,30.802,0.2982,0.0,0.15,0.0607,0.1285,5392.31,1,17.9579,22.458,step
2026-08-12T12:56:47.051001+00:00,30.652,0.2986,0.8,0.0,0.0579,0.1275,5235.99,1,17.9612,22.48,step
2026-08-12T12:56:47.061570+00:00,31.195,0.2989,0.0,0.15,0.0551,0.1264,5422.57,1,17.9674,22.502,step
2026-08-12T12:56:47.085791+00:00,31.035,0.2993,0.0,0.15,0.0523,0.1255,5235.99,1,17.9707,22.524,step
2026-08-12T12:56:47.107737+00:00,30.549,0.2996,0.8,0.0,0.0497,0.1244,5235.99,1,17.9768,22.546,step
2026-08-12T12:56:47.127550+00:00,31.077,0.2997,0.0,0.15,0.047,0.1232,5450.72,1,17.9871,22.568,step
2026-08-12T12:56:47.153699+00:00,30.933,0.3,0.0,0.15,0.0444,0.1221,5235.99,1,17.9947,22.59,step
2026-08-12T12:56:47.176227+00:00,30.448,0.3001,0.8,0.0,0.0418,0.121,5235.99,1,18.0046,22.612,step
2026-08-12T12:56:47.197245+00:00,30.978,0.3001,0.0,0.15,0.0393,0.1198,5434.19,1,18.0177,22.634,step
2026-08-12T12:56:47.217759+00:00,30.833,0.3003,0.8,0.0,0.0368,0.1187,5235.99,1,18.0273,22.656,step
2026-08-12T12:56:47.241571+00:00,31.377,0.3004,0.0,0.15,0.0343,0.1175,5459.81,1,18.0386,22.678,step
2026-08-12T12:56:47.261818+00:00,31.22,0.3006,0.0,0.15,0.0318,0.1165,5235.99,1,18.047,22.7,step
2026-08-12T12:56:47.284526+00:00,30.734,0.3007,0.8,0.0,0.0294,0.1154,5235.99,1,18.0587,22.722,step
2026-08-12T12:56:47.307741+00:00,31.263,0.3006,0.0,0.15,0.027,0.1141,5488.3,1,18.0745,22.744,step
2026-08-12T12:56:47.327808+00:00,31.122,0.3006,0.0,0.15,0.0246,0.1129,5235.99,1,18.0871,22.766,step
2026-08-12T12:56:47.350808+00:00,30.638,0.3005,0.8,0.0,0.0223,0.1117,5235.99,1,18.1021,22.788,step
2026-08-12T12:56:47.374620+00:00,31.166,0.3003,0.0,0.15,0.0201,0.1104,5474.53,1,18.1206,22.81,step
2026-08-12T12:56:47.394933+00:00,31.026,0.3002,0.8,0.0,0.0179,0.1092,5235.99,1,18.1349,22.832,step
2026-08-12T12:56:47.417809+00:00,31.569,0.3001,0.0,0.15,0.0156,0.108,5500.35,1,18.151,22.854,step
2026-08-12T12:56:47.441038+00:00,31.417,0.3001,0.0,0.15,0.0134,0.1068,5235.99,1,18.1642,22.876,step
2026-08-12T12:56:47.461894+00:00,30.931,0.3,0.8,0.0,0.0113,0.1057,5235.99,1,18.1802,22.898,step
2026-08-12T12:56:47.484900+00:00,31.459,0.2998,0.0,0.15,0.0092,0.1044,5529.34,1,18.2002,22.92,step
2026-08-12T12:56:47.508221+00:00,31.323,0.2996,0.0,0.15,0.0071,0.1032,5235.99,1,18.2171,22.942,step
2026-08-12T12:56:47.531504+00:00,30.839,0.2994,0.8,0.0,0.0052,0.102,5235.99,1,18.2363,22.964,step
2026-08-12T12:56:47.553301+00:00,31.367,0.2991,0.0,0.15,0.0032,0.1007,5515.92,1,18.2586,22.986,step
2026-08-12T12:56:47.567094+00:00,31.231,0.2989,0.8,0.0,0.0013,0.0995,5235.99,1,18.2771,23.008,step
2026-08-12T12:56:47.588620+00:00,31.774,0.2986,0.0,0.15,-0.0006,0.0983,5543.42,1,18.2978,23.03,step
2026-08-12T12:56:47.612550+00:00,31.627,0.2984,0.0,0.15,-0.0025,0.0972,5235.99,1,18.3155,23.052,step
2026-08-12T12:56:47.638695+00:00,31.141,0.2982,0.8,0.0,-0.0044,0.096,5235.99,1,18.3352,23.074,step
2026-08-12T12:56:47.662435+00:00,31.669,0.2978,0.0,0.15,-0.0062,0.0947,5572.3,1,18.3585,23.096,step
2026-08-12T12:56:47.679872+00:00,31.537,0.2976,0.0,0.15,-0.008,0.0936,5235.99,1,18.3792,23.118,step
2026-08-12T12:56:47.704165+00:00,31.053,0.2972,0.8,0.0,-0.0097,0.0924,5235.99,1,18.402,23.14,step
2026-08-12T12:56:47.727536+00:00,31.58,0.2968,0.15,0.0,-0.0114,0.0911,5559.78,1,18.4276,23.162,step
2026-08-12T12:56:47.753328+00:00,31.987,0.2966,0.0,0.15,-0.0131,0.09,5235.99,1,18.4464,23.184,step
2026-08-12T12:56:47.767706+00:00,31.594,0.2965,0.15,0.0,-0.0147,0.0891,5235.99,1,18.4605,23.206,step
2026-08-12T12:56:47.796863+00:00,31.7,0.2964,0.0,0.15,-0.0163,0.0882,5235.99,1,18.4743,23.228,step
2026-08-12T12:56:47.811524+00:00,31.305,0.2962,0.8,0.0,-0.0178,0.0873,5235.99,1,18.4903,23.25,step
