timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T18:37:36.244330+00:00,46.946,0.0634,0.15,0.0,0.2521,-0.0105,7341.75,1,41.5437,10.81,step
2026-08-31T18:37:36.245694+00:00,47.053,0.0644,0.0,0.15,0.2529,-0.0092,7357.71,1,41.5668,10.83,step
2026-08-31T18:37:36.247077+00:00,46.659,0.0653,0.15,0.0,0.2535,-0.0079,7124.75,1,41.6073,10.85,step
2026-08-31T18:37:36.248445+00:00,46.649,0.0661,0.15,0.0,0.2542,-0.0068,7298.75,1,41.6619,10.87,step
2026-08-31T18:37:36.249846+00:00,46.755,0.0671,0.15,0.0,0.2547,-0.0056,7313.8,1,41.7125,10.89,step
2026-08-31T18:37:36.251387+00:00,46.862,0.068,0.15,0.0,0.2553,-0.0044,7329.37,1,41.7673,10.91,step
2026-08-31T18:37:36.252755+00:00,46.968,0.0689,0.15,0.0,0.2558,-0.0032,7345.1,1,41.8279,10.93,step
2026-08-31T18:37:36.254166+00:00,47.074,0.0699,0.0,0.15,0.2562,-0.002,7362.37,1,41.895,10.95,step
2026-08-31T18:37:36.255569+00:00,46.683,0.0708,0.15,0.0,0.2566,-0.0009,7126.53,1,41.983,10.97,step
2026-08-31T18:37:36.256963+00:00,46.672,0.0716,0.15,0.0,0.257,0.0,7303.57,1,42.0873,10.99,step
2026-08-31T18:37:36.258621+00:00,46.78,0.0724,0.15,0.0,0.2573,0.0011,7318.3,1,42.1875,11.01,step
2026-08-31T18:37:36.260100+00:00,46.887,0.0734,0.15,0.0,0.2576,0.0021,7333.74,1,42.2872,11.03,step
2026-08-31T18:37:36.261521+00:00,46.994,0.0743,0.15,0.0,0.2578,0.0032,7349.43,1,42.3916,11.05,step
2026-08-31T18:37:36.262935+00:00,47.101,0.0753,0.0,0.15,0.258,0.0043,7365.38,1,42.5032,11.07,step
2026-08-31T18:37:36.264320+00:00,46.709,0.0761,0.15,0.0,0.2581,0.0052,7132.55,1,42.6397,11.09,step
2026-08-31T18:37:36.265750+00:00,46.701,0.0769,0.15,0.0,0.2583,0.0061,7307.02,1,42.7962,11.11,step
2026-08-31T18:37:36.267288+00:00,46.808,0.0778,0.15,0.0,0.2583,0.007,7322.28,1,42.95,11.13,step
2026-08-31T18:37:36.268681+00:00,46.915,0.0787,0.15,0.0,0.2584,0.0079,7337.98,1,43.1108,11.15,step
2026-08-31T18:37:36.270063+00:00,47.023,0.0795,0.0,0.15,0.2584,0.0087,7353.85,1,43.2811,11.17,step
2026-08-31T18:37:36.271489+00:00,46.63,0.0803,0.15,0.0,0.2584,0.0095,7120.5,1,43.4782,11.19,step
2026-08-31T18:37:36.272809+00:00,46.626,0.0811,0.15,0.0,0.2583,0.0102,7295.36,1,43.6937,11.21,step
2026-08-31T18:37:36.274214+00:00,46.733,0.0819,0.15,0.0,0.2583,0.011,7312.85,1,43.9028,11.23,step
2026-08-31T18:37:36.275683+00:00,46.84,0.0827,0.15,0.0,0.2582,0.0118,7330.13,1,44.1228,11.25,step
2026-08-31T18:37:36.277075+00:00,46.949,0.0835,0.15,0.0,0.258,0.0125,7345.04,1,44.3545,11.27,step
2026-08-31T18:37:36.278431+00:00,47.057,0.0843,0.0,0.15,0.2579,0.0133,7360.35,1,44.5959,11.29,step
2026-08-31T18:37:36.279829+00:00,46.675,0.0851,0.15,0.0,0.2577,0.014,7126.96,1,44.861,11.31,step
2026-08-31T18:37:36.281166+00:00,46.664,-0.1141,0.8,0.0,0.2575,0.0146,7301.54,1,45.1455,11.33,step
2026-08-31T18:37:36.282500+00:00,47.212,-0.1115,0.8,0.0,0.257,0.017,8734.38,1,45.0411,11.35,step
2026-08-31T18:37:36.284121+00:00,47.971,0.0946,0.0,0.15,0.2561,0.0227,10024.3,1,44.2092,11.37,step
2026-08-31T18:37:36.285487+00:00,48.55,0.1007,0.0,0.15,0.255,0.0282,7532.99,1,43.4493,11.39,step
2026-08-31T18:37:36.286798+00:00,48.044,0.1036,0.0,0.15,0.2539,0.0305,7341.65,1,43.3574,11.41,step
2026-08-31T18:37:36.288126+00:00,47.494,0.1048,0.0,0.15,0.2529,0.0312,7246.77,1,43.6135,11.43,step
2026-08-31T18:37:36.289514+00:00,46.962,0.1052,0.15,0.0,0.2519,0.0312,7158.69,1,44.0315,11.45,step
2026-08-31T18:37:36.290822+00:00,46.962,0.1056,0.15,0.0,0.251,0.0311,7356.08,1,44.4939,11.47,step
2026-08-31T18:37:36.292339+00:00,47.072,0.106,0.0,0.15,0.2501,0.031,7367.71,1,44.9508,11.49,step
2026-08-31T18:37:36.293716+00:00,46.683,-0.0937,0.8,0.0,0.2492,0.031,7124.36,1,45.4364,11.51,step
2026-08-31T18:37:36.295021+00:00,47.052,-0.0914,0.8,0.0,0.2482,0.0327,8916.95,1,45.5052,11.53,step
2026-08-31T18:37:36.296380+00:00,47.76,0.1146,0.0,0.15,0.2467,0.0379,10360.7,1,44.7366,11.55,step
2026-08-31T18:37:36.297769+00:00,48.337,0.1204,0.0,0.15,0.2449,0.0428,7831.21,1,44.0687,11.57,step
2026-08-31T18:37:36.299130+00:00,48.006,0.1233,0.0,0.15,0.2432,0.0449,7337.55,1,44.0546,11.59,step
2026-08-31T18:37:36.300641+00:00,47.452,0.1247,0.0,0.15,0.2416,0.0455,7243.02,1,44.381,11.61,step
2026-08-31T18:37:36.302003+00:00,46.906,0.1252,0.15,0.0,0.2401,0.0453,7151.89,1,44.9136,11.63,step
2026-08-31T18:37:36.303317+00:00,46.899,-0.0746,0.8,0.0,0.2386,0.0447,7346.98,1,45.5549,11.65,step
2026-08-31T18:37:36.304677+00:00,47.438,-0.0725,0.8,0.0,0.237,0.046,8839.71,1,45.7508,11.67,step
2026-08-31T18:37:36.306032+00:00,48.192,-0.0668,0.8,0.0,0.2349,0.0506,10178.8,1,45.1044,11.69,step
2026-08-31T18:37:36.307367+00:00,49.029,0.1403,0.0,0.15,0.2325,0.0566,11379.0,1,44.1661,11.71,step
2026-08-31T18:37:36.308836+00:00,49.722,0.1464,0.0,0.15,0.2299,0.0614,8527.04,1,43.5301,11.73,step
2026-08-31T18:37:36.310333+00:00,49.568,0.1494,0.0,0.15,0.2274,0.0631,7580.5,1,43.617,11.75,step
2026-08-31T18:37:36.311639+00:00,48.997,0.1504,0.0,0.15,0.225,0.063,7475.48,1,44.1508,11.77,step
2026-08-31T18:37:36.313018+00:00,48.455,0.1504,0.0,0.15,0.2228,0.0618,7374.67,1,44.9702,11.79,step
2026-08-31T18:37:36.314409+00:00,47.93,-0.0503,0.8,0.0,0.2207,0.0601,7274.59,1,45.9797,11.81,step
2026-08-31T18:37:36.315741+00:00,48.266,-0.049,0.8,0.0,0.2184,0.0602,9298.59,1,46.5298,11.83,step
2026-08-31T18:37:36.317246+00:00,48.956,-0.0439,0.8,0.0,0.2157,0.064,10826.4,1,46.1054,11.85,step
2026-08-31T18:37:36.318740+00:00,49.745,-0.0374,0.8,0.0,0.2126,0.0689,12128.3,1,45.3738,11.87,step
2026-08-31T18:37:36.320053+00:00,50.618,0.1695,0.0,0.15,0.2094,0.0742,13239.5,2,44.5803,11.89,step
2026-08-31T18:37:36.321402+00:00,51.393,0.1754,0.0,0.15,0.2059,0.0784,9430.15,2,44.0754,11.91,step
2026-08-31T18:37:36.322770+00:00,51.947,0.179,0.0,0.15,0.2025,0.0802,9405.51,2,44.1828,11.93,step
2026-08-31T18:37:36.324118+00:00,51.409,0.181,0.0,0.15,0.1991,0.0806,5860.94,2,44.6804,11.95,step
2026-08-31T18:37:36.325486+00:00,50.861,-0.0184,0.8,0.0,0.1958,0.0795,5789.18,2,45.5892,11.97,step
2026-08-31T18:37:36.326836+00:00,51.164,-0.0169,0.8,0.0,0.1926,0.0794,6373.89,2,46.2851,11.99,step
2026-08-31T18:37:36.328095+00:00,51.791,-0.0121,0.8,0.0,0.1889,0.0824,6473.57,2,46.1006,12.01,step
2026-08-31T18:37:36.329359+00:00,52.46,-0.0063,0.8,0.0,0.1849,0.0862,6520.32,2,45.6926,12.03,step
2026-08-31T18:37:36.330649+00:00,53.14,-0.0003,0.8,0.0,0.1807,0.09,6556.26,2,45.2874,12.05,step
2026-08-31T18:37:36.331911+00:00,53.76,0.2056,0.0,0.15,0.1761,0.0937,6720.72,2,44.9469,12.07,step
2026-08-31T18:37:36.333189+00:00,53.687,0.01,0.8,0.0,0.1715,0.0958,6112.3,2,45.0278,12.09,step
2026-08-31T18:37:36.334609+00:00,53.946,0.013,0.8,0.0,0.1671,0.0966,6705.57,2,45.4985,12.11,step
2026-08-31T18:37:36.335881+00:00,54.599,0.0177,0.8,0.0,0.1623,0.0988,6845.54,2,45.5582,12.13,step
2026-08-31T18:37:36.337145+00:00,55.292,0.0229,0.8,0.0,0.1573,0.1016,6934.4,2,45.4868,12.15,step
2026-08-31T18:37:36.338442+00:00,56.008,0.0284,0.8,0.0,0.1521,0.1044,6996.47,2,45.3991,12.17,step
2026-08-31T18:37:36.339690+00:00,56.733,0.0339,0.8,0.0,0.1467,0.1072,7053.75,2,45.3398,12.19,step
2026-08-31T18:37:36.340934+00:00,57.458,0.0393,0.8,0.0,0.141,0.1098,7122.58,2,45.3355,12.21,step
2026-08-31T18:37:36.342282+00:00,58.181,0.0447,0.8,0.0,0.1352,0.1123,7208.96,2,45.3976,12.23,step
2026-08-31T18:37:36.343554+00:00,58.907,0.0499,0.8,0.0,0.1292,0.1145,7311.75,2,45.5359,12.25,step
2026-08-31T18:37:36.344830+00:00,59.637,0.055,0.8,0.0,0.123,0.1165,7428.24,2,45.7564,12.27,step
2026-08-31T18:37:36.346130+00:00,60.37,0.06,0.8,0.0,0.1166,0.1183,7570.75,2,46.0642,12.29,step
2026-08-31T18:37:36.347381+00:00,60.99,0.0647,0.8,0.0,0.1101,0.1197,7963.4,2,46.5311,12.31,step
2026-08-31T18:37:36.348732+00:00,61.67,0.0691,0.8,0.0,0.1034,0.1208,8328.21,2,47.1326,12.33,step
2026-08-31T18:37:36.350068+00:00,62.428,0.0733,0.8,0.0,0.0965,0.1215,8624.67,2,47.891,12.35,step
2026-08-31T18:37:36.351711+00:00,63.233,0.0772,0.8,0.0,0.0894,0.122,8896.27,2,48.8072,12.37,step
2026-08-31T18:37:36.352982+00:00,64.077,0.081,0.8,0.0,0.0822,0.1221,9147.77,2,49.9049,12.39,step
2026-08-31T18:37:36.354263+00:00,64.953,0.0846,0.8,0.0,0.0747,0.1219,9389.36,2,51.2322,12.41,step
2026-08-31T18:37:36.355490+00:00,65.85,0.0878,0.8,0.0,0.0671,0.1213,9620.83,2,52.8579,12.43,step
2026-08-31T18:37:36.356678+00:00,66.758,0.0864,0.8,0.0,0.0595,0.1161,9828.69,2,54.8706,12.45,step
2026-08-31T18:37:36.357871+00:00,67.668,0.0843,0.8,0.0,0.0519,0.1103,10028.4,2,57.3374,12.47,step
2026-08-31T18:37:36.359324+00:00,68.574,0.0818,0.8,0.0,0.0445,0.1041,10230.6,2,60.3302,12.49,step
2026-08-31T18:37:36.360525+00:00,69.432,0.0787,0.8,0.0,0.0373,0.0974,10516.4,2,64.0124,12.51,step
2026-08-31T18:37:36.361689+00:00,70.208,0.0751,0.8,0.0,0.0302,0.0901,10934.4,2,68.6651,12.53,step
2026-08-31T18:37:36.362976+00:00,71.019,0.0708,0.8,0.0,0.0232,0.0824,11281.5,2,74.5779,12.55,step
2026-08-31T18:37:36.364160+00:00,71.859,0.066,0.8,0.0,0.0165,0.0742,11569.9,2,82.2607,12.57,step
2026-08-31T18:37:36.365333+00:00,72.716,0.0605,0.8,0.0,0.01,0.0655,11816.5,2,92.5374,12.59,step
2026-08-31T18:37:36.366611+00:00,73.59,0.0546,0.8,0.0,0.0037,0.0564,12022.8,2,106.836,12.61,step
2026-08-31T18:37:36.368097+00:00,74.476,0.048,0.8,0.0,-0.0024,0.0468,12196.8,2,127.88,12.63,step
2026-08-31T18:37:36.369349+00:00,75.368,0.0409,0.8,0.0,-0.0081,0.0369,12349.9,2,161.523,12.65,step
2026-08-31T18:37:36.370617+00:00,76.259,0.0333,0.8,0.0,-0.0136,0.0265,12494.2,2,188.203,12.67,step
2026-08-31T18:37:36.371926+00:00,77.143,0.0251,0.8,0.0,-0.0187,0.0158,12639.7,2,193.851,12.69,step
2026-08-31T18:37:36.373294+00:00,78.016,0.0164,0.8,0.0,-0.0234,0.0047,12795.1,2,197.817,12.71,step
2026-08-31T18:37:36.374568+00:00,78.875,0.0072,0.8,0.0,-0.0277,-0.0067,12964.6,2,200.0,12.73,step
2026-08-31T18:37:36.376086+00:00,79.723,-0.0026,0.8,0.0,-0.0316,-0.0184,13145.7,2,200.0,12.75,step
2026-08-31T18:37:36.377382+00:00,80.562,-0.013,0.8,0.0,-0.035,-0.0306,13332.5,3,200.0,12.77,step
2026-08-31T18:37:36.378615+00:00,81.375,-0.0239,0.8,0.0,-0.038,-0.0429,10542.1,3,145.146,12.79,step
2026-08-31T18:37:36.379842+00:00,82.053,-0.0342,0.15,0.0,-0.0402,-0.0543,10542.0,3,115.01,12.81,step
2026-08-31T18:37:36.381062+00:00,82.33,-0.0417,0.15,0.0,-0.0416,-0.0625,7632.93,3,100.122,12.83,step
2026-08-31T18:37:36.382249+00:00,82.415,-0.046,0.15,0.0,-0.0418,-0.0669,7607.5,3,93.4995,12.85,step
2026-08-31T18:37:36.383463+00:00,82.465,-0.0481,0.15,0.0,-0.0409,-0.0686,7587.97,3,91.1743,12.87,step
2026-08-31T18:37:36.384829+00:00,82.513,-0.0488,0.15,0.0,-0.0392,-0.0683,7582.37,3,91.2978,12.89,step
2026-08-31T18:37:36.386052+00:00,82.562,-0.0487,0.15,0.0,-0.0366,-0.067,7580.78,3,92.9023,12.91,step
2026-08-31T18:37:36.387299+00:00,82.608,-0.0483,0.15,0.0,-0.0334,-0.065,7581.85,3,95.4049,12.93,step
2026-08-31T18:37:36.388518+00:00,82.65,-0.0479,0.15,0.0,-0.0299,-0.0628,7584.41,3,98.4296,12.95,step
2026-08-31T18:37:36.389779+00:00,82.69,-0.0475,0.15,0.0,-0.0261,-0.0605,7587.56,3,101.804,12.97,step
2026-08-31T18:37:36.391005+00:00,82.728,-0.0471,0.15,0.0,-0.0223,-0.0582,7590.88,3,105.452,12.99,step
2026-08-31T18:37:36.392693+00:00,82.765,-0.0467,0.15,0.0,-0.0184,-0.0559,7594.21,3,109.364,13.01,step
2026-08-31T18:37:36.393932+00:00,82.801,-0.0463,0.15,0.0,-0.0146,-0.0536,7597.51,3,113.58,13.03,step
2026-08-31T18:37:36.395185+00:00,82.837,-0.046,0.15,0.0,-0.0108,-0.0514,7600.81,3,118.1,13.05,step
2026-08-31T18:37:36.396414+00:00,82.873,-0.0456,0.8,0.0,-0.0072,-0.0492,7604.1,3,122.969,13.07,step
2026-08-31T18:37:36.397630+00:00,83.263,-0.0451,0.8,0.0,-0.0037,-0.0469,7998.99,3,128.433,13.09,step
2026-08-31T18:37:36.398844+00:00,83.867,-0.0444,0.8,0.0,-0.0003,-0.0445,8090.94,3,134.882,13.11,step
2026-08-31T18:37:36.400184+00:00,84.505,-0.0436,0.8,0.0,0.003,-0.0421,8144.2,3,142.184,13.13,step
2026-08-31T18:37:36.401558+00:00,85.149,-0.0428,0.8,0.0,0.0062,-0.0397,8192.19,3,150.268,13.15,step
2026-08-31T18:37:36.402807+00:00,85.793,-0.042,0.8,0.0,0.0092,-0.0374,8246.89,3,159.135,13.17,step
2026-08-31T18:37:36.404048+00:00,86.435,-0.0412,0.8,0.0,0.0121,-0.0351,8310.79,3,197.198,13.19,step
2026-08-31T18:37:36.405283+00:00,87.077,-0.0403,0.8,0.0,0.0149,-0.0329,8381.83,3,196.281,13.21,step
2026-08-31T18:37:36.406506+00:00,87.722,-0.0394,0.8,0.0,0.0175,-0.0307,8458.1,3,195.353,13.23,step
2026-08-31T18:37:36.407806+00:00,88.372,-0.0385,0.8,0.0,0.02,-0.0285,8534.38,3,194.412,13.25,step
2026-08-31T18:37:36.409291+00:00,89.031,-0.0374,0.8,0.0,0.0223,-0.0263,8607.78,3,193.456,13.27,step
2026-08-31T18:37:36.410656+00:00,89.697,-0.0363,0.8,0.0,0.0245,-0.0241,8678.74,3,192.488,13.29,step
2026-08-31T18:37:36.411929+00:00,90.369,-0.0351,0.8,0.0,0.0265,-0.0219,8749.05,3,191.509,13.31,step
2026-08-31T18:37:36.413170+00:00,91.048,-0.0339,0.8,0.0,0.0284,-0.0197,8818.61,3,190.522,13.33,step
2026-08-31T18:37:36.414461+00:00,91.732,-0.0327,0.8,0.0,0.0301,-0.0176,8887.78,3,189.529,13.35,step
2026-08-31T18:37:36.415790+00:00,92.421,-0.0314,0.8,0.0,0.0317,-0.0155,8957.28,3,188.532,13.37,step
2026-08-31T18:37:36.417321+00:00,93.116,-0.03,0.8,0.0,0.0331,-0.0135,9027.97,3,187.536,13.39,step
2026-08-31T18:37:36.418629+00:00,93.815,-0.0287,0.8,0.0,0.0344,-0.0116,9100.29,3,186.544,13.41,step
2026-08-31T18:37:36.419904+00:00,94.519,-0.0274,0.8,0.0,0.0355,-0.0097,9174.23,3,185.552,13.43,step
2026-08-31T18:37:36.421196+00:00,95.227,-0.0261,0.15,0.0,0.0365,-0.0078,9249.49,3,184.562,13.45,step
2026-08-31T18:37:36.422465+00:00,95.564,-0.0248,0.15,0.0,0.0373,-0.0062,8762.93,3,183.603,13.47,step
2026-08-31T18:37:36.423760+00:00,95.577,-0.0237,0.15,0.0,0.0379,-0.0047,8764.45,3,182.693,13.49,step
2026-08-31T18:37:36.425101+00:00,95.592,-0.0226,0.15,0.0,0.0384,-0.0034,8766.86,3,181.79,13.51,step
2026-08-31T18:37:36.426595+00:00,95.608,-0.0213,0.15,0.0,0.0387,-0.002,8768.56,3,180.885,13.53,step
2026-08-31T18:37:36.427869+00:00,95.623,-0.0201,0.15,0.0,0.0389,-0.0007,8769.83,3,179.989,13.55,step
2026-08-31T18:37:36.429194+00:00,95.639,-0.0189,0.15,0.0,0.039,0.0006,8770.94,3,179.108,13.57,step
2026-08-31T18:37:36.430545+00:00,95.655,-0.0177,0.15,0.0,0.0389,0.0018,8772.05,3,178.241,13.59,step
2026-08-31T18:37:36.431897+00:00,95.671,-0.0165,0.15,0.0,0.0388,0.0029,8773.28,3,177.39,13.61,step
2026-08-31T18:37:36.433232+00:00,95.686,-0.0154,0.15,0.0,0.0385,0.0039,8774.57,3,176.555,13.63,step
2026-08-31T18:37:36.434523+00:00,95.702,-0.0142,0.15,0.0,0.0382,0.0049,8775.9,3,175.743,13.65,step
2026-08-31T18:37:36.435898+00:00,95.718,-0.0132,0.15,0.0,0.0378,0.0057,8777.31,3,174.957,13.67,step
2026-08-31T18:37:36.437194+00:00,95.734,-0.0122,0.15,0.0,0.0373,0.0065,8778.82,3,174.192,13.69,step
2026-08-31T18:37:36.438435+00:00,95.75,-0.0112,0.15,0.0,0.0367,0.0072,8780.37,3,173.445,13.71,step
2026-08-31T18:37:36.439717+00:00,95.766,-0.0102,0.15,0.0,0.036,0.0078,8781.9,3,172.71,13.73,step
2026-08-31T18:37:36.441026+00:00,95.782,-0.0092,0.15,0.0,0.0354,0.0084,8783.38,3,171.991,13.75,step
2026-08-31T18:37:36.442566+00:00,95.798,-0.0083,0.15,0.0,0.0346,0.009,8785.85,3,171.285,13.77,step
2026-08-31T18:37:36.443880+00:00,95.814,-0.0074,0.15,0.0,0.0338,0.0095,8787.03,3,170.595,13.79,step
2026-08-31T18:37:36.445192+00:00,95.831,-0.0065,0.15,0.0,0.033,0.0099,8788.16,3,169.921,13.81,step
2026-08-31T18:37:36.446465+00:00,95.847,-0.0057,0.15,0.0,0.0321,0.0104,8789.4,3,169.257,13.83,step
2026-08-31T18:37:36.447738+00:00,95.863,-0.0048,0.15,0.0,0.0312,0.0107,8790.67,3,168.604,13.85,step
2026-08-31T18:37:36.449074+00:00,95.879,-0.004,0.15,0.0,0.0302,0.0111,8791.99,3,167.966,13.87,step
2026-08-31T18:37:36.450587+00:00,95.895,-0.0033,0.15,0.0,0.0292,0.0113,8793.37,3,167.344,13.89,step
2026-08-31T18:37:36.451991+00:00,95.911,-0.0025,0.15,0.0,0.0282,0.0116,8794.81,3,166.742,13.91,step
2026-08-31T18:37:36.453252+00:00,95.927,-0.0019,0.15,0.0,0.0272,0.0117,8796.3,3,166.153,13.93,step
2026-08-31T18:37:36.454566+00:00,95.943,-0.0012,0.15,0.0,0.0262,0.0119,8797.9,3,165.573,13.95,step
2026-08-31T18:37:36.455957+00:00,95.96,-0.0006,0.15,0.0,0.0251,0.012,8799.49,3,165.007,13.97,step
2026-08-31T18:37:36.457242+00:00,95.976,0.0,0.15,0.0,0.0241,0.0121,8801.04,3,164.451,13.99,step
2026-08-31T18:37:36.458639+00:00,95.992,0.0006,0.15,0.0,0.023,0.0121,8802.54,3,163.904,14.01,step
2026-08-31T18:37:36.460016+00:00,96.009,0.0011,0.15,0.0,0.0219,0.0121,8804.0,3,163.372,14.03,step
2026-08-31T18:37:36.461267+00:00,96.024,0.0016,0.15,0.0,0.0209,0.0121,8806.87,3,162.852,14.05,step
2026-08-31T18:37:36.462541+00:00,96.041,0.0021,0.15,0.0,0.0198,0.012,8808.06,3,162.343,14.07,step
2026-08-31T18:37:36.463797+00:00,96.058,0.0025,0.15,0.0,0.0188,0.0119,8809.04,3,161.842,14.09,step
2026-08-31T18:37:36.465089+00:00,96.074,0.0029,0.15,0.0,0.0178,0.0118,8810.22,3,161.343,14.11,step
2026-08-31T18:37:36.466347+00:00,96.091,0.0033,0.15,0.0,0.0167,0.0116,8811.43,3,160.85,14.13,step
2026-08-31T18:37:36.468122+00:00,96.107,0.0037,0.15,0.0,0.0157,0.0115,8812.71,3,160.364,14.15,step
2026-08-31T18:37:36.469508+00:00,96.123,0.004,0.15,0.0,0.0146,0.0113,8814.07,3,159.886,14.17,step
2026-08-31T18:37:36.470794+00:00,96.139,0.0043,0.15,0.0,0.0136,0.0111,8815.53,3,159.416,14.19,step
2026-08-31T18:37:36.472108+00:00,96.156,0.0046,0.15,0.0,0.0126,0.0109,8817.04,3,158.946,14.21,step
2026-08-31T18:37:36.473460+00:00,96.172,0.0048,0.15,0.0,0.0116,0.0106,8818.67,3,158.482,14.23,step
2026-08-31T18:37:36.474786+00:00,96.188,0.005,0.15,0.0,0.0107,0.0104,8820.33,3,158.024,14.25,step
2026-08-31T18:37:36.476620+00:00,96.205,0.0052,0.15,0.0,0.0098,0.0101,8821.93,3,157.569,14.27,step
2026-08-31T18:37:36.477924+00:00,96.221,0.0054,0.15,0.0,0.0089,0.0098,8823.46,3,157.114,14.29,step
2026-08-31T18:37:36.479211+00:00,96.238,0.0056,0.15,0.0,0.008,0.0096,8824.94,3,156.659,14.31,step
2026-08-31T18:37:36.480508+00:00,96.254,0.0057,0.15,0.0,0.0071,0.0093,8828.17,3,156.21,14.33,step
2026-08-31T18:37:36.481771+00:00,96.271,0.0058,0.15,0.0,0.0063,0.0089,8829.42,3,155.769,14.35,step
2026-08-31T18:37:36.483041+00:00,96.288,0.0059,0.15,0.0,0.0055,0.0086,8830.24,3,155.331,14.37,step
2026-08-31T18:37:36.484533+00:00,96.305,0.0059,0.15,0.0,0.0048,0.0083,8831.35,3,154.893,14.39,step
2026-08-31T18:37:36.485786+00:00,96.322,0.0059,0.15,0.0,0.0041,0.0079,8832.48,3,154.454,14.41,step
2026-08-31T18:37:36.487078+00:00,96.338,0.0059,0.15,0.0,0.0034,0.0076,8833.72,3,154.014,14.43,step
2026-08-31T18:37:36.488364+00:00,96.355,0.0059,0.15,0.0,0.0027,0.0072,8835.08,3,153.573,14.45,step
2026-08-31T18:37:36.489614+00:00,96.371,0.0058,0.15,0.0,0.0021,0.0069,8836.55,3,153.131,14.47,step
2026-08-31T18:37:36.490865+00:00,96.387,0.0058,0.15,0.0,0.0015,0.0066,8838.11,3,152.688,14.49,step
2026-08-31T18:37:36.492434+00:00,96.404,0.0057,0.15,0.0,0.001,0.0062,8839.81,3,152.243,14.51,step
2026-08-31T18:37:36.493800+00:00,96.421,0.0057,0.15,0.0,0.0004,0.0059,8841.54,3,151.797,14.53,step
2026-08-31T18:37:36.495129+00:00,96.438,0.0056,0.15,0.0,-0.0001,0.0055,8843.21,3,151.35,14.55,step
2026-08-31T18:37:36.496456+00:00,96.455,0.0055,0.15,0.0,-0.0006,0.0052,8844.78,3,150.902,14.57,step
2026-08-31T18:37:36.497762+00:00,96.472,0.0054,0.15,0.0,-0.001,0.0049,8846.29,3,150.453,14.59,step
2026-08-31T18:37:36.499047+00:00,96.488,0.0053,0.15,0.0,-0.0015,0.0046,8849.95,3,149.999,14.61,step
2026-08-31T18:37:36.500759+00:00,96.505,0.0052,0.15,0.0,-0.0019,0.0043,8851.25,3,149.54,14.63,step
2026-08-31T18:37:36.502080+00:00,96.523,0.0051,0.15,0.0,-0.0023,0.004,8851.92,3,149.077,14.65,step
2026-08-31T18:37:36.503389+00:00,96.541,0.005,0.15,0.0,-0.0026,0.0037,8852.97,3,148.613,14.67,step
2026-08-31T18:37:36.504705+00:00,96.558,0.0049,0.15,0.0,-0.003,0.0034,8854.07,3,148.147,14.69,step
2026-08-31T18:37:36.506036+00:00,96.575,0.0048,0.15,0.0,-0.0033,0.0031,8855.28,3,147.68,14.71,step
2026-08-31T18:37:36.507367+00:00,96.592,0.0046,0.15,0.0,-0.0036,0.0028,8856.64,3,147.212,14.73,step
2026-08-31T18:37:36.508845+00:00,96.609,0.0045,0.15,0.0,-0.0039,0.0026,8858.14,3,146.743,14.75,step
2026-08-31T18:37:36.510199+00:00,96.626,0.0043,0.15,0.0,-0.0041,0.0023,8859.75,3,146.269,14.77,step
2026-08-31T18:37:36.511523+00:00,96.643,0.0042,0.15,0.0,-0.0043,0.0021,8861.48,3,145.787,14.79,step
2026-08-31T18:37:36.512833+00:00,96.659,0.0041,0.15,0.0,-0.0045,0.0018,8863.19,3,145.303,14.81,step
2026-08-31T18:37:36.514118+00:00,96.676,0.004,0.15,0.0,-0.0047,0.0016,8864.83,3,144.818,14.83,step
2026-08-31T18:37:36.515407+00:00,96.693,0.0038,0.15,0.0,-0.0049,0.0014,8866.41,3,144.332,14.85,step
2026-08-31T18:37:36.516733+00:00,96.71,0.0037,0.15,0.0,-0.005,0.0012,8867.94,3,143.845,14.87,step
2026-08-31T18:37:36.518510+00:00,96.727,0.0035,0.15,0.0,-0.0051,0.001,8870.12,3,143.358,14.89,step
2026-08-31T18:37:36.519813+00:00,96.744,0.0034,0.15,0.0,-0.0052,0.0008,8871.52,3,142.871,14.91,step
2026-08-31T18:37:36.521078+00:00,96.761,0.0032,0.15,0.0,-0.0053,0.0006,8872.81,3,142.379,14.93,step
2026-08-31T18:37:36.522333+00:00,96.778,0.0031,0.15,0.0,-0.0054,0.0004,8874.2,3,141.881,14.95,step
2026-08-31T18:37:36.523616+00:00,96.795,0.0029,0.15,0.0,-0.0054,0.0002,8875.59,3,141.382,14.97,step
2026-08-31T18:37:36.525272+00:00,96.812,0.0028,0.15,0.0,-0.0054,0.0001,8877.01,3,140.883,14.99,step
2026-08-31T18:37:36.526626+00:00,96.829,0.0026,0.15,0.0,-0.0054,-0.0001,8878.49,3,140.383,15.01,step
2026-08-31T18:37:36.527933+00:00,96.846,0.0024,0.15,0.0,-0.0054,-0.0003,8880.0,3,139.883,15.03,step
2026-08-31T18:37:36.529274+00:00,96.862,0.0023,0.15,0.0,-0.0054,-0.0004,8881.54,3,139.377,15.05,step
2026-08-31T18:37:36.530609+00:00,96.879,0.0021,0.15,0.0,-0.0054,-0.0006,8883.09,3,138.867,15.07,step
