timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T19:06:32.618837+00:00,33.306,0.1732,0.15,0.0,0.1255,0.0449,5235.99,1,19.6207,28.2,step
2026-08-31T19:06:32.620124+00:00,33.392,0.1769,0.15,0.0,0.1247,0.049,5235.99,1,19.5368,28.222,step
2026-08-31T19:06:32.621459+00:00,33.534,0.1807,0.0,0.15,0.1238,0.0532,5244.17,1,19.4495,28.244,step
2026-08-31T19:06:32.623109+00:00,33.141,0.1843,0.0,0.15,0.1228,0.0571,5235.99,1,19.3699,28.266,step
2026-08-31T19:06:32.624486+00:00,32.654,0.1877,0.8,0.0,0.1217,0.0607,5235.99,1,19.2989,28.288,step
2026-08-31T19:06:32.625946+00:00,33.171,0.1911,0.0,0.15,0.1205,0.0642,5864.93,1,19.2319,28.31,step
2026-08-31T19:06:32.627267+00:00,33.056,0.1942,0.0,0.15,0.1191,0.0672,5235.99,1,19.1636,28.332,step
2026-08-31T19:06:32.628569+00:00,32.569,0.1971,0.8,0.0,0.1177,0.0699,5235.99,1,19.0984,28.354,step
2026-08-31T19:06:32.629912+00:00,33.094,0.1999,0.0,0.15,0.1163,0.0725,5830.05,1,19.0372,28.376,step
2026-08-31T19:06:32.631443+00:00,32.969,0.2028,0.0,0.15,0.1147,0.0752,5235.99,1,18.9747,28.398,step
2026-08-31T19:06:32.632859+00:00,32.48,0.2056,0.0,0.15,0.113,0.0777,5235.99,1,18.9151,28.42,step
2026-08-31T19:06:32.634265+00:00,31.991,0.2083,0.8,0.0,0.1114,0.0801,5235.99,1,18.8601,28.442,step
2026-08-31T19:06:32.635622+00:00,32.507,0.211,0.0,0.15,0.1097,0.0823,5738.43,1,18.8081,28.464,step
2026-08-31T19:06:32.637033+00:00,32.38,0.2138,0.0,0.15,0.1078,0.0846,5235.99,1,18.7541,28.486,step
2026-08-31T19:06:32.638376+00:00,31.89,0.2165,0.8,0.0,0.106,0.0868,5235.99,1,18.7027,28.508,step
2026-08-31T19:06:32.639858+00:00,32.424,0.2191,0.0,0.15,0.1041,0.0889,5668.72,1,18.655,28.53,step
2026-08-31T19:06:32.641263+00:00,32.273,0.2218,0.0,0.15,0.1021,0.091,5235.99,1,18.6058,28.552,step
2026-08-31T19:06:32.642698+00:00,31.783,0.2244,0.0,0.15,0.1001,0.093,5235.99,1,18.56,28.574,step
2026-08-31T19:06:32.644035+00:00,31.294,0.2269,0.8,0.0,0.0981,0.0949,5235.99,1,18.5181,28.596,step
2026-08-31T19:06:32.645370+00:00,31.804,0.2293,0.0,0.15,0.096,0.0966,5611.53,1,18.4799,28.618,step
2026-08-31T19:06:32.646884+00:00,31.668,0.2318,0.0,0.15,0.0939,0.0984,5235.99,1,18.4395,28.64,step
2026-08-31T19:06:32.648346+00:00,31.179,0.2343,0.8,0.0,0.0917,0.1002,5235.99,1,18.4013,28.662,step
2026-08-31T19:06:32.649681+00:00,31.699,0.2367,0.0,0.15,0.0895,0.1018,5554.75,1,18.3671,28.684,step
2026-08-31T19:06:32.651093+00:00,31.549,0.2391,0.0,0.15,0.0872,0.1034,5235.99,1,18.3311,28.706,step
2026-08-31T19:06:32.652511+00:00,31.057,0.2413,0.8,0.0,0.085,0.1047,5235.99,1,18.2976,28.728,step
2026-08-31T19:06:32.653827+00:00,31.576,0.2432,0.0,0.15,0.0827,0.1057,5534.53,1,18.2685,28.75,step
2026-08-31T19:06:32.655250+00:00,31.423,0.2452,0.0,0.15,0.0803,0.1067,5235.99,1,18.2375,28.772,step
2026-08-31T19:06:32.656721+00:00,30.931,0.2471,0.8,0.0,0.078,0.1076,5235.99,1,18.2088,28.794,step
2026-08-31T19:06:32.658001+00:00,31.449,0.2489,0.0,0.15,0.0756,0.1084,5514.71,1,18.1846,28.816,step
2026-08-31T19:06:32.659352+00:00,31.296,0.2507,0.0,0.15,0.0732,0.1092,5235.99,1,18.1583,28.838,step
2026-08-31T19:06:32.660647+00:00,30.803,0.2526,0.8,0.0,0.0709,0.11,5235.99,1,18.1343,28.86,step
2026-08-31T19:06:32.661938+00:00,31.331,0.2543,0.0,0.15,0.0685,0.1106,5463.57,1,18.1145,28.882,step
2026-08-31T19:06:32.663332+00:00,31.164,0.2561,0.0,0.15,0.066,0.1114,5235.99,1,18.092,28.904,step
2026-08-31T19:06:32.664939+00:00,30.67,0.2578,0.8,0.0,0.0636,0.112,5235.99,1,18.0719,28.926,step
2026-08-31T19:06:32.666265+00:00,31.194,0.2594,0.0,0.15,0.0612,0.1125,5451.76,1,18.0565,28.948,step
2026-08-31T19:06:32.667597+00:00,31.029,0.2611,0.0,0.15,0.0588,0.1131,5235.99,1,18.0389,28.97,step
2026-08-31T19:06:32.668924+00:00,30.537,0.2627,0.8,0.0,0.0563,0.1136,5235.99,1,18.0237,28.992,step
2026-08-31T19:06:32.670218+00:00,31.053,0.2642,0.0,0.15,0.0539,0.114,5446.51,1,18.0133,29.014,step
2026-08-31T19:06:32.671638+00:00,30.896,0.2658,0.0,0.15,0.0514,0.1145,5235.99,1,18.0004,29.036,step
2026-08-31T19:06:32.673138+00:00,30.404,0.2674,0.8,0.0,0.049,0.1149,5235.99,1,17.9892,29.058,step
2026-08-31T19:06:32.674504+00:00,30.921,0.2688,0.0,0.15,0.0466,0.1151,5418.88,1,17.9827,29.08,step
2026-08-31T19:06:32.675873+00:00,30.761,0.2704,0.8,0.0,0.0441,0.1155,5235.99,1,17.9739,29.102,step
2026-08-31T19:06:32.677200+00:00,31.292,0.2718,0.0,0.15,0.0416,0.1158,5439.14,1,17.9682,29.124,step
2026-08-31T19:06:32.678530+00:00,31.119,0.2732,0.0,0.15,0.0391,0.1159,5235.99,1,17.9608,29.146,step
2026-08-31T19:06:32.679929+00:00,30.623,0.2743,0.8,0.0,0.0366,0.1158,5235.99,1,17.9557,29.168,step
2026-08-31T19:06:32.681373+00:00,31.137,0.2753,0.0,0.15,0.0341,0.1155,5467.13,1,17.9563,29.19,step
2026-08-31T19:06:32.682894+00:00,30.983,0.2764,0.0,0.15,0.0317,0.1153,5235.99,1,17.9545,29.212,step
2026-08-31T19:06:32.684221+00:00,30.488,0.2774,0.8,0.0,0.0293,0.115,5235.99,1,17.9543,29.234,step
2026-08-31T19:06:32.685494+00:00,31.003,0.2783,0.0,0.15,0.0269,0.1146,5445.72,1,17.9594,29.256,step
2026-08-31T19:06:32.686755+00:00,30.848,0.2793,0.0,0.15,0.0244,0.1143,5235.99,1,17.9617,29.278,step
2026-08-31T19:06:32.688184+00:00,30.353,0.2802,0.8,0.0,0.0221,0.114,5235.99,1,17.9655,29.3,step
2026-08-31T19:06:32.689653+00:00,30.884,0.281,0.0,0.15,0.0197,0.1136,5378.27,1,17.9738,29.322,step
2026-08-31T19:06:32.691024+00:00,30.708,0.2819,0.8,0.0,0.0174,0.1133,5235.99,1,17.9792,29.344,step
2026-08-31T19:06:32.692357+00:00,31.244,0.2827,0.0,0.15,0.015,0.1128,5419.69,1,17.9881,29.366,step
2026-08-31T19:06:32.693693+00:00,31.064,0.2836,0.0,0.15,0.0126,0.1125,5235.99,1,17.9952,29.388,step
2026-08-31T19:06:32.695022+00:00,30.568,0.2845,0.8,0.0,0.0103,0.112,5235.99,1,18.0049,29.41,step
2026-08-31T19:06:32.696372+00:00,31.082,0.2851,0.0,0.15,0.0081,0.1115,5466.14,1,18.0202,29.432,step
2026-08-31T19:06:32.697990+00:00,30.929,0.2859,0.8,0.0,0.0058,0.111,5235.99,1,18.033,29.454,step
2026-08-31T19:06:32.699476+00:00,31.456,0.2866,0.0,0.15,0.0035,0.1104,5492.73,1,18.0493,29.476,step
2026-08-31T19:06:32.700795+00:00,31.293,0.2874,0.0,0.15,0.0012,0.1099,5235.99,1,18.0637,29.498,step
2026-08-31T19:06:32.702120+00:00,30.797,0.2881,0.8,0.0,-0.0011,0.1095,5235.99,1,18.0795,29.52,step
2026-08-31T19:06:32.703442+00:00,31.31,0.2887,0.0,0.15,-0.0033,0.1088,5513.43,1,18.1018,29.542,step
2026-08-31T19:06:32.704872+00:00,31.163,0.2893,0.0,0.15,-0.0055,0.1082,5235.99,1,18.1216,29.564,step
2026-08-31T19:06:32.706468+00:00,30.669,0.2897,0.8,0.0,-0.0077,0.1073,5235.99,1,18.1424,29.586,step
2026-08-31T19:06:32.707793+00:00,31.182,0.2899,0.8,0.0,-0.0098,0.1062,5489.15,1,18.1692,29.608,step
2026-08-31T19:06:32.709097+00:00,31.973,0.2899,0.0,0.15,-0.0119,0.1049,5749.91,1,18.2046,29.63,step
2026-08-31T19:06:32.710417+00:00,31.888,0.2901,0.0,0.15,-0.0141,0.1038,5235.99,1,18.2304,29.652,step
2026-08-31T19:06:32.711694+00:00,31.391,0.2905,0.0,0.15,-0.0162,0.103,5235.99,1,18.2529,29.674,step
2026-08-31T19:06:32.713087+00:00,30.895,0.2907,0.8,0.0,-0.0182,0.102,5235.99,1,18.2798,29.696,step
2026-08-31T19:06:32.714516+00:00,31.399,0.2908,0.8,0.0,-0.0202,0.1009,5561.22,1,18.3135,29.718,step
2026-08-31T19:06:32.715964+00:00,32.201,0.2907,0.0,0.15,-0.0222,0.0994,5825.63,1,18.3563,29.74,step
2026-08-31T19:06:32.717279+00:00,32.131,0.2908,0.0,0.15,-0.0242,0.0984,5235.99,1,18.3893,29.762,step
2026-08-31T19:06:32.718636+00:00,31.634,0.291,0.15,0.0,-0.0262,0.0974,5235.99,1,18.4182,29.784,step
2026-08-31T19:06:32.719953+00:00,31.725,0.2914,0.0,0.15,-0.028,0.0967,5235.99,1,18.4427,29.806,step
2026-08-31T19:06:32.721438+00:00,31.322,0.2917,0.8,0.0,-0.0298,0.0959,5235.99,1,18.4699,29.828,step
2026-08-31T19:06:32.723046+00:00,31.834,0.2916,0.0,0.15,-0.0316,0.0948,5632.62,1,18.5104,29.85,step
2026-08-31T19:06:32.724488+00:00,31.702,0.2917,0.15,0.0,-0.0334,0.0937,5235.99,1,18.5488,29.872,step
2026-08-31T19:06:32.725795+00:00,31.793,0.2919,0.15,0.0,-0.0351,0.093,5235.99,1,18.5773,29.894,step
2026-08-31T19:06:32.727097+00:00,31.923,0.2924,0.15,0.0,-0.0368,0.0925,5235.99,1,18.5979,29.916,step
2026-08-31T19:06:32.728423+00:00,32.053,0.2929,0.0,0.15,-0.0385,0.0921,5235.99,1,18.6184,29.938,step
2026-08-31T19:06:32.729717+00:00,31.652,0.2931,0.15,0.0,-0.0401,0.0914,5235.99,1,18.6507,29.96,step
2026-08-31T19:06:32.731207+00:00,31.744,0.2933,0.15,0.0,-0.0417,0.0906,5235.99,1,18.6844,29.982,step
2026-08-31T19:06:32.732547+00:00,31.874,0.2935,0.15,0.0,-0.0433,0.0898,5235.99,1,18.7104,30.004,step
2026-08-31T19:06:32.733847+00:00,32.004,0.2936,0.15,0.0,-0.0449,0.089,5235.99,1,18.7369,30.026,step
2026-08-31T19:06:32.735204+00:00,32.133,0.2938,0.15,0.0,-0.0464,0.0882,5235.99,1,18.7638,30.048,step
2026-08-31T19:06:32.736527+00:00,32.263,0.2939,0.15,0.0,-0.0479,0.0874,5235.99,1,18.7912,30.07,step
2026-08-31T19:06:32.737823+00:00,32.392,0.294,0.0,0.15,-0.0494,0.0866,5235.99,1,18.8192,30.092,step
2026-08-31T19:06:32.739293+00:00,31.99,0.2939,0.15,0.0,-0.0509,0.0855,5235.99,1,18.8596,30.114,step
2026-08-31T19:06:32.740834+00:00,32.083,0.2937,0.15,0.0,-0.0523,0.0844,5235.99,1,18.9015,30.136,step
2026-08-31T19:06:32.742126+00:00,32.212,0.2937,0.15,0.0,-0.0537,0.0835,5235.99,1,18.9349,30.158,step
2026-08-31T19:06:32.743510+00:00,32.341,0.2937,0.15,0.0,-0.0551,0.0827,5235.99,1,18.9683,30.18,step
2026-08-31T19:06:32.744890+00:00,32.47,0.2938,0.15,0.0,-0.0565,0.0819,5235.99,1,19.0024,30.202,step
2026-08-31T19:06:32.746274+00:00,32.599,0.2938,0.15,0.0,-0.0578,0.0811,5235.99,1,19.0373,30.224,step
2026-08-31T19:06:32.747879+00:00,32.727,0.2938,0.15,0.0,-0.0591,0.0803,5235.99,1,19.0735,30.246,step
2026-08-31T19:06:32.749272+00:00,32.856,0.2938,0.15,0.0,-0.0604,0.0795,5235.99,1,19.1109,30.268,step
2026-08-31T19:06:32.751231+00:00,32.984,0.2938,0.0,0.15,-0.0617,0.0787,5235.99,1,19.1497,30.29,step
2026-08-31T19:06:32.752577+00:00,32.585,0.2935,0.15,0.0,-0.0629,0.0775,5235.99,1,19.2011,30.312,step
2026-08-31T19:06:32.753949+00:00,32.676,0.2932,0.15,0.0,-0.0641,0.0764,5235.99,1,19.2541,30.334,step
2026-08-31T19:06:32.755317+00:00,32.806,0.293,0.15,0.0,-0.0653,0.0755,5235.99,1,19.2985,30.356,step
2026-08-31T19:06:32.756964+00:00,32.935,0.2929,0.15,0.0,-0.0664,0.0747,5235.99,1,19.3426,30.378,step
2026-08-31T19:06:32.758316+00:00,33.064,0.2928,0.15,0.0,-0.0675,0.0738,5235.99,1,19.3871,30.4,step
2026-08-31T19:06:32.759627+00:00,33.193,0.2925,0.15,0.0,-0.0686,0.0727,5235.99,1,19.4322,30.422,step
2026-08-31T19:06:32.760961+00:00,33.321,0.2921,0.15,0.0,-0.0697,0.0716,5235.99,1,19.4775,30.444,step
2026-08-31T19:06:32.762331+00:00,33.45,0.2918,0.15,0.0,-0.0707,0.0705,5241.27,1,19.5237,30.466,step
2026-08-31T19:06:32.763793+00:00,33.578,0.2914,0.15,0.0,-0.0717,0.0695,5261.81,1,19.5713,30.488,step
2026-08-31T19:06:32.765154+00:00,33.706,0.2911,0.15,0.0,-0.0727,0.0684,5282.34,1,19.6201,30.51,step
2026-08-31T19:06:32.766416+00:00,33.835,0.2907,0.15,0.0,-0.0736,0.0673,5302.64,1,19.6703,30.532,step
2026-08-31T19:06:32.767718+00:00,33.964,0.2903,0.15,0.0,-0.0746,0.0662,5321.48,1,19.7219,30.554,step
2026-08-31T19:06:32.769016+00:00,34.093,0.2899,0.15,0.0,-0.0754,0.0652,5341.78,1,19.774,30.576,step
2026-08-31T19:06:32.770367+00:00,34.222,0.2894,0.0,0.15,-0.0763,0.0641,5362.62,1,19.8274,30.598,step
2026-08-31T19:06:32.771726+00:00,33.824,0.2887,0.15,0.0,-0.0771,0.0627,5235.99,1,19.8945,30.62,step
2026-08-31T19:06:32.773484+00:00,33.913,0.288,0.15,0.0,-0.0779,0.0613,5319.37,1,19.9648,30.642,step
2026-08-31T19:06:32.774890+00:00,34.044,0.2874,0.15,0.0,-0.0786,0.0602,5337.23,1,20.0257,30.664,step
2026-08-31T19:06:32.776242+00:00,34.174,0.2869,0.15,0.0,-0.0793,0.0591,5356.63,1,20.0851,30.686,step
2026-08-31T19:06:32.777575+00:00,34.304,0.2864,0.15,0.0,-0.08,0.0581,5376.17,1,20.1448,30.708,step
2026-08-31T19:06:32.778914+00:00,34.434,0.2859,0.15,0.0,-0.0806,0.0571,5396.09,1,20.2043,30.73,step
2026-08-31T19:06:32.780373+00:00,34.565,0.2854,0.15,0.0,-0.0812,0.0561,5416.4,1,20.2643,30.752,step
2026-08-31T19:06:32.782105+00:00,34.695,0.285,0.15,0.0,-0.0818,0.0551,5436.98,1,20.3248,30.774,step
2026-08-31T19:06:32.783497+00:00,34.826,0.2844,0.15,0.0,-0.0823,0.0541,5457.84,1,20.3865,30.796,step
2026-08-31T19:06:32.784862+00:00,34.956,0.2837,0.15,0.0,-0.0828,0.0528,5478.64,1,20.4499,30.818,step
2026-08-31T19:06:32.786221+00:00,35.087,0.2829,0.15,0.0,-0.0833,0.0516,5499.31,1,20.5147,30.84,step
2026-08-31T19:06:32.787615+00:00,35.218,0.2822,0.15,0.0,-0.0838,0.0504,5519.85,1,20.5811,30.862,step
2026-08-31T19:06:32.789001+00:00,35.35,0.2814,0.15,0.0,-0.0842,0.0491,5540.38,1,20.6485,30.884,step
2026-08-31T19:06:32.790666+00:00,35.481,0.2806,0.15,0.0,-0.0845,0.0479,5560.97,1,20.7164,30.906,step
2026-08-31T19:06:32.792037+00:00,35.613,0.2798,0.15,0.0,-0.0848,0.0467,5581.14,1,20.7858,30.928,step
2026-08-31T19:06:32.793389+00:00,35.745,0.279,0.15,0.0,-0.0851,0.0456,5600.78,1,20.8558,30.95,step
2026-08-31T19:06:32.794687+00:00,35.877,0.2782,0.15,0.0,-0.0854,0.0444,5621.62,1,20.9261,30.972,step
2026-08-31T19:06:32.796091+00:00,36.009,0.2774,0.15,0.0,-0.0856,0.0433,5642.91,1,20.9975,30.994,step
2026-08-31T19:06:32.797704+00:00,36.141,0.2766,0.15,0.0,-0.0858,0.0421,5664.43,1,21.0698,31.016,step
2026-08-31T19:06:32.799162+00:00,36.273,0.2758,0.15,0.0,-0.086,0.041,5685.46,1,21.1444,31.038,step
2026-08-31T19:06:32.800555+00:00,36.406,0.2749,0.15,0.0,-0.0861,0.0399,5706.27,1,21.2198,31.06,step
2026-08-31T19:06:32.801928+00:00,36.539,0.2741,0.15,0.0,-0.0861,0.0388,5726.99,1,21.2961,31.082,step
2026-08-31T19:06:32.803212+00:00,36.672,0.2733,0.15,0.0,-0.0862,0.0377,5747.78,1,21.3727,31.104,step
2026-08-31T19:06:32.804538+00:00,36.806,0.2724,0.15,0.0,-0.0862,0.0366,5768.59,1,21.4501,31.126,step
2026-08-31T19:06:32.806139+00:00,36.94,0.2716,0.15,0.0,-0.0862,0.0356,5789.5,1,21.528,31.148,step
2026-08-31T19:06:32.807495+00:00,37.073,0.2707,0.15,0.0,-0.0861,0.0345,5810.46,1,21.6076,31.17,step
2026-08-31T19:06:32.808821+00:00,37.207,0.2696,0.15,0.0,-0.0861,0.0332,5831.37,1,21.6879,31.192,step
2026-08-31T19:06:32.810177+00:00,37.341,0.2685,0.15,0.0,-0.0859,0.032,5852.31,1,21.7697,31.214,step
2026-08-31T19:06:32.811610+00:00,37.475,0.2675,0.15,0.0,-0.0858,0.0307,5873.26,1,21.8518,31.236,step
2026-08-31T19:06:32.812978+00:00,37.609,0.2664,0.15,0.0,-0.0855,0.0295,5894.27,1,21.9343,31.258,step
2026-08-31T19:06:32.814459+00:00,37.744,0.2653,0.15,0.0,-0.0853,0.0283,5915.17,1,22.0172,31.28,step
2026-08-31T19:06:32.815779+00:00,37.879,0.2642,0.15,0.0,-0.085,0.0272,5934.86,1,22.1003,31.302,step
2026-08-31T19:06:32.817187+00:00,38.013,0.2632,0.15,0.0,-0.0847,0.0261,5955.91,1,22.1838,31.324,step
2026-08-31T19:06:32.818526+00:00,38.148,0.2621,0.15,0.0,-0.0843,0.025,5977.3,1,22.2682,31.346,step
2026-08-31T19:06:32.819884+00:00,38.282,0.2611,0.15,0.0,-0.0839,0.0239,5999.11,1,22.3531,31.368,step
2026-08-31T19:06:32.821255+00:00,38.416,0.26,0.15,0.0,-0.0835,0.0228,6020.57,1,22.44,31.39,step
2026-08-31T19:06:32.822815+00:00,38.552,0.2589,0.15,0.0,-0.083,0.0217,6041.88,1,22.5282,31.412,step
2026-08-31T19:06:32.824328+00:00,38.687,0.2578,0.15,0.0,-0.0825,0.0207,6062.92,1,22.6167,31.434,step
2026-08-31T19:06:32.825683+00:00,38.822,0.2567,0.15,0.0,-0.082,0.0197,6084.04,1,22.7055,31.456,step
2026-08-31T19:06:32.827117+00:00,38.958,0.2556,0.15,0.0,-0.0814,0.0187,6105.19,1,22.795,31.478,step
2026-08-31T19:06:32.828607+00:00,39.094,0.2546,0.15,0.0,-0.0808,0.0177,6126.4,1,22.8853,31.5,step
2026-08-31T19:06:32.829962+00:00,39.229,0.2534,0.15,0.0,-0.0801,0.0167,6147.56,1,22.9763,31.522,step
2026-08-31T19:06:32.831575+00:00,39.365,0.2521,0.15,0.0,-0.0794,0.0155,6168.67,1,23.0665,31.544,step
2026-08-31T19:06:32.832944+00:00,39.502,0.2509,0.15,0.0,-0.0787,0.0144,6189.86,1,23.1567,31.566,step
2026-08-31T19:06:32.834297+00:00,39.638,0.2496,0.15,0.0,-0.078,0.0133,6211.05,1,23.2477,31.588,step
2026-08-31T19:06:32.835661+00:00,39.773,0.2484,0.15,0.0,-0.0772,0.0122,6232.28,1,23.3397,31.61,step
2026-08-31T19:06:32.837129+00:00,39.91,0.2471,0.15,0.0,-0.0763,0.0112,6253.54,1,23.4316,31.632,step
2026-08-31T19:06:32.838521+00:00,40.047,0.2459,0.15,0.0,-0.0755,0.0102,6273.55,1,23.5236,31.654,step
2026-08-31T19:06:32.840121+00:00,40.182,0.2446,0.15,0.0,-0.0746,0.0092,6294.91,1,23.6158,31.676,step
2026-08-31T19:06:32.841538+00:00,40.318,0.2434,0.15,0.0,-0.0736,0.0082,6316.68,1,23.7088,31.698,step
2026-08-31T19:06:32.842973+00:00,40.455,0.2422,0.15,0.0,-0.0726,0.0073,6338.44,1,23.8022,31.72,step
2026-08-31T19:06:32.844375+00:00,40.591,0.2409,0.15,0.0,-0.0716,0.0064,6359.89,1,23.8963,31.742,step
2026-08-31T19:06:32.845762+00:00,40.728,0.2397,0.15,0.0,-0.0705,0.0055,6381.33,1,23.9908,31.764,step
2026-08-31T19:06:32.847470+00:00,40.864,0.2385,0.15,0.0,-0.0695,0.0047,6402.66,1,24.0856,31.786,step
2026-08-31T19:06:32.848961+00:00,41.002,0.2373,0.15,0.0,-0.0684,0.0039,6423.84,1,24.1797,31.808,step
2026-08-31T19:06:32.850428+00:00,41.138,0.2361,0.15,0.0,-0.0672,0.0031,6445.2,1,24.2752,31.83,step
2026-08-31T19:06:32.851803+00:00,41.275,0.2349,0.15,0.0,-0.0661,0.0023,6466.49,1,24.3763,31.852,step
2026-08-31T19:06:32.853159+00:00,41.412,0.2335,0.15,0.0,-0.0649,0.0013,6487.8,1,24.4834,31.874,step
2026-08-31T19:06:32.854532+00:00,41.549,0.2322,0.15,0.0,-0.0637,0.0004,6509.13,1,24.5968,31.896,step
2026-08-31T19:06:32.856070+00:00,41.686,0.2308,0.15,0.0,-0.0624,-0.0005,6530.39,1,24.7159,31.918,step
2026-08-31T19:06:32.857666+00:00,41.823,0.2295,0.15,0.0,-0.0611,-0.0013,6551.7,1,24.8414,31.94,step
2026-08-31T19:06:32.859080+00:00,41.96,0.2282,0.15,0.0,-0.0598,-0.0022,6573.09,1,24.9741,31.962,step
2026-08-31T19:06:32.860510+00:00,42.098,0.2269,0.15,0.0,-0.0585,-0.0029,6593.39,1,25.1141,31.984,step
2026-08-31T19:06:32.861872+00:00,42.234,0.2256,0.15,0.0,-0.0571,-0.0037,6614.84,1,25.2607,32.006,step
2026-08-31T19:06:32.863379+00:00,42.359,0.2244,0.15,0.0,-0.0558,-0.0043,6634.62,1,25.401,32.026,step
2026-08-31T19:06:32.864937+00:00,42.483,0.2233,0.15,0.0,-0.0545,-0.005,6654.37,1,25.5479,32.046,step
2026-08-31T19:06:32.866302+00:00,42.608,0.2222,0.15,0.0,-0.0532,-0.0056,6673.89,1,25.7015,32.066,step
2026-08-31T19:06:32.867619+00:00,42.732,0.221,0.15,0.0,-0.0519,-0.0061,6693.49,1,25.8638,32.086,step
2026-08-31T19:06:32.868873+00:00,42.857,0.2199,0.15,0.0,-0.0505,-0.0067,6712.84,1,26.0333,32.106,step
2026-08-31T19:06:32.870152+00:00,42.982,0.2188,0.15,0.0,-0.0492,-0.0072,6732.2,1,26.2107,32.126,step
2026-08-31T19:06:32.871556+00:00,43.107,0.2177,0.15,0.0,-0.0478,-0.0077,6751.59,1,26.396,32.146,step
2026-08-31T19:06:32.873060+00:00,43.231,0.2166,0.15,0.0,-0.0464,-0.0082,6771.02,1,26.5914,32.166,step
2026-08-31T19:06:32.874438+00:00,43.356,0.2154,0.15,0.0,-0.045,-0.0089,6790.4,1,26.7956,32.186,step
2026-08-31T19:06:32.875756+00:00,43.481,0.2142,0.15,0.0,-0.0435,-0.0095,6809.72,1,27.0081,32.206,step
2026-08-31T19:06:32.877064+00:00,43.605,0.213,0.15,0.0,-0.0421,-0.0101,6829.1,1,27.2306,32.226,step
2026-08-31T19:06:32.878363+00:00,43.73,0.2118,0.15,0.0,-0.0406,-0.0106,6848.44,1,27.464,32.246,step
2026-08-31T19:06:32.879679+00:00,43.855,0.2106,0.15,0.0,-0.0391,-0.0112,6867.76,1,27.7082,32.266,step
2026-08-31T19:06:32.881132+00:00,43.979,0.2094,0.15,0.0,-0.0375,-0.0117,6886.4,1,27.9645,32.286,step
2026-08-31T19:06:32.882645+00:00,44.104,0.2083,0.15,0.0,-0.036,-0.0121,6905.73,1,28.2316,32.306,step
2026-08-31T19:06:32.883950+00:00,44.228,0.2072,0.15,0.0,-0.0345,-0.0125,6925.26,1,28.5103,32.326,step
2026-08-31T19:06:32.885300+00:00,44.352,0.2061,0.15,0.0,-0.0329,-0.013,6945.06,1,28.804,32.346,step
2026-08-31T19:06:32.886670+00:00,44.477,0.205,0.15,0.0,-0.0313,-0.0133,6964.53,1,29.1122,32.366,step
2026-08-31T19:06:32.888076+00:00,44.601,0.2039,0.15,0.0,-0.0297,-0.0137,6983.98,1,29.4362,32.386,step
2026-08-31T19:06:32.889734+00:00,44.725,0.2028,0.15,0.0,-0.0281,-0.014,7003.31,1,29.7763,32.406,step
2026-08-31T19:06:32.891070+00:00,44.85,0.2018,0.15,0.0,-0.0265,-0.0143,7022.6,1,30.1327,32.426,step
2026-08-31T19:06:32.892470+00:00,44.974,0.2008,0.15,0.0,-0.0249,-0.0146,7041.96,1,30.5078,32.446,step
2026-08-31T19:06:32.893740+00:00,45.098,0.1997,0.15,0.0,-0.0233,-0.0149,7061.21,1,30.9008,32.466,step
2026-08-31T19:06:32.895010+00:00,45.222,0.1985,0.15,0.0,-0.0216,-0.0153,7080.53,1,31.3148,32.486,step
2026-08-31T19:06:32.896344+00:00,45.346,0.1974,0.15,0.0,-0.02,-0.0157,7099.74,1,31.7496,32.506,step
2026-08-31T19:06:32.897824+00:00,45.471,0.1963,0.15,0.0,-0.0183,-0.0161,7118.95,1,32.206,32.526,step
2026-08-31T19:06:32.899332+00:00,45.595,0.1952,0.15,0.0,-0.0166,-0.0164,7138.16,1,32.6845,32.546,step
2026-08-31T19:06:32.900702+00:00,45.718,0.1941,0.15,0.0,-0.0149,-0.0167,7157.4,1,33.1892,32.566,step
2026-08-31T19:06:32.902026+00:00,45.843,0.193,0.15,0.0,-0.0132,-0.0169,7176.15,1,33.7202,32.586,step
2026-08-31T19:06:32.903305+00:00,45.966,0.192,0.15,0.0,-0.0115,-0.0172,7195.42,1,34.2804,32.606,step
2026-08-31T19:06:32.904746+00:00,46.09,0.191,0.15,0.0,-0.0098,-0.0174,7214.82,1,34.8717,32.626,step
2026-08-31T19:06:32.906340+00:00,46.213,0.19,0.15,0.0,-0.0081,-0.0176,7234.19,1,35.4969,32.646,step
2026-08-31T19:06:32.907759+00:00,46.337,0.189,0.15,0.0,-0.0063,-0.0177,7253.56,1,36.1589,32.666,step
2026-08-31T19:06:32.909086+00:00,46.46,0.188,0.15,0.0,-0.0046,-0.0179,7272.66,1,36.859,32.686,step
2026-08-31T19:06:32.910413+00:00,46.583,0.1871,0.15,0.0,-0.0029,-0.018,7291.89,1,37.601,32.706,step
2026-08-31T19:06:32.911691+00:00,46.707,0.1861,0.15,0.0,-0.0011,-0.018,7311.1,1,38.387,32.726,step
2026-08-31T19:06:32.913129+00:00,46.83,0.1852,0.15,0.0,0.0006,-0.0181,7330.11,1,39.2207,32.746,step
2026-08-31T19:06:32.914738+00:00,46.953,0.1842,0.15,0.0,0.0024,-0.0183,7349.24,1,40.1073,32.766,step
