timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-09-01T13:13:53.940145+00:00,71.492,0.0897,0.8,0.0,-0.0816,0.0612,10223.8,2,109.765,33.586,step
2026-09-01T13:13:53.941521+00:00,72.372,0.0865,0.8,0.0,-0.0861,0.0542,10458.4,2,106.829,33.606,step
2026-09-01T13:13:53.942894+00:00,73.247,0.0828,0.8,0.0,-0.0905,0.047,10696.2,2,103.83,33.626,step
2026-09-01T13:13:53.944233+00:00,74.118,0.0787,0.8,0.0,-0.0945,0.0393,10933.5,2,100.769,33.646,step
2026-09-01T13:13:53.945585+00:00,74.988,0.0743,0.8,0.0,-0.0983,0.0314,11166.6,2,97.6453,33.666,step
2026-09-01T13:13:53.946940+00:00,75.856,0.0694,0.8,0.0,-0.1018,0.0231,11393.2,2,94.4702,33.686,step
2026-09-01T13:13:53.948260+00:00,76.724,0.064,0.8,0.0,-0.105,0.0144,11613.3,2,91.2523,33.706,step
2026-09-01T13:13:53.949605+00:00,77.591,0.0583,0.8,0.0,-0.1078,0.0054,11825.8,2,87.9961,33.726,step
2026-09-01T13:13:53.950953+00:00,78.457,0.0521,0.8,0.0,-0.1103,-0.0039,12030.6,2,84.7086,33.746,step
2026-09-01T13:13:53.952326+00:00,79.322,0.0454,0.8,0.0,-0.1124,-0.0136,12227.2,2,81.3895,33.766,step
2026-09-01T13:13:53.953685+00:00,80.185,0.0382,0.15,0.0,-0.1141,-0.0236,12416.1,3,78.0484,33.786,step
2026-09-01T13:13:53.954970+00:00,81.017,0.0307,0.15,0.0,-0.1154,-0.0338,9643.27,3,74.7528,33.806,step
2026-09-01T13:13:53.956250+00:00,81.554,0.0241,0.15,0.0,-0.1159,-0.0423,9647.93,3,71.9791,33.826,step
2026-09-01T13:13:53.957517+00:00,81.578,0.0197,0.15,0.0,-0.1156,-0.0476,7473.03,3,70.1531,33.846,step
2026-09-01T13:13:53.958792+00:00,81.624,0.0166,0.15,0.0,-0.1143,-0.0507,7505.76,3,68.9134,33.866,step
2026-09-01T13:13:53.960057+00:00,81.662,0.0141,0.15,0.0,-0.1123,-0.0526,7501.1,3,68.0022,33.886,step
2026-09-01T13:13:53.961268+00:00,81.698,0.0118,0.15,0.0,-0.1096,-0.0538,7501.31,3,67.2622,33.906,step
2026-09-01T13:13:53.962478+00:00,81.736,0.0095,0.15,0.0,-0.1065,-0.0546,7502.71,3,66.6079,33.926,step
2026-09-01T13:13:53.963681+00:00,81.773,0.0073,0.15,0.0,-0.103,-0.0553,7504.92,3,66.003,33.946,step
2026-09-01T13:13:53.964889+00:00,81.811,0.005,0.15,0.0,-0.0992,-0.0557,7507.53,3,65.4385,33.966,step
2026-09-01T13:13:53.966092+00:00,81.848,0.0028,0.15,0.0,-0.0952,-0.0561,7510.4,3,64.9072,33.986,step
2026-09-01T13:13:53.967306+00:00,81.885,0.0005,0.15,0.0,-0.0911,-0.0563,7513.46,3,64.4024,34.006,step
2026-09-01T13:13:53.968512+00:00,81.923,-0.0016,0.15,0.0,-0.0869,-0.0564,7516.67,3,63.9205,34.026,step
2026-09-01T13:13:53.969736+00:00,81.96,-0.0038,0.15,0.0,-0.0827,-0.0564,7519.98,3,63.4657,34.046,step
2026-09-01T13:13:53.970984+00:00,81.997,-0.0058,0.15,0.0,-0.0785,-0.0563,7523.34,3,63.0376,34.066,step
2026-09-01T13:13:53.972227+00:00,82.034,-0.0078,0.15,0.0,-0.0742,-0.0561,7526.74,3,62.6327,34.086,step
2026-09-01T13:13:53.973505+00:00,82.07,-0.0097,0.15,0.0,-0.0699,-0.0558,7530.12,3,62.2503,34.106,step
2026-09-01T13:13:53.974734+00:00,82.107,-0.0114,0.15,0.0,-0.0657,-0.0554,7533.47,3,61.8902,34.126,step
2026-09-01T13:13:53.975963+00:00,82.144,-0.0132,0.15,0.0,-0.0615,-0.0549,7536.83,3,61.5465,34.146,step
2026-09-01T13:13:53.977141+00:00,82.18,-0.0148,0.15,0.0,-0.0574,-0.0544,7540.12,3,61.2205,34.166,step
2026-09-01T13:13:53.978381+00:00,82.216,-0.0164,0.15,0.0,-0.0532,-0.0537,7542.89,3,60.9142,34.186,step
2026-09-01T13:13:53.979584+00:00,82.252,-0.0178,0.15,0.0,-0.0492,-0.053,7546.13,3,60.6237,34.206,step
2026-09-01T13:13:53.980773+00:00,82.288,-0.0192,0.15,0.0,-0.0452,-0.0523,7549.48,3,60.3495,34.226,step
2026-09-01T13:13:53.982007+00:00,82.323,-0.0205,0.15,0.0,-0.0412,-0.0514,7552.94,3,60.0906,34.246,step
2026-09-01T13:13:53.983237+00:00,82.359,-0.0217,0.15,0.0,-0.0373,-0.0505,7556.34,3,59.8482,34.266,step
2026-09-01T13:13:53.984445+00:00,82.394,-0.0228,0.15,0.0,-0.0336,-0.0495,7559.63,3,59.6215,34.286,step
2026-09-01T13:13:53.985667+00:00,82.429,-0.0239,0.15,0.0,-0.0298,-0.0485,7562.87,3,59.406,34.306,step
2026-09-01T13:13:53.986921+00:00,82.465,-0.0248,0.15,0.0,-0.0262,-0.0474,7566.08,3,59.201,34.326,step
2026-09-01T13:13:53.988127+00:00,82.5,-0.0257,0.15,0.0,-0.0226,-0.0462,7569.27,3,59.0059,34.346,step
2026-09-01T13:13:53.989357+00:00,82.535,-0.0264,0.15,0.0,-0.0192,-0.045,7572.43,3,58.8212,34.366,step
2026-09-01T13:13:53.990622+00:00,82.569,-0.0271,0.15,0.0,-0.0158,-0.0438,7575.57,3,58.6417,34.386,step
2026-09-01T13:13:53.991890+00:00,82.604,-0.0278,0.15,0.0,-0.0125,-0.0426,7578.7,3,58.4672,34.406,step
2026-09-01T13:13:53.993117+00:00,82.638,-0.0283,0.15,0.0,-0.0094,-0.0413,7581.83,3,58.301,34.426,step
2026-09-01T13:13:53.994375+00:00,82.673,-0.0288,0.15,0.0,-0.0063,-0.0399,7584.97,3,58.1388,34.446,step
2026-09-01T13:13:53.995627+00:00,82.707,-0.0292,0.15,0.0,-0.0033,-0.0386,7588.11,3,57.9813,34.466,step
2026-09-01T13:13:53.996850+00:00,82.741,-0.0296,0.15,0.0,-0.0005,-0.0372,7590.86,3,57.8272,34.486,step
2026-09-01T13:13:53.998075+00:00,82.775,-0.0298,0.15,0.0,0.0023,-0.0358,7593.97,3,57.6767,34.506,step
2026-09-01T13:13:53.999296+00:00,82.809,-0.03,0.15,0.0,0.005,-0.0344,7597.17,3,57.5299,34.526,step
2026-09-01T13:13:54.000576+00:00,82.843,-0.0302,0.15,0.0,0.0075,-0.033,7600.44,3,57.3837,34.546,step
2026-09-01T13:13:54.001812+00:00,82.876,-0.0303,0.15,0.0,0.01,-0.0316,7603.64,3,57.2376,34.566,step
2026-09-01T13:13:54.003065+00:00,82.91,-0.0303,0.15,0.0,0.0123,-0.0302,7606.78,3,57.0909,34.586,step
2026-09-01T13:13:54.004320+00:00,82.944,-0.0302,0.15,0.0,0.0145,-0.0287,7609.89,3,56.9437,34.606,step
2026-09-01T13:13:54.005580+00:00,82.977,-0.0302,0.15,0.0,0.0166,-0.0273,7612.95,3,56.7952,34.626,step
2026-09-01T13:13:54.006877+00:00,83.011,-0.03,0.15,0.0,0.0186,-0.0259,7616.02,3,56.6456,34.646,step
2026-09-01T13:13:54.008215+00:00,83.044,-0.0298,0.15,0.0,0.0205,-0.0245,7619.06,3,56.4955,34.666,step
2026-09-01T13:13:54.009518+00:00,83.078,-0.0296,0.15,0.0,0.0223,-0.023,7622.11,3,56.3446,34.686,step
2026-09-01T13:13:54.010840+00:00,83.111,-0.0293,0.15,0.0,0.024,-0.0216,7625.15,3,56.1928,34.706,step
2026-09-01T13:13:54.012143+00:00,83.144,-0.0289,0.15,0.0,0.0255,-0.0202,7628.2,3,56.0352,34.726,step
2026-09-01T13:13:54.013468+00:00,83.177,-0.0285,0.15,0.0,0.027,-0.0188,7631.25,3,55.8725,34.746,step
2026-09-01T13:13:54.014762+00:00,83.21,-0.0281,0.15,0.0,0.0284,-0.0174,7634.28,3,55.7072,34.766,step
2026-09-01T13:13:54.016076+00:00,83.243,-0.0276,0.15,0.0,0.0296,-0.016,7637.14,3,55.5362,34.786,step
2026-09-01T13:13:54.017368+00:00,83.276,-0.0271,0.15,0.0,0.0307,-0.0147,7640.18,3,55.3597,34.806,step
2026-09-01T13:13:54.018622+00:00,83.309,-0.0266,0.15,0.0,0.0318,-0.0134,7643.27,3,55.1762,34.826,step
2026-09-01T13:13:54.019941+00:00,83.342,-0.026,0.15,0.0,0.0327,-0.0121,7646.36,3,54.9878,34.846,step
2026-09-01T13:13:54.021235+00:00,83.375,-0.0254,0.15,0.0,0.0336,-0.0108,7649.41,3,54.7928,34.866,step
2026-09-01T13:13:54.022577+00:00,83.407,-0.0248,0.15,0.0,0.0343,-0.0096,7652.45,3,54.5885,34.886,step
2026-09-01T13:13:54.023879+00:00,83.44,-0.0242,0.15,0.0,0.035,-0.0084,7655.46,3,54.3776,34.906,step
2026-09-01T13:13:54.025240+00:00,83.473,-0.0235,0.0,0.15,0.0356,-0.0072,7658.46,3,54.16,34.926,step
2026-09-01T13:13:54.026616+00:00,83.121,-0.0228,0.0,0.15,0.036,-0.006,7502.81,3,53.945,34.946,step
2026-09-01T13:13:54.027955+00:00,82.59,-0.022,0.15,0.0,0.0364,-0.0047,7452.15,3,53.7453,34.966,step
2026-09-01T13:13:54.029286+00:00,82.434,-0.0212,0.0,0.15,0.0367,-0.0035,7566.31,3,53.5419,34.986,step
2026-09-01T13:13:54.030691+00:00,82.081,-0.0203,0.0,0.15,0.0369,-0.0023,7407.25,3,53.3234,35.006,step
2026-09-01T13:13:54.032076+00:00,81.553,-0.0195,0.15,0.0,0.0371,-0.0012,7358.59,3,53.1064,35.026,step
2026-09-01T13:13:54.033443+00:00,81.405,-0.0186,0.0,0.15,0.0371,-0.0001,7471.93,3,52.8777,35.046,step
2026-09-01T13:13:54.034806+00:00,81.053,-0.0178,0.0,0.15,0.0371,0.001,7315.8,3,52.6341,35.066,step
2026-09-01T13:13:54.036119+00:00,80.53,-0.0169,0.15,0.0,0.037,0.002,7267.37,3,52.3928,35.086,step
2026-09-01T13:13:54.037438+00:00,80.385,-0.016,0.0,0.15,0.0368,0.003,7378.42,3,52.1409,35.106,step
2026-09-01T13:13:54.038787+00:00,80.035,-0.0152,0.0,0.15,0.0365,0.0039,7224.68,3,51.8716,35.126,step
2026-09-01T13:13:54.040111+00:00,79.515,-0.0143,0.0,0.15,0.0362,0.0047,7176.91,2,51.599,35.146,step
2026-09-01T13:13:54.041474+00:00,79.013,-0.0135,0.0,0.15,0.0359,0.0055,9021.8,2,51.3215,35.166,step
2026-09-01T13:13:54.042787+00:00,78.525,-0.0127,0.0,0.15,0.0354,0.0063,9000.57,2,51.0335,35.186,step
2026-09-01T13:13:54.044149+00:00,78.02,-0.0119,0.8,0.0,0.035,0.007,8840.94,2,50.741,35.206,step
2026-09-01T13:13:54.045557+00:00,78.316,-0.011,0.0,0.15,0.0344,0.0077,9953.35,2,50.4463,35.226,step
2026-09-01T13:13:54.046923+00:00,78.372,-0.0102,0.0,0.15,0.0339,0.0084,8891.22,2,50.1423,35.246,step
2026-09-01T13:13:54.048306+00:00,77.794,-0.0094,0.0,0.15,0.0332,0.0091,8822.38,2,49.8339,35.266,step
2026-09-01T13:13:54.049674+00:00,77.218,-0.0085,0.0,0.15,0.0326,0.0097,8752.01,2,49.5189,35.286,step
2026-09-01T13:13:54.051071+00:00,76.644,-0.0077,0.0,0.15,0.0319,0.0103,8683.04,2,49.2021,35.306,step
2026-09-01T13:13:54.052461+00:00,76.073,-0.0069,0.0,0.15,0.0312,0.0108,8616.91,2,48.8837,35.326,step
2026-09-01T13:13:54.053805+00:00,75.505,-0.0061,0.0,0.15,0.0304,0.0114,8553.06,2,48.5599,35.346,step
2026-09-01T13:13:54.055191+00:00,74.94,-0.0054,0.0,0.15,0.0296,0.0118,8490.62,2,48.2291,35.366,step
2026-09-01T13:13:54.056543+00:00,74.379,-0.0046,0.0,0.15,0.0288,0.0122,8428.79,2,47.8904,35.386,step
2026-09-01T13:13:54.057904+00:00,73.822,-0.0039,0.0,0.15,0.028,0.0126,8365.85,2,47.5485,35.406,step
2026-09-01T13:13:54.059276+00:00,73.266,-0.0032,0.0,0.15,0.0271,0.013,8305.19,2,47.2019,35.426,step
2026-09-01T13:13:54.060643+00:00,72.713,-0.0025,0.0,0.15,0.0263,0.0132,8244.31,2,46.8485,35.446,step
2026-09-01T13:13:54.061988+00:00,72.162,-0.0019,0.0,0.15,0.0254,0.0135,8183.37,2,46.4917,35.466,step
2026-09-01T13:13:54.063338+00:00,71.615,-0.0013,0.0,0.15,0.0245,0.0137,8122.47,2,46.1311,35.486,step
2026-09-01T13:13:54.064717+00:00,71.069,-0.0007,0.0,0.15,0.0236,0.0139,8061.61,2,45.7651,35.506,step
2026-09-01T13:13:54.066078+00:00,70.526,-0.0001,0.0,0.15,0.0227,0.014,8000.82,2,45.3964,35.526,step
2026-09-01T13:13:54.067435+00:00,69.986,0.0004,0.0,0.15,0.0218,0.0141,7940.27,2,45.0248,35.546,step
2026-09-01T13:13:54.068833+00:00,69.447,-0.1991,0.0,0.15,0.0209,0.0142,7879.98,2,44.6517,35.566,step
2026-09-01T13:13:54.070231+00:00,68.923,-0.1969,0.0,0.15,0.0199,0.0162,7820.49,2,44.6147,35.586,step
2026-09-01T13:13:54.071649+00:00,68.351,0.0083,0.8,0.0,0.0183,0.0218,7754.95,2,45.2223,35.606,step
2026-09-01T13:13:54.073062+00:00,68.587,0.0135,0.8,0.0,0.0163,0.0271,8678.45,2,45.7789,35.626,step
2026-09-01T13:13:54.074492+00:00,69.312,0.0158,0.8,0.0,0.0146,0.0288,9106.31,2,45.7084,35.646,step
2026-09-01T13:13:54.075901+00:00,70.141,0.0168,0.0,0.15,0.0128,0.029,9430.57,2,45.3785,35.666,step
2026-09-01T13:13:54.077361+00:00,70.466,-0.1856,0.0,0.15,0.0112,0.025,8005.4,2,44.9408,35.686,step
2026-09-01T13:13:54.078813+00:00,69.936,-0.1871,0.0,0.15,0.0097,0.0223,7950.35,2,44.7074,35.706,step
2026-09-01T13:13:54.080315+00:00,69.357,0.014,0.0,0.15,0.008,0.0225,7874.81,2,45.0079,35.726,step
2026-09-01T13:13:54.081838+00:00,68.787,0.0152,0.8,0.0,0.0063,0.023,7799.11,2,45.3667,35.746,step
2026-09-01T13:13:54.083392+00:00,69.034,0.0139,0.8,0.0,0.0049,0.0205,8767.31,2,45.1835,35.766,step
2026-09-01T13:13:54.084938+00:00,69.745,-0.1885,0.0,0.15,0.0038,0.0167,9243.52,2,44.7826,35.786,step
2026-09-01T13:13:54.086488+00:00,69.993,-0.1899,0.0,0.15,0.0028,0.0144,7951.14,2,44.6368,35.806,step
2026-09-01T13:13:54.088038+00:00,69.415,0.0115,0.0,0.15,0.0015,0.0153,7886.36,2,45.0677,35.826,step
2026-09-01T13:13:54.089512+00:00,68.854,0.013,0.8,0.0,0.0002,0.0163,7815.78,2,45.5079,35.846,step
2026-09-01T13:13:54.091042+00:00,69.125,0.0119,0.8,0.0,-0.0008,0.0144,8730.65,2,45.367,35.866,step
2026-09-01T13:13:54.092558+00:00,69.856,-0.1903,0.0,0.15,-0.0016,0.0111,9161.4,2,44.9924,35.886,step
2026-09-01T13:13:54.094077+00:00,70.06,-0.1916,0.0,0.15,-0.0022,0.0091,7958.51,2,44.8576,35.906,step
2026-09-01T13:13:54.095563+00:00,69.485,0.0098,0.8,0.0,-0.0032,0.0103,7893.7,2,45.2859,35.926,step
2026-09-01T13:13:54.097115+00:00,69.725,0.0111,0.8,0.0,-0.0041,0.0113,8801.14,2,45.7144,35.946,step
2026-09-01T13:13:54.098695+00:00,70.466,0.01,0.0,0.15,-0.0048,0.0095,9225.88,2,45.6044,35.966,step
2026-09-01T13:13:54.100230+00:00,70.647,0.0078,0.0,0.15,-0.0053,0.0064,8025.15,2,45.2733,35.986,step
2026-09-01T13:13:54.101765+00:00,70.095,-0.1949,0.0,0.15,-0.0055,0.003,7961.21,2,44.865,36.006,step
2026-09-01T13:13:54.103253+00:00,69.568,-0.196,0.0,0.15,-0.0056,0.0014,7894.38,2,44.7666,36.026,step
2026-09-01T13:13:54.104758+00:00,68.987,0.006,0.8,0.0,-0.0062,0.0036,7824.35,2,45.359,36.046,step
2026-09-01T13:13:54.106261+00:00,69.217,0.008,0.8,0.0,-0.0068,0.0057,8776.96,2,45.9458,36.066,step
2026-09-01T13:13:54.107805+00:00,69.935,0.0071,0.8,0.0,-0.0071,0.0044,9239.88,2,45.9011,36.086,step
2026-09-01T13:13:54.109299+00:00,70.747,0.0051,0.0,0.15,-0.0072,0.002,9613.73,2,45.6227,36.106,step
2026-09-01T13:13:54.110844+00:00,71.119,0.0027,0.0,0.15,-0.007,-0.001,8080.35,2,45.2617,36.126,step
2026-09-01T13:13:54.112366+00:00,70.564,-0.1999,0.0,0.15,-0.0067,-0.0041,8020.76,2,44.8617,36.146,step
2026-09-01T13:13:54.113871+00:00,70.037,-0.2013,0.0,0.15,-0.0064,-0.0057,7950.63,2,44.7579,36.166,step
2026-09-01T13:13:54.115374+00:00,69.454,0.0003,0.8,0.0,-0.0064,-0.0036,7877.58,2,45.3192,36.186,step
2026-09-01T13:13:54.116849+00:00,69.671,0.0022,0.8,0.0,-0.0066,-0.0014,8847.26,2,45.916,36.206,step
2026-09-01T13:13:54.118365+00:00,70.391,0.0015,0.8,0.0,-0.0065,-0.0022,9324.7,2,45.9198,36.226,step
2026-09-01T13:13:54.119884+00:00,71.198,-0.0002,0.0,0.15,-0.0061,-0.0041,9711.94,2,45.7045,36.246,step
2026-09-01T13:13:54.121384+00:00,71.587,-0.0024,0.0,0.15,-0.0056,-0.0065,8136.22,2,45.4045,36.266,step
2026-09-01T13:13:54.122902+00:00,71.032,-0.0049,0.0,0.15,-0.0049,-0.0092,8072.1,2,45.0494,36.286,step
2026-09-01T13:13:54.124487+00:00,70.482,-0.2074,0.0,0.15,-0.0042,-0.0119,8000.6,2,44.6928,36.306,step
2026-09-01T13:13:54.125991+00:00,69.953,-0.2084,0.0,0.15,-0.0034,-0.0127,7934.05,2,44.6963,36.326,step
2026-09-01T13:13:54.127537+00:00,69.368,-0.0062,0.8,0.0,-0.0031,-0.0097,7864.18,2,45.4371,36.346,step
2026-09-01T13:13:54.129019+00:00,69.589,-0.0038,0.8,0.0,-0.0029,-0.0066,8834.51,2,46.187,36.366,step
2026-09-01T13:13:54.130537+00:00,70.306,-0.0042,0.8,0.0,-0.0024,-0.0068,9313.37,2,46.2882,36.386,step
2026-09-01T13:13:54.132106+00:00,71.122,-0.0056,0.0,0.15,-0.0018,-0.0081,9686.01,2,46.1549,36.406,step
2026-09-01T13:13:54.133610+00:00,71.508,-0.0075,0.0,0.15,-0.001,-0.01,8124.92,2,45.9274,36.426,step
2026-09-01T13:13:54.135145+00:00,70.952,-0.0097,0.0,0.15,-0.0001,-0.0122,8064.62,2,45.6215,36.446,step
2026-09-01T13:13:54.136675+00:00,70.402,-0.012,0.0,0.15,0.0008,-0.0145,7992.41,2,45.3072,36.466,step
2026-09-01T13:13:54.138161+00:00,69.856,-0.0142,0.0,0.15,0.0019,-0.0166,7923.95,2,45.0166,36.486,step
2026-09-01T13:13:54.139701+00:00,69.316,-0.2164,0.0,0.15,0.003,-0.0186,7860.18,2,44.7546,36.506,step
2026-09-01T13:13:54.141221+00:00,68.788,-0.2168,0.0,0.15,0.0041,-0.0185,7800.11,2,44.8975,36.526,step
2026-09-01T13:13:54.142740+00:00,68.208,-0.0138,0.8,0.0,0.0047,-0.0144,7734.08,2,45.8287,36.546,step
2026-09-01T13:13:54.144410+00:00,68.433,-0.011,0.8,0.0,0.0051,-0.0105,8670.9,2,46.7367,36.566,step
2026-09-01T13:13:54.146025+00:00,69.152,-0.011,0.8,0.0,0.0057,-0.0101,9113.73,2,46.9436,36.586,step
2026-09-01T13:13:54.147617+00:00,69.975,-0.012,0.8,0.0,0.0065,-0.0109,9450.66,2,46.9044,36.606,step
2026-09-01T13:13:54.149199+00:00,70.871,-0.0134,0.8,0.0,0.0075,-0.0121,9687.82,2,46.783,36.626,step
2026-09-01T13:13:54.150868+00:00,71.809,-0.015,0.0,0.15,0.0085,-0.0135,9849.12,2,46.6289,36.646,step
2026-09-01T13:13:54.152577+00:00,72.267,-0.0168,0.0,0.15,0.0097,-0.015,8207.99,2,46.4358,36.666,step
2026-09-01T13:13:54.154217+00:00,71.695,-0.0189,0.0,0.15,0.0109,-0.0169,8145.08,2,46.1733,36.686,step
2026-09-01T13:13:54.155798+00:00,71.123,-0.0209,0.0,0.15,0.0122,-0.0186,8067.91,2,45.9237,36.706,step
2026-09-01T13:13:54.157311+00:00,70.572,-0.0227,0.0,0.15,0.0135,-0.02,7998.46,2,45.7187,36.726,step
2026-09-01T13:13:54.158897+00:00,70.027,-0.0244,0.8,0.0,0.0148,-0.0212,7935.82,2,45.5556,36.746,step
2026-09-01T13:13:54.160546+00:00,70.308,-0.026,0.0,0.15,0.0162,-0.0223,8945.98,2,45.4188,36.766,step
2026-09-01T13:13:54.162222+00:00,70.335,-0.0275,0.0,0.15,0.0177,-0.0233,7986.27,2,45.3007,36.786,step
2026-09-01T13:13:54.163844+00:00,69.793,-0.0291,0.0,0.15,0.0192,-0.0243,7924.8,2,45.1841,36.806,step
2026-09-01T13:13:54.165374+00:00,69.256,-0.0306,0.8,0.0,0.0207,-0.0253,7861.62,2,45.0804,36.826,step
2026-09-01T13:13:54.167006+00:00,69.559,-0.2321,0.0,0.15,0.0223,-0.0261,8796.46,2,44.9938,36.846,step
2026-09-01T13:13:54.168643+00:00,69.58,-0.0321,0.8,0.0,0.0238,-0.0252,7902.32,2,45.2743,36.866,step
2026-09-01T13:13:54.170155+00:00,69.827,-0.0307,0.8,0.0,0.025,-0.0227,8795.46,2,45.8743,36.886,step
2026-09-01T13:13:54.171672+00:00,70.586,-0.0308,0.8,0.0,0.0264,-0.022,9187.98,2,46.1084,36.906,step
2026-09-01T13:13:54.173176+00:00,71.423,-0.0314,0.0,0.15,0.0279,-0.0219,9512.45,2,46.2096,36.926,step
2026-09-01T13:13:54.174727+00:00,71.712,-0.0324,0.0,0.15,0.0294,-0.0222,8146.05,2,46.2297,36.946,step
2026-09-01T13:13:54.176263+00:00,71.149,-0.0338,0.0,0.15,0.0309,-0.0229,8082.45,2,46.1514,36.966,step
2026-09-01T13:13:54.177823+00:00,70.591,-0.0352,0.8,0.0,0.0325,-0.0237,8009.49,2,46.0749,36.986,step
2026-09-01T13:13:54.179401+00:00,70.868,-0.0364,0.0,0.15,0.034,-0.0243,9003.69,2,46.0355,37.006,step
2026-09-01T13:13:54.180987+00:00,70.895,-0.0376,0.0,0.15,0.0356,-0.0247,8048.91,2,46.0289,37.026,step
2026-09-01T13:13:54.182466+00:00,70.348,-0.0386,0.8,0.0,0.0372,-0.025,7983.02,2,46.025,37.046,step
2026-09-01T13:13:54.183983+00:00,70.643,-0.0396,0.8,0.0,0.0388,-0.0252,8947.13,2,46.0448,37.066,step
2026-09-01T13:13:54.185515+00:00,71.38,-0.0404,0.0,0.15,0.0404,-0.0252,9410.04,2,46.117,37.086,step
2026-09-01T13:13:54.187044+00:00,71.596,-0.0411,0.0,0.15,0.0421,-0.0251,8132.55,2,46.1983,37.106,step
2026-09-01T13:13:54.188614+00:00,71.043,-0.0421,0.8,0.0,0.0437,-0.0253,8070.6,2,46.2248,37.126,step
2026-09-01T13:13:54.190168+00:00,71.346,-0.0431,0.0,0.15,0.0453,-0.0255,9006.22,2,46.2569,37.146,step
2026-09-01T13:13:54.191736+00:00,71.353,-0.044,0.0,0.15,0.047,-0.0256,8102.61,2,46.313,37.166,step
2026-09-01T13:13:54.193267+00:00,70.802,-0.0449,0.8,0.0,0.0486,-0.0257,8035.25,2,46.3682,37.186,step
2026-09-01T13:13:54.194747+00:00,71.089,-0.0456,0.8,0.0,0.0502,-0.0257,9008.82,2,46.4519,37.206,step
2026-09-01T13:13:54.196243+00:00,71.827,-0.0461,0.0,0.15,0.0518,-0.0253,9483.11,2,46.6018,37.226,step
2026-09-01T13:13:54.197770+00:00,72.054,-0.0466,0.0,0.15,0.0535,-0.0248,8184.09,2,46.7676,37.246,step
2026-09-01T13:13:54.199299+00:00,71.497,-0.0472,0.8,0.0,0.0551,-0.0246,8119.78,2,46.8732,37.266,step
2026-09-01T13:13:54.200806+00:00,71.793,-0.0478,0.8,0.0,0.0566,-0.0244,9074.79,2,46.9851,37.286,step
2026-09-01T13:13:54.202327+00:00,72.544,-0.0483,0.8,0.0,0.0582,-0.0239,9533.11,2,47.1666,37.306,step
2026-09-01T13:13:54.203850+00:00,73.368,-0.0485,0.0,0.15,0.0598,-0.0232,9888.64,2,47.4135,37.326,step
2026-09-01T13:13:54.205371+00:00,73.718,-0.0487,0.0,0.15,0.0615,-0.0225,8374.86,2,47.6601,37.346,step
2026-09-01T13:13:54.206891+00:00,73.15,-0.0493,0.8,0.0,0.063,-0.0222,8305.9,2,47.7993,37.366,step
2026-09-01T13:13:54.208392+00:00,73.434,-0.0498,0.8,0.0,0.0645,-0.0219,9302.26,2,47.9449,37.386,step
2026-09-01T13:13:54.209893+00:00,74.189,-0.0499,0.0,0.15,0.066,-0.0212,9775.15,2,48.1837,37.406,step
2026-09-01T13:13:54.211454+00:00,74.419,-0.05,0.8,0.0,0.0675,-0.0204,8450.9,2,48.4499,37.426,step
2026-09-01T13:13:54.212986+00:00,74.719,-0.0503,0.8,0.0,0.0689,-0.0199,9435.15,2,48.6487,37.446,step
2026-09-01T13:13:54.214537+00:00,75.491,-0.0504,0.0,0.15,0.0703,-0.0191,9875.09,2,48.9136,37.466,step
2026-09-01T13:13:54.216145+00:00,75.696,-0.0505,0.0,0.15,0.0716,-0.0183,8594.09,2,49.193,37.486,step
2026-09-01T13:13:54.217735+00:00,75.12,-0.0508,0.8,0.0,0.0729,-0.0179,8522.24,2,49.3937,37.506,step
2026-09-01T13:13:54.219290+00:00,75.402,-0.051,0.8,0.0,0.0742,-0.0174,9575.89,2,49.6173,37.526,step
2026-09-01T13:13:54.220816+00:00,76.156,-0.0508,0.8,0.0,0.0754,-0.0164,10045.0,2,49.9447,37.546,step
2026-09-01T13:13:54.222334+00:00,76.98,-0.0504,0.8,0.0,0.0766,-0.0151,10387.3,2,50.3617,37.566,step
2026-09-01T13:13:54.223847+00:00,77.852,-0.0498,0.8,0.0,0.0778,-0.0136,10639.4,2,50.8469,37.586,step
2026-09-01T13:13:54.225429+00:00,78.759,-0.0491,0.8,0.0,0.079,-0.012,10826.6,2,51.3861,37.606,step
2026-09-01T13:13:54.226967+00:00,79.685,-0.0483,0.15,0.0,0.0803,-0.0102,10976.2,2,51.9702,37.626,step
2026-09-01T13:13:54.228539+00:00,80.519,-0.0475,0.15,0.0,0.0815,-0.0085,9506.73,3,52.5452,37.646,step
2026-09-01T13:13:54.230136+00:00,80.597,-0.0475,0.15,0.0,0.0825,-0.0078,7486.33,3,52.8462,37.666,step
2026-09-01T13:13:54.231729+00:00,80.544,-0.0477,0.15,0.0,0.0833,-0.0075,7498.93,3,53.051,37.686,step
2026-09-01T13:13:54.233292+00:00,80.502,-0.0477,0.15,0.0,0.084,-0.0071,7368.37,3,53.2866,37.706,step
2026-09-01T13:13:54.234865+00:00,80.508,-0.0476,0.15,0.0,0.0846,-0.0066,7390.09,3,53.5383,37.726,step
2026-09-01T13:13:54.236403+00:00,80.544,-0.0475,0.15,0.0,0.0851,-0.0062,7392.9,3,53.7808,37.746,step
2026-09-01T13:13:54.237997+00:00,80.581,-0.0474,0.15,0.0,0.0856,-0.0058,7395.5,3,54.0215,37.766,step
